ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.8038895,-0.6217738,b'02h27m12.93s',b'-00d37m18.39s',0.6671,0.8208,-0.2746,16.471,0.321,3.4,0.579,14.808,0.270,4.0,0.708,1,0,b'0000',b'BB',10,58125.08937196,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.075036,259.49791
36.8039239,-0.6218070,b'02h27m12.94s',b'-00d37m18.51s',0.6941,0.7654,-0.3648,16.021,0.232,4.7,0.976,15.224,0.487,2.2,0.897,1,0,b'0000',b'BC',10,57764.07293546,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.142284,159.411133
36.8039120,-0.6217209,b'02h27m12.94s',b'-00d37m18.20s',0.8029,0.7712,-0.5019,15.811,0.244,4.4,0.663,15.157,,0.4,0.874,1,0,b'0000',b'BU',5,58326.30151573,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.176911,2.332414
36.8038953,-0.6218357,b'02h27m12.93s',b'-00d37m18.61s',0.8272,1.0295,-0.2967,16.405,0.338,3.2,0.788,15.212,0.406,2.7,0.611,1,0,b'0000',b'BC',5,57230.15155187,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.242365,192.611166
36.8038627,-0.6217193,b'02h27m12.93s',b'-00d37m18.19s',0.9006,0.8045,-0.2582,16.182,0.318,3.4,0.921,15.467,0.506,2.1,0.582,1,0,b'0000',b'BC',10,57230.87317527,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.249605,316.988698
36.8038193,-0.6218013,b'02h27m12.92s',b'-00d37m18.48s',0.7624,0.8120,-0.1521,16.732,,0.6,0.911,14.600,0.228,4.8,1.174,1,0,b'gg00',b'UB',5,56679.15742529,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.345392,250.959726
36.8039139,-0.6218661,b'02h27m12.94s',b'-00d37m18.72s',1.0278,1.0098,-0.3206,16.644,0.391,2.8,0.536,15.231,0.415,2.6,0.776,1,0,b'0000',b'CC',10,56868.30643906,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.346239,177.676193
36.8038738,-0.6216781,b'02h27m12.93s',b'-00d37m18.04s',0.6956,0.6270,-0.2193,16.082,0.262,4.1,1.067,14.577,0.261,4.2,0.864,1,0,b'0000',b'BB',10,57597.46447500,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.355581,338.501351
36.8039605,-0.6216848,b'02h27m12.95s',b'-00d37m18.07s',0.6707,0.8252,-0.4364,16.147,0.269,4.0,0.679,14.899,0.373,2.9,0.704,1,0,b'0000',b'BC',10,57231.00433315,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.356549,30.654718
36.8039899,-0.6216900,b'02h27m12.96s',b'-00d37m18.08s',0.5121,0.5869,-0.2852,15.548,0.166,6.6,1.132,15.178,0.540,2.0,0.634,1,0,b'0000',b'BC',5,56868.56964642,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.407027,44.962482
36.8038938,-0.6218823,b'02h27m12.93s',b'-00d37m18.78s',1.0368,1.0333,-0.3674,15.876,,1.7,0.339,14.382,0.338,3.2,0.458,1,0,b'0000',b'UB',10,57597.52992664,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.408463,188.208181
36.8038227,-0.6216962,b'02h27m12.92s',b'-00d37m18.11s',0.5691,0.6356,-0.2525,16.091,0.241,4.5,0.581,14.636,0.273,4.0,0.383,1,0,b'0000',b'BB',10,57597.85756666,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.411516,310.211532
36.8038782,-0.6218990,b'02h27m12.93s',b'-00d37m18.84s',0.8255,0.8124,-0.2920,16.119,0.266,4.1,0.727,14.461,,1.7,0.652,1,0,b'0000',b'BU',10,57230.61073166,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.478306,193.847193
36.8037644,-0.6217646,b'02h27m12.90s',b'-00d37m18.35s',0.9541,1.1056,-0.3163,16.599,0.442,2.5,0.732,15.537,0.476,2.3,1.037,1,0,b'gg00',b'CC',10,58125.08949932,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.524485,272.124131
36.8037726,-0.6218312,b'02h27m12.91s',b'-00d37m18.59s',0.5471,0.5511,-0.2168,15.858,0.183,5.9,1.576,14.848,0.421,2.6,0.316,1,0,b'0000',b'BC',5,57230.54515273,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.541466,245.989844
36.8039637,-0.6219236,b'02h27m12.95s',b'-00d37m18.92s',1.0133,0.9299,-0.2757,16.380,0.379,2.9,1.371,14.818,,1.8,0.766,1,0,b'g000',b'CU',5,57402.47084661,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.585774,160.730946
36.8040069,-0.6219070,b'02h27m12.96s',b'-00d37m18.87s',0.6231,0.5483,-0.2151,15.731,0.183,5.9,0.918,14.873,0.401,2.7,0.465,1,0,b'0000',b'BC',5,59056.67528698,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.60409,144.72985
36.8038176,-0.6219108,b'02h27m12.92s',b'-00d37m18.88s',0.8163,0.9120,-0.1833,16.541,0.355,3.1,0.967,15.026,0.328,3.3,0.785,1,0,b'0000',b'BB',10,57041.25486889,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.606268,213.27334
36.8037655,-0.6218623,b'02h27m12.90s',b'-00d37m18.70s',0.6734,0.7893,-0.3786,16.096,0.269,4.0,0.597,14.922,0.391,2.8,0.623,1,0,b'g000',b'BC',10,58125.28585455,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.61724,237.429887
36.8037583,-0.6216626,b'02h27m12.90s',b'-00d37m17.99s',0.9570,0.9951,-0.5024,16.554,0.387,2.8,0.600,14.931,0.361,3.0,0.608,1,0,b'0000',b'CC',10,57961.98943023,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.669103,305.299178
36.8038742,-0.6219546,b'02h27m12.93s',b'-00d37m19.04s',0.7220,0.8345,-0.2504,16.303,0.296,3.7,0.959,14.866,0.324,3.3,0.765,1,0,b'0000',b'BB',10,57597.72653608,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.676943,190.974662
36.8038409,-0.6219458,b'02h27m12.92s',b'-00d37m19.00s',0.6447,0.6238,-0.2469,16.252,0.258,4.2,0.596,14.624,0.240,4.5,0.959,1,0,b'0000',b'BB',10,58125.54766162,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.680006,201.45667
36.8038426,-0.6215804,b'02h27m12.92s',b'-00d37m17.69s',0.6249,0.5517,-0.2285,15.844,0.193,5.6,1.478,14.880,0.295,3.7,0.941,1,0,b'0000',b'BB',10,57041.71481454,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.724402,340.431515
36.8038790,-0.6215630,b'02h27m12.93s',b'-00d37m17.63s',0.7765,0.7769,-0.2070,15.943,0.238,4.6,0.739,14.939,,0.5,0.675,1,0,b'0000',b'BU',10,59056.80606277,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.753511,351.483264
36.8040214,-0.6215907,b'02h27m12.97s',b'-00d37m17.73s',0.5832,0.6042,0.0962,15.724,0.198,5.5,1.177,14.904,0.306,3.5,0.970,1,0,b'0000',b'BB',10,57402.33968796,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.759909,31.851383
36.8036910,-0.6217436,b'02h27m12.89s',b'-00d37m18.28s',0.9571,0.9717,-0.3230,16.332,0.404,2.7,0.497,15.204,0.395,2.7,0.782,1,0,b'0000',b'CC',10,57764.66238538,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.794062,276.87412
36.8038977,-0.6219907,b'02h27m12.94s',b'-00d37m19.17s',0.8083,0.8475,-0.0629,16.675,,0.9,0.733,14.558,0.231,4.7,0.472,1,0,b'g000',b'UB',10,57764.92444801,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.79575,183.189707
36.8036832,-0.6217689,b'02h27m12.88s',b'-00d37m18.37s',0.9814,0.8850,-0.4414,16.990,0.520,2.1,0.719,14.643,0.316,3.4,0.579,1,0,b'0000',b'CB',10,57597.98859719,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.81644,270.277903
36.8040552,-0.6219444,b'02h27m12.97s',b'-00d37m19.00s',0.6011,0.6624,-0.3183,15.923,0.206,5.3,0.961,14.449,,1.5,0.814,1,0,b'0000',b'BU',5,58693.34778896,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.816938,140.22195
36.8040947,-0.6216344,b'02h27m12.98s',b'-00d37m17.88s',1.5788,1.4200,-0.4620,16.655,,1.0,1.838,14.780,0.446,2.4,0.389,1,0,b'0000',b'UC',10,58850.37003549,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.824844,53.713635
36.8037035,-0.6218754,b'02h27m12.89s',b'-00d37m18.75s',0.7228,0.7231,-0.1943,16.217,0.243,4.5,0.764,14.588,,1.9,0.494,1,0,b'0000',b'BU',10,58485.86305105,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.834596,242.958338
36.8041080,-0.6216416,b'02h27m12.99s',b'-00d37m17.91s',1.1515,1.2095,-0.4679,16.851,0.524,2.1,0.412,15.275,0.442,2.5,1.080,1,0,b'0000',b'CC',10,58849.65044844,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.849522,57.035664
36.8036742,-0.6217829,b'02h27m12.88s',b'-00d37m18.42s',1.0420,0.9053,-0.5066,16.384,0.310,3.5,0.837,14.441,,1.5,0.880,1,0,b'0000',b'BU',10,57401.74960160,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.850101,266.868434
36.8039637,-0.6215359,b'02h27m12.95s',b'-00d37m17.53s',0.8723,0.7753,0.1675,16.001,0.252,4.3,0.722,15.274,,0.5,1.311,1,0,b'0000',b'BU',10,57402.60187789,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.864645,12.918785
36.8037000,-0.6216500,b'02h27m12.89s',b'-00d37m17.94s',0.6536,0.6947,-0.2292,16.224,0.257,4.2,0.959,14.824,0.289,3.8,0.461,1,0,b'gg00',b'BB',10,58125.15495111,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.870688,299.746333
36.8039820,-0.6220073,b'02h27m12.96s',b'-00d37m19.23s',0.8541,0.7883,-0.2939,16.298,0.280,3.9,1.175,15.199,0.400,2.7,0.713,1,0,b'0000',b'BC',5,56868.50381297,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.892732,163.122438
36.8037253,-0.6219373,b'02h27m12.89s',b'-00d37m18.97s',0.6110,0.6741,-0.2577,16.054,0.247,4.4,1.152,14.786,0.394,2.8,0.766,1,0,b'0000',b'BC',5,57041.18928972,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.897113,227.828251
36.8040251,-0.6215489,b'02h27m12.97s',b'-00d37m17.58s',0.7488,0.7697,-0.3138,16.286,0.279,3.9,0.870,14.779,0.367,3.0,0.806,1,0,b'g000',b'BC',10,57230.47944655,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.897345,27.499155
36.8038794,-0.6220190,b'02h27m12.93s',b'-00d37m19.27s',0.6156,0.7743,-0.2419,15.931,0.231,4.7,1.117,14.438,,1.9,0.535,1,0,b'g000',b'BU',5,58325.58167481,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.903143,187.005631
36.8037159,-0.6219301,b'02h27m12.89s',b'-00d37m18.95s',0.6735,0.7929,-0.2368,16.256,0.269,4.0,1.293,14.372,0.428,2.5,0.375,1,0,b'0000',b'BC',5,57230.28270971,363100001351000415,16.516,0.071,15.140,0.081,12.243,0.328,8.829,,,,,,,,,0.905759,230.48142
