ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
13.9091843,-0.4583870,b'00h55m38.20s',b'-00d27m30.19s',1.0847,0.9221,-0.4014,16.670,0.400,2.7,0.885,15.091,0.357,3.0,0.571,1,0,b'0000',b'CC',10,58464.07525123,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.235986,224.195635
13.9092503,-0.4582635,b'00h55m38.22s',b'-00d27m29.75s',0.7477,0.8016,-0.2147,16.150,0.271,4.0,0.634,14.892,0.414,2.6,1.019,1,0,b'0000',b'BC',5,58669.66640867,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.284933,14.861016
13.9091492,-0.4583438,b'00h55m38.20s',b'-00d27m30.04s',0.7948,0.7178,-0.3666,15.991,0.237,4.6,0.737,15.400,0.508,2.1,0.992,1,0,b'0000',b'BC',5,57383.58999186,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.291197,267.307294
13.9091506,-0.4583234,b'00h55m38.20s',b'-00d27m29.96s',0.9677,0.9981,-0.3868,16.355,0.306,3.5,0.651,14.933,,0.2,0.381,1,0,b'0000',b'BU',0,57573.81250203,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.292007,281.808993
13.9093199,-0.4583420,b'00h55m38.24s',b'-00d27m30.03s',0.9343,0.8043,-0.2871,16.151,0.251,4.3,0.779,15.435,,-0.3,0.674,1,0,b'0000',b'BU',5,58831.53254429,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.323706,91.274487
13.9093037,-0.4582447,b'00h55m38.23s',b'-00d27m29.68s',0.6388,0.7190,-0.2381,15.972,0.216,5.0,0.740,14.567,,-1.0,0.483,1,0,b'0000',b'BU',10,57023.91064029,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.433702,37.715591
13.9092643,-0.4584846,b'00h55m38.22s',b'-00d27m30.54s',0.8029,0.7643,-0.3111,15.873,0.244,4.5,1.166,15.488,,-0.5,0.509,1,0,b'0000',b'BU',5,58669.47005330,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.535007,166.656135
13.9093609,-0.4582664,b'00h55m38.25s',b'-00d27m29.76s',1.1410,1.1900,0.1364,15.891,,0.0,0.321,14.165,0.410,2.6,1.156,1,0,b'0000',b'UC',10,57574.07443586,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.54061,60.651856
13.9093930,-0.4583137,b'00h55m38.25s',b'-00d27m29.93s',0.7819,0.7972,-0.2748,16.182,0.307,3.5,0.863,15.366,0.488,2.2,0.588,1,0,b'0000',b'BC',5,56845.87197122,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.594371,80.83405
13.9092995,-0.4584935,b'00h55m38.23s',b'-00d27m30.58s',1.1290,1.0269,-0.2505,16.833,0.437,2.5,0.950,15.093,0.445,2.4,0.674,1,0,b'0000',b'CC',5,58831.27086471,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.606603,155.641159
13.9090935,-0.4582237,b'00h55m38.18s',b'-00d27m29.61s',0.6943,0.6677,-0.2657,16.003,0.217,5.0,0.922,15.335,0.523,2.1,0.890,1,0,b'0000',b'BC',5,57024.04205335,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.645563,310.432388
13.9092947,-0.4585376,b'00h55m38.23s',b'-00d27m30.74s',1.0319,0.9019,-0.3122,16.251,0.283,3.8,1.173,14.870,,0.7,0.714,1,0,b'0000',b'BU',10,57206.99149830,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.748517,161.870587
13.9091013,-0.4585144,b'00h55m38.18s',b'-00d27m30.65s',0.9413,0.8812,-0.4509,16.131,0.358,3.0,0.854,15.123,0.367,3.0,0.509,1,0,b'0000',b'CC',0,56845.21414449,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.780279,216.424917
13.9090741,-0.4584972,b'00h55m38.18s',b'-00d27m30.59s',0.7924,0.6911,-0.2911,15.889,0.279,3.9,0.813,14.579,,1.9,0.704,1,0,b'0000',b'BU',5,57937.82976826,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.797019,224.76119
13.9092535,-0.4581069,b'00h55m38.22s',b'-00d27m29.18s',0.7908,1.0438,-0.0936,16.221,0.324,3.4,0.936,15.331,0.485,2.2,0.697,1,0,b'0000',b'BC',10,57573.94340523,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.843412,5.756646
13.9092914,-0.4585676,b'00h55m38.23s',b'-00d27m30.84s',0.7100,0.6542,-0.3029,15.974,0.214,5.1,1.235,14.827,,0.0,0.499,1,0,b'0000',b'BU',10,57742.52589015,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.848649,164.903088
13.9091907,-0.4585733,b'00h55m38.21s',b'-00d27m30.86s',0.6097,0.5979,-0.1788,15.834,0.190,5.7,1.027,14.661,,2.0,0.828,1,0,b'0000',b'BU',5,57938.81179726,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.85171,189.561556
13.9094276,-0.4582082,b'00h55m38.26s',b'-00d27m29.55s',1.0244,0.9311,-0.2913,16.261,0.319,3.4,0.505,14.351,,2.0,0.412,1,0,b'0000',b'BU',10,56657.28519399,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.855065,56.295707
13.9090054,-0.4584527,b'00h55m38.16s',b'-00d27m30.43s',0.8662,0.9887,-0.3691,16.472,0.324,3.3,1.226,14.675,,1.8,0.931,1,0,b'0000',b'BU',10,58830.55140510,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.904621,243.352639
13.9090689,-0.4585475,b'00h55m38.18s',b'-00d27m30.77s',0.8575,0.8303,-0.3897,16.442,0.300,3.6,0.409,14.991,0.450,2.4,0.434,1,0,b'0000',b'BC',10,59194.94416884,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.945696,217.824359
13.9094505,-0.4581882,b'00h55m38.27s',b'-00d27m29.48s',0.6632,0.6328,-0.1606,15.812,0.221,4.9,0.502,14.749,0.450,2.4,0.570,1,0,b'0000',b'BC',10,58302.61197277,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,0.9637,55.454246
13.9094999,-0.4584246,b'00h55m38.28s',b'-00d27m30.33s',1.2818,1.4329,-0.6749,16.597,,1.0,1.288,15.062,0.394,2.8,0.786,1,0,b'0000',b'UC',10,57023.64781407,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,1.018225,107.404094
13.9090594,-0.4581138,b'00h55m38.17s',b'-00d27m29.21s',1.0602,0.8266,-0.5436,15.979,0.326,3.3,1.021,14.861,,1.1,0.646,1,0,b'0000',b'BU',10,57573.68134404,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,1.019944,322.977288
13.9089519,-0.4583981,b'00h55m38.15s',b'-00d27m30.23s',0.8507,0.8031,-0.2738,16.478,0.331,3.3,0.806,15.004,0.419,2.6,0.581,1,0,b'0000',b'BC',10,58102.70435241,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,1.022742,258.19926
13.9091420,-0.4580511,b'00h55m38.19s',b'-00d27m28.98s',0.7757,0.8098,-0.5604,15.581,0.224,4.8,0.959,15.042,,-0.5,0.967,1,0,b'0000',b'BU',0,58669.20850170,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,1.087215,343.059582
13.9094887,-0.4585105,b'00h55m38.28s',b'-00d27m30.64s',0.8457,0.7597,-0.3222,16.023,0.253,4.3,0.634,15.048,,-0.9,0.909,1,0,b'0000',b'BU',10,58103.16251527,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,1.115373,123.388305
13.9092331,-0.4580272,b'00h55m38.22s',b'-00d27m28.90s',0.6052,0.6175,-0.1702,15.770,0.340,3.2,0.973,14.823,0.258,4.2,0.934,1,0,b'0000',b'BB',10,58463.94447512,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,1.126137,0.567792
13.9092075,-0.4580108,b'00h55m38.21s',b'-00d27m28.84s',0.5943,0.6192,-0.3125,15.780,0.202,5.4,1.678,14.914,0.401,2.7,0.484,1,0,b'0000',b'BC',5,56656.75814140,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,1.187884,356.090181
13.9095498,-0.4584394,b'00h55m38.29s',b'-00d27m30.38s',1.6943,1.6096,-0.5245,16.548,0.515,2.1,0.552,14.824,,1.2,0.612,1,0,b'0000',b'CU',5,56845.41139039,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,1.205574,107.266772
13.9095652,-0.4583800,b'00h55m38.30s',b'-00d27m30.17s',1.1691,1.2829,-0.5650,16.272,0.489,2.2,0.889,14.893,,1.2,0.517,1,0,b'0000',b'CU',5,58830.81295734,136100001351019565,16.713,0.097,15.507,0.142,11.793,0.290,8.826,,,,,,,,,1.215244,96.805243
