ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.4417299,0.9525957,b'01h41m46.02s',b'00d57m09.34s',0.6600,0.6730,-0.1975,15.933,0.220,4.9,0.525,14.405,,1.9,0.480,1,0,b'0000',b'BU',10,58316.15842459,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.073958,257.923091
25.4416759,0.9526233,b'01h41m46.00s',b'00d57m09.44s',0.5641,0.8458,-0.2666,15.545,0.239,4.5,0.720,14.305,,1.4,0.625,1,0,b'0000',b'BU',10,57949.28736204,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.279595,287.457497
25.4416782,0.9526357,b'01h41m46.00s',b'00d57m09.49s',0.5336,0.5274,0.0913,15.518,0.186,5.8,0.658,15.118,0.368,2.9,1.051,1,0,b'0000',b'BC',10,57392.96528252,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.288639,296.440388
25.4416672,0.9525511,b'01h41m46.00s',b'00d57m09.18s',0.5089,0.5283,-0.1915,15.678,0.174,6.3,0.476,14.868,0.293,3.7,0.745,1,0,b'0000',b'BB',10,57393.68639991,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.346144,239.431296
25.4418032,0.9525174,b'01h41m46.03s',b'00d57m09.06s',0.8054,0.8309,-0.1376,16.079,0.422,2.6,0.593,14.693,0.289,3.8,0.575,1,0,b'0000',b'CB',10,57584.29533216,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.353689,147.219323
25.4417924,0.9524898,b'01h41m46.03s',b'00d57m08.96s',0.8004,0.7285,-0.3264,16.093,0.260,4.2,0.693,15.013,0.375,2.9,1.018,1,0,b'0000',b'BC',10,56670.06663462,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.425067,158.958175
25.4417447,0.9527256,b'01h41m46.02s',b'00d57m09.81s',0.9207,0.7814,-0.3224,16.010,0.326,3.3,1.217,14.512,,2.0,1.141,1,0,b'0000',b'BU',10,58113.04624014,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.452559,357.584031
25.4418246,0.9527225,b'01h41m46.04s',b'00d57m09.80s',0.6904,0.7647,0.1923,16.461,0.397,2.7,0.957,14.320,0.236,4.6,0.528,1,0,b'0000',b'CB',10,57584.81945447,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.516317,31.337043
25.4416692,0.9524607,b'01h41m46.00s',b'00d57m08.86s',1.1521,1.1636,-0.6023,16.826,0.442,2.5,1.720,14.553,,2.0,0.646,1,0,b'0000',b'CU',10,57752.15355907,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.579719,210.112144
25.4418397,0.9527405,b'01h41m46.04s',b'00d57m09.87s',0.7588,0.7730,-0.3956,16.032,0.288,3.8,0.453,14.843,0.326,3.3,0.573,1,0,b'0000',b'BB',10,59047.25764363,257101501351008321,16.152,0.062,15.053,0.081,12.220,0.463,8.874,,,,,,,,,0.600066,32.551958
