ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
350.5493528,0.6963113,b'23h22m11.84s',b'00d41m46.72s',1.3133,0.9621,-0.2057,16.303,0.356,3.1,0.941,15.292,,-0.2,0.248,1,0,b'0000',b'BU',10,59173.36764325,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,0.194779,341.465866
350.5494141,0.6963387,b'23h22m11.86s',b'00d41m46.82s',1.0697,0.9469,-0.4731,16.214,0.310,3.5,0.893,15.092,,0.8,0.340,1,0,b'0000',b'BU',10,56821.98763780,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,0.324769,29.262538
350.5493962,0.6961435,b'23h22m11.86s',b'00d41m46.12s',0.7617,0.7984,-0.3927,16.067,0.234,4.6,1.011,14.903,,1.2,0.681,1,0,b'0000',b'BU',10,59173.23686721,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,0.429874,167.326373
350.5494135,0.6961185,b'23h22m11.86s',b'00d41m46.03s',1.1037,1.0320,-0.4576,16.647,0.410,2.7,0.804,14.819,0.461,2.4,1.291,1,0,b'0000',b'CC',10,56822.71142485,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,0.532928,162.912687
350.5494303,0.6960854,b'23h22m11.86s',b'00d41m45.91s',0.7969,0.8164,-0.2675,16.451,0.320,3.4,1.118,15.195,0.374,2.9,0.965,1,0,b'0000',b'BC',10,57721.17471494,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,0.664982,160.948398
350.5491161,0.6962223,b'23h22m11.79s',b'00d41m46.40s',0.7295,0.6011,-0.2175,15.835,0.196,5.5,0.768,15.022,,1.0,1.088,1,0,b'0000',b'BU',10,57186.71602146,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,0.923995,261.553609
350.5495379,0.6964564,b'23h22m11.89s',b'00d41m47.24s',0.9834,1.0332,0.3074,17.032,,-1.6,1.345,14.539,0.321,3.4,0.892,1,0,b'0000',b'UB',10,58445.23138978,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,0.930159,40.524643
350.5495182,0.6959703,b'23h22m11.88s',b'00d41m45.49s',0.7704,0.7920,-0.2752,16.257,0.259,4.2,0.878,14.696,,1.9,0.274,1,0,b'0000',b'BU',10,58081.82422426,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,1.171443,152.909077
350.5491446,0.6965675,b'23h22m11.79s',b'00d41m47.64s',1.0965,1.2626,-0.6383,16.794,0.454,2.4,0.369,15.464,0.499,2.2,0.457,1,0,b'0000',b'CC',5,57551.14229991,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,1.37251,323.7603
350.5489996,0.6964763,b'23h22m11.76s',b'00d41m47.31s',1.0902,0.8934,-0.3411,16.227,0.291,3.7,0.633,14.963,,1.0,0.576,1,0,b'0000',b'BU',10,56822.44821806,3509100001351061166,17.160,0.139,15.544,0.118,12.036,,8.301,,,,,,,,,1.544066,300.285205
