ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
39.8382745,1.1077674,b'02h39m21.19s',b'01d06m27.96s',0.3524,0.3312,-0.1079,15.157,0.112,9.7,1.461,14.066,0.241,4.5,0.710,1,0,b'0000',b'BB',10,57044.34282050,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.069139,130.994818
39.8382326,1.1077862,b'02h39m21.18s',b'01d06m28.03s',0.3628,0.3254,-0.0427,15.211,0.122,8.9,0.694,14.424,0.194,5.6,0.424,1,0,b'0000',b'BB',10,58489.20020010,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.101102,282.752332
39.8382501,1.1077524,b'02h39m21.18s',b'01d06m27.91s',0.3379,0.3390,-0.0676,15.337,0.132,8.2,0.545,13.942,0.138,7.8,0.670,1,0,b'0000',b'BB',10,58128.23143916,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.105536,199.729286
39.8382809,1.1077541,b'02h39m21.19s',b'01d06m27.91s',0.4655,0.4428,-0.2571,15.719,0.203,5.3,0.881,13.986,0.185,5.9,1.024,1,0,b'0000',b'BB',10,59060.59830809,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.119791,141.103446
39.8382783,1.1077515,b'02h39m21.19s',b'01d06m27.91s',0.5606,0.5123,0.1013,15.592,0.184,5.9,1.032,14.497,0.258,4.2,0.697,1,0,b'0000',b'BB',5,57965.26277483,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.12194,147.300135
39.8382810,1.1077483,b'02h39m21.19s',b'01d06m27.89s',0.4786,0.4781,-0.1717,15.421,0.152,7.2,0.461,14.783,0.343,3.2,0.721,1,0,b'0000',b'BB',10,57600.54337547,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.136869,146.482027
39.8382574,1.1077415,b'02h39m21.18s',b'01d06m27.87s',0.4189,0.4034,-0.1041,15.598,0.185,5.9,0.729,13.974,0.149,7.3,0.399,1,0,b'0000',b'BB',10,57767.93727760,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.138925,183.862739
39.8382625,1.1077382,b'02h39m21.18s',b'01d06m27.86s',0.4734,0.5151,-0.2423,15.570,0.178,6.1,0.789,14.404,0.224,4.8,1.181,1,0,b'0000',b'BB',5,56682.05615047,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.150762,176.577934
39.8382356,1.1078191,b'02h39m21.18s',b'01d06m28.15s',0.3971,0.3798,-0.1551,15.499,0.145,7.5,1.565,14.224,0.170,6.4,0.925,1,0,b'0000',b'BB',10,58128.49324627,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.165917,328.03896
39.8382648,1.1077327,b'02h39m21.18s',b'01d06m27.84s',0.3190,0.3580,-0.1176,15.218,0.131,8.3,1.620,14.142,0.219,5.0,0.790,1,0,b'0000',b'BB',10,56872.45077618,393101501351022175,15.158,0.032,14.159,0.042,10.922,0.114,8.514,0.271,,,,,,,,0.171158,174.206541
