ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.0684710,0.2437683,b'01h20m16.43s',b'00d14m37.57s',0.8520,0.9191,-0.5020,16.024,0.257,4.2,1.557,14.600,,0.2,0.484,1,0,b'0000',b'BU',10,59039.40981971,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.07585,94.628179
20.0684843,0.2437623,b'01h20m16.44s',b'00d14m37.54s',0.9793,1.0665,-0.4016,16.360,,1.6,0.673,14.849,0.310,3.5,0.579,1,0,b'0000',b'UB',5,57029.88968118,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.126541,102.652667
20.0684316,0.2437267,b'01h20m16.42s',b'00d14m37.42s',0.6081,0.5458,-0.2385,15.850,0.195,5.6,1.187,14.725,0.306,3.6,0.969,1,0,b'0000',b'BB',5,56662.55584819,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.169382,203.022503
20.0684782,0.2438162,b'01h20m16.43s',b'00d14m37.74s',0.7994,0.8990,-0.4414,16.111,0.293,3.7,0.779,14.206,,1.9,0.827,1,0,b'0000',b'BU',10,56662.02879559,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.194852,31.399227
20.0684227,0.2437153,b'01h20m16.42s',b'00d14m37.38s',0.6720,0.6066,-0.2114,15.953,0.261,4.2,0.837,14.726,0.246,4.4,0.531,1,0,b'0000',b'BB',10,57748.28947605,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.220078,206.522931
20.0684321,0.2438365,b'01h20m16.42s',b'00d14m37.81s',0.8559,0.7333,0.1645,16.005,0.308,3.5,0.827,14.890,0.438,2.5,0.730,1,0,b'0000',b'BC',10,57030.02109424,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.247915,344.934732
20.0684667,0.2436952,b'01h20m16.43s',b'00d14m37.30s',0.9813,0.9880,0.2031,16.296,0.330,3.3,0.372,15.202,0.479,2.3,0.486,1,0,b'0000',b'BC',10,57216.17661944,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.275905,167.414542
20.0683915,0.2437113,b'01h20m16.41s',b'00d14m37.36s',0.8994,1.0012,-0.4227,16.113,0.326,3.3,0.842,14.721,,1.3,0.644,1,0,b'0000',b'BU',10,58108.46436212,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.298344,224.901967
20.0683734,0.2437330,b'01h20m16.41s',b'00d14m37.44s',1.0832,0.8808,-0.4962,16.023,0.266,4.1,0.866,15.208,,0.2,0.743,1,0,b'0000',b'BU',10,57943.98413225,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.30625,244.21792
20.0683867,0.2437116,b'01h20m16.41s',b'00d14m37.36s',0.5708,0.5706,-0.2930,15.626,0.171,6.4,0.540,14.894,,0.9,0.543,1,0,b'0000',b'BU',5,57388.24484762,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.310051,227.305393
20.0684426,0.2436767,b'01h20m16.43s',b'00d14m37.24s',0.5581,0.7017,-0.2576,15.952,0.206,5.3,0.994,15.038,0.361,3.0,1.197,1,0,b'0000',b'BC',10,57215.91417645,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.336933,184.534826
20.0684765,0.2436745,b'01h20m16.43s',b'00d14m37.23s',0.8158,0.6752,-0.2280,15.841,0.227,4.8,0.706,14.669,,0.7,0.640,1,0,b'0000',b'BU',5,57579.84003696,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.356788,164.491495
20.0685283,0.2438342,b'01h20m16.45s',b'00d14m37.80s',0.8953,0.8359,0.0796,16.079,0.301,3.6,0.710,14.977,0.357,3.0,0.803,1,0,b'0000',b'BC',5,57579.77458530,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.364515,50.650618
20.0685407,0.2437145,b'01h20m16.45s',b'00d14m37.37s',0.5542,0.5175,-0.2308,15.711,0.183,5.9,0.711,14.601,0.325,3.3,0.264,1,0,b'0000',b'BB',10,58471.66485637,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.382794,121.463002
20.0684046,0.2436699,b'01h20m16.42s',b'00d14m37.21s',0.5987,0.7135,-0.2785,15.841,0.237,4.6,0.980,14.437,,2.0,0.722,1,0,b'0000',b'BU',0,56851.39842405,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.395693,204.396305
20.0684142,0.2436607,b'01h20m16.42s',b'00d14m37.18s',0.6406,0.5708,-0.1676,15.787,0.189,5.8,1.042,15.126,0.413,2.6,0.412,1,0,b'0000',b'BC',5,56850.87213774,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.414045,198.13548
20.0684718,0.2438959,b'01h20m16.43s',b'00d14m38.03s',0.6284,0.6206,-0.1786,16.001,0.226,4.8,1.371,14.976,0.339,3.2,0.681,1,0,b'0000',b'BB',10,57747.43796537,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.459981,9.823462
20.0684764,0.2436398,b'01h20m16.43s',b'00d14m37.10s',0.7501,0.6594,-0.2679,15.981,0.327,3.3,0.476,14.561,0.258,4.2,1.156,1,0,b'0000',b'BB',5,57389.22840934,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.478256,168.537921
20.0684419,0.2439042,b'01h20m16.43s',b'00d14m38.06s',0.9975,0.9646,-0.3680,16.323,0.391,2.8,0.594,14.743,0.475,2.3,1.102,1,0,b'0000',b'CC',10,56662.62180938,196100001351047802,16.008,0.056,14.724,0.060,11.697,0.227,8.447,,,,,,,,,0.483999,356.545982
