ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
35.4059867,-0.9706870,b'02h21m37.44s',b'-00d58m14.47s',0.8493,1.0198,-0.3816,16.115,0.322,3.4,0.592,14.729,,0.2,0.604,1,0,b'0000',b'BU',10,58123.84578762,,,,,,,,,,,,,,,,,0.586918,358.840349
35.4063456,-0.9709679,b'02h21m37.52s',b'-00d58m15.48s',0.9966,0.9016,0.1548,15.928,0.360,3.0,0.706,15.177,,-1.0,1.154,1,0,b'0000',b'CU',10,58691.58148734,,,,,,,,,,,,,,,,,1.348512,108.34552
35.4063527,-0.9705803,b'02h21m37.52s',b'-00d58m14.09s',1.5721,1.4151,-0.4496,16.865,0.531,2.0,1.199,15.531,,-1.0,1.103,1,0,b'0000',b'CU',10,57960.41808256,,,,,,,,,,,,,,,,,1.626992,53.361951
35.4053546,-0.9709829,b'02h21m37.29s',b'-00d58m15.54s',0.8585,0.7581,-0.1410,16.065,0.272,4.0,1.026,14.781,,1.3,1.009,1,0,b'0000',b'BU',10,58324.33847887,,,,,,,,,,,,,,,,,2.336618,258.184693
35.4063167,-0.9715691,b'02h21m37.52s',b'-00d58m17.65s',1.1287,0.8998,-0.3435,16.320,0.298,3.6,0.797,15.521,,-1.1,0.763,1,0,b'0000',b'BU',10,57228.57702113,,,,,,,,,,,,,,,,,2.843332,155.569954
35.4053123,-0.9704422,b'02h21m37.27s',b'-00d58m13.59s',0.9733,0.7847,-0.3809,15.838,0.313,3.5,0.958,14.883,,0.6,0.541,1,0,b'0000',b'BU',10,59055.62895306,,,,,,,,,,,,,,,,,2.847066,301.040682
35.4054325,-0.9701199,b'02h21m37.30s',b'-00d58m12.43s',2.7686,2.4279,-0.8311,16.340,,1.1,0.854,14.839,,1.0,0.307,1,0,b'0000',b'UU',10,57762.89403568,,,,,,,,,,,,,,,,,3.306836,322.638823
35.4062729,-0.9698162,b'02h21m37.51s',b'-00d58m11.34s',1.3159,1.1558,-0.6373,16.425,0.362,3.0,1.034,15.449,,0.1,0.701,1,0,b'0000',b'CU',5,57959.69798758,,,,,,,,,,,,,,,,,3.858475,15.302259
35.4047066,-0.9707169,b'02h21m37.13s',b'-00d58m14.58s',0.6607,0.4960,-0.2099,15.680,0.191,5.7,1.554,14.871,0.340,3.2,0.507,1,0,b'0000',b'BB',5,58691.51565375,,,,,,,,,,,,,,,,,4.64436,275.921748
35.4069346,-0.9719606,b'02h21m37.66s',b'-00d58m19.06s',0.9729,0.9705,-0.4230,15.900,,2.0,0.756,14.776,0.438,2.5,0.565,1,0,b'0000',b'UC',10,56867.25386635,,,,,,,,,,,,,,,,,5.248406,139.621869
35.4044508,-0.9705902,b'02h21m37.07s',b'-00d58m14.12s',0.7554,0.6956,-0.2772,15.916,0.211,5.1,0.670,15.072,,0.5,0.653,1,0,b'0000',b'BU',10,58848.47308067,,,,,,,,,,,,,,,,,5.618714,279.581931
35.4074129,-0.9716245,b'02h21m37.78s',b'-00d58m17.85s',1.1851,1.0871,-0.2111,16.079,0.466,2.3,0.923,15.389,,0.2,1.164,1,0,b'0000',b'CU',10,57763.02506699,,,,,,,,,,,,,,,,,5.831459,118.563404
35.4045589,-0.9717239,b'02h21m37.09s',b'-00d58m18.21s',0.7223,0.6933,-0.3172,16.372,0.303,3.6,1.568,14.396,0.400,2.7,0.805,1,0,b'0000',b'BC',10,57401.29080116,,,,,,,,,,,,,,,,,6.035945,238.586035
35.4070513,-0.9694808,b'02h21m37.69s',b'-00d58m10.13s',0.9804,1.2028,-0.5485,16.045,0.461,2.4,1.127,15.518,,-0.7,0.770,1,0,b'0000',b'CU',10,57229.56108692,,,,,,,,,,,,,,,,,6.236156,37.77616
35.4043382,-0.9714587,b'02h21m37.04s',b'-00d58m17.25s',0.6345,0.5684,-0.1717,15.748,0.186,5.8,0.674,14.782,,-0.8,0.421,1,0,b'0000',b'BU',5,58691.90861784,,,,,,,,,,,,,,,,,6.336588,249.768116
35.4042300,-0.9706600,b'02h21m37.02s',b'-00d58m14.38s',0.7266,0.6586,-0.2763,15.922,0.211,5.1,0.968,14.817,,1.4,0.662,1,0,b'0000',b'BU',10,56866.72757983,347001601351050857,16.069,0.053,16.024,0.158,12.542,0.427,8.777,,,,,,,,,6.37191,276.162341
