ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
44.3435535,-7.9489156,b'02h57m22.45s',b'-07d56m56.10s',0.5441,0.4493,0.1527,15.442,0.215,5.1,1.487,14.623,0.283,3.8,0.595,1,0,b'0000',b'BB',5,58857.82453097,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.050691,71.784252
44.3435228,-7.9489111,b'02h57m22.45s',b'-07d56m56.08s',0.4875,0.3718,-0.2350,15.178,0.144,7.5,1.195,14.907,0.306,3.6,0.717,1,0,b'0000',b'BB',5,59061.38487312,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.069207,297.585347
44.3435400,-7.9489455,b'02h57m22.45s',b'-07d56m56.20s',0.4940,0.5885,0.0663,15.457,0.256,4.2,0.893,14.359,0.233,4.7,0.829,1,0,b'0000',b'BB',10,59061.64642472,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.091797,180.0
44.3435100,-7.9489500,b'02h57m22.44s',b'-07d56m56.22s',0.6561,0.7772,-0.3149,15.932,0.251,4.3,0.825,14.668,0.300,3.6,0.670,1,0,b'0000',b'BB',0,57768.98336340,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.15201,224.723414
44.3435061,-7.9488913,b'02h57m22.44s',b'-07d56m56.01s',0.4753,0.4984,-0.2454,15.618,0.173,6.3,0.589,14.523,0.304,3.6,0.749,1,0,b'0000',b'BB',10,57602.83825688,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.158997,310.524514
44.3435465,-7.9488734,b'02h57m22.45s',b'-07d56m55.94s',0.3890,0.3915,-0.1709,15.360,0.131,8.3,1.123,14.624,0.248,4.4,0.749,1,0,b'0000',b'BB',10,57408.23825385,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.169354,7.865331
44.3434832,-7.9488854,b'02h57m22.44s',b'-07d56m55.99s',0.6571,0.6278,0.2735,15.763,0.245,4.4,0.545,14.534,0.298,3.6,0.691,1,0,b'0000',b'BB',10,58490.57239502,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.237761,301.594197
44.3434693,-7.9489290,b'02h57m22.43s',b'-07d56m56.14s',0.3242,0.3275,-0.0535,15.115,0.104,10.4,0.823,14.460,0.234,4.6,0.399,1,0,b'0000',b'AB',5,58129.27688545,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.254143,262.67573
44.3434949,-7.9488628,b'02h57m22.44s',b'-07d56m55.91s',0.4535,0.4257,0.1107,15.440,0.166,6.6,0.676,14.302,0.213,5.1,0.536,1,0,b'0000',b'BB',5,58697.20892311,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.261273,322.014223
44.3434857,-7.9488465,b'02h57m22.44s',b'-07d56m55.85s',0.5906,0.5633,0.1685,15.642,0.192,5.7,0.782,14.338,,1.9,0.517,1,0,b'0000',b'BU',10,57408.04164353,442007601351017706,15.116,0.034,14.071,0.042,11.213,0.167,8.240,0.296,,,,,,,,0.327867,323.807911
