ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
327.5627183,-0.8920832,b'21h50m15.05s',b'-00d53m31.50s',0.6622,0.7460,-0.0201,16.013,0.242,4.5,1.087,14.956,0.351,3.1,0.930,1,0,b'0000',b'BB',10,57698.24989370,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.043684,254.701685
327.5627303,-0.8920596,b'21h50m15.06s',b'-00d53m31.41s',0.5046,0.4733,-0.1931,15.774,0.170,6.4,0.844,14.613,0.249,4.4,0.957,1,0,b'0000',b'BB',10,58062.18666035,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.073445,0.842422
327.5627233,-0.8920446,b'21h50m15.05s',b'-00d53m31.36s',0.6752,0.7636,-0.3984,15.850,0.277,3.9,0.619,14.952,0.454,2.4,0.615,1,0,b'0000',b'BC',10,59153.55475274,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.129711,349.283923
327.5627565,-0.8920431,b'21h50m15.06s',b'-00d53m31.36s',0.5768,0.5260,-0.2027,15.666,0.173,6.3,0.726,14.977,0.359,3.0,0.842,1,0,b'0000',b'BC',10,57339.33084816,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.163537,35.680999
327.5626895,-0.8920524,b'21h50m15.05s',b'-00d53m31.39s',0.5982,0.6028,-0.3568,15.582,0.200,5.4,1.143,14.888,,1.2,1.266,1,0,b'0000',b'BU',10,58622.63037593,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.17643,304.276937
327.5626996,-0.8920415,b'21h50m15.05s',b'-00d53m31.35s',0.5873,0.5503,-0.0671,15.586,0.194,5.6,0.991,15.101,0.340,3.2,1.007,1,0,b'0000',b'BB',10,57163.94510235,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.176591,321.708389
327.5627414,-0.8921340,b'21h50m15.06s',b'-00d53m31.68s',1.1201,0.9478,-0.3477,16.488,0.372,2.9,1.376,15.095,0.472,2.3,1.077,1,0,b'0000',b'CC',10,58062.31756375,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.198692,168.080665
327.5627887,-0.8920523,b'21h50m15.07s',b'-00d53m31.39s',0.7742,0.8295,0.1864,16.418,0.339,3.2,0.847,14.738,0.289,3.8,0.569,1,0,b'0000',b'BB',10,58061.92472613,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.233653,64.735118
327.5627582,-0.8921412,b'21h50m15.06s',b'-00d53m31.71s',0.6039,0.6760,-0.2604,15.844,0.221,4.9,0.934,14.627,0.263,4.1,0.581,1,0,b'0000',b'BB',10,58990.23171245,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.24258,155.263131
327.5627992,-0.8920860,b'21h50m15.07s',b'-00d53m31.51s',0.5578,0.5392,-0.0883,15.732,0.215,5.1,0.608,15.085,0.465,2.3,0.870,1,0,b'0000',b'BC',10,58786.66221152,3282001601351058593,16.445,0.082,15.324,0.102,11.948,,8.214,,,,,,,,,0.250021,94.956047
