ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
33.2061390,0.5801663,b'02h12m49.47s',b'00d34m48.60s',0.5999,0.5764,-0.2082,14.818,0.184,5.9,0.987,14.030,,-1.8,4.345,1,0,b'0000',b'BU',10,57404.70028889,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.114013,221.541923
33.2062199,0.5802415,b'02h12m49.49s',b'00d34m48.87s',0.2476,0.2388,-0.1130,14.628,0.084,12.9,1.432,14.237,0.198,5.5,0.663,1,0,b'0000',b'AB',10,58690.73074421,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.284369,49.310715
33.2062454,0.5801848,b'02h12m49.50s',b'00d34m48.67s',0.2435,0.2311,0.0379,14.495,0.077,14.1,1.959,13.935,0.169,6.4,0.701,1,0,b'0000',b'AB',10,57400.37332769,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.307988,93.484612
33.2062477,0.5801273,b'02h12m49.50s',b'00d34m48.46s',0.3793,0.3315,-0.1355,14.869,0.106,10.3,0.855,14.386,0.258,4.2,0.386,1,0,b'0000',b'AB',5,57591.82990508,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.3881,125.563779
33.2062314,0.5803065,b'02h12m49.50s',b'00d34m49.10s',0.3371,0.3945,-0.1949,14.896,0.125,8.7,1.385,14.169,0.221,4.9,1.202,1,0,b'0000',b'BB',5,59054.18990913,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.491889,31.501804
33.2061123,0.5800159,b'02h12m49.47s',b'00d34m48.06s',0.4358,0.3752,-0.1924,14.645,0.254,4.3,0.764,13.814,0.155,7.0,0.720,1,0,b'0000',b'BB',10,58686.60920406,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.649858,195.321181
33.2063343,0.5800871,b'02h12m49.52s',b'00d34m48.31s',0.3609,0.3590,-0.1451,14.855,0.117,9.3,0.885,13.832,0.253,4.3,1.208,1,0,b'0000',b'BB',10,57759.29213946,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.728641,120.557249
33.2063477,0.5800903,b'02h12m49.52s',b'00d34m48.33s',0.2508,0.2419,-0.0666,14.688,0.079,13.7,2.291,14.094,0.233,4.7,0.603,1,0,b'0000',b'AB',10,57227.26455108,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.7651,117.97697
33.2062485,0.5799891,b'02h12m49.50s',b'00d34m47.96s',0.4010,0.4134,-0.0184,15.012,0.121,8.9,2.211,14.569,0.283,3.8,0.878,1,0,b'0000',b'BB',0,58690.59984109,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.7903,156.226744
33.2062972,0.5800175,b'02h12m49.51s',b'00d34m48.06s',0.3491,0.2911,-0.1147,14.904,0.110,9.9,1.137,14.131,0.178,6.1,0.821,1,0,b'0000',b'BB',10,56676.65434016,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.793455,141.504013
33.2063845,0.5801726,b'02h12m49.53s',b'00d34m48.62s',0.4082,0.3494,-0.2320,14.807,0.136,8.0,1.993,14.165,0.244,4.5,0.767,1,0,b'0000',b'BB',0,58323.02931847,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.810582,94.432107
33.2063815,0.5801314,b'02h12m49.53s',b'00d34m48.47s',0.2408,0.2364,-0.0622,14.798,0.089,12.2,1.407,14.080,0.151,7.2,0.764,1,0,b'0000',b'AB',10,57039.21873088,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.824792,104.819384
33.2063627,0.5800777,b'02h12m49.53s',b'00d34m48.28s',0.2372,0.2418,-0.0848,14.699,0.079,13.8,1.155,14.312,0.197,5.5,0.354,1,0,b'0000',b'AB',10,58122.34065505,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.834194,118.988605
33.2063312,0.5800286,b'02h12m49.52s',b'00d34m48.10s',0.3011,0.2694,-0.0590,14.836,0.096,11.3,0.617,14.269,0.186,5.8,1.251,1,0,b'0000',b'AB',5,57958.25728793,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.847006,133.313743
33.2063449,0.5800409,b'02h12m49.52s',b'00d34m48.15s',0.3085,0.2955,-0.0798,14.827,0.102,10.7,1.180,14.064,0.211,5.1,0.312,1,0,b'0000',b'AB',10,58690.14155222,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.85507,128.883508
33.2061728,0.5804279,b'02h12m49.48s',b'00d34m49.54s',0.2375,0.2662,-0.1146,14.614,0.098,11.1,3.255,14.644,0.272,4.0,0.567,1,0,b'0000',b'AB',0,58322.57128439,332100001351056160,14.822,0.031,14.169,0.042,12.296,0.355,8.964,0.377,1107857846,16.918,0.1812,16.218,0.2246,15.302,0.1695,0.857679,3.079622
