ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.8145404,0.5263917,b'02h51m15.49s',b'00d31m35.01s',0.6868,0.6884,-0.2125,16.225,0.258,4.2,0.927,14.990,0.342,3.2,0.894,1,0,b'0000',b'BB',10,57408.76441596,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.177285,191.241016
42.8144990,0.5264096,b'02h51m15.48s',b'00d31m35.07s',1.0835,1.0947,-0.6025,16.536,0.437,2.5,0.719,15.400,0.503,2.2,0.496,1,0,b'0000',b'CC',5,58858.41487053,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.213741,239.200679
42.8145934,0.5263806,b'02h51m15.50s',b'00d31m34.97s',0.8174,0.7892,-0.2668,16.168,0.266,4.1,1.042,14.544,,1.6,1.022,1,0,b'0000',b'BU',5,57409.02660572,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.264828,143.847803
42.8146000,0.5264993,b'02h51m15.50s',b'00d31m35.40s',0.7628,0.7377,-0.3496,16.267,0.289,3.8,1.093,14.851,0.332,3.3,0.824,1,0,b'0000',b'BB',10,57235.79338036,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.27924,40.135401
42.8145921,0.5265135,b'02h51m15.50s',b'00d31m35.45s',0.8949,1.0186,-0.2434,16.397,0.297,3.7,0.721,15.117,,0.6,0.530,1,0,b'0000',b'BU',10,58491.16286163,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.304936,29.802568
42.8146399,0.5264813,b'02h51m15.51s',b'00d31m35.33s',0.5288,0.5446,-0.2742,15.819,0.187,5.8,0.902,15.584,0.502,2.2,0.630,1,0,b'0000',b'BC',10,58491.03195813,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.356151,65.325063
42.8144619,0.5263892,b'02h51m15.47s',b'00d31m35.00s',0.9155,0.9369,-0.2978,15.928,0.338,3.2,0.576,15.437,,0.2,0.619,1,0,b'0000',b'BU',5,58491.68634840,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.366092,240.030453
42.8145881,0.5263453,b'02h51m15.50s',b'00d31m34.84s',0.6871,0.8867,-0.2925,16.073,0.237,4.6,0.743,15.096,,0.9,0.643,1,0,b'0000',b'BU',10,57045.59085984,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.36747,158.084774
42.8145021,0.5265390,b'02h51m15.48s',b'00d31m35.54s',0.8456,0.9286,-0.2682,16.040,0.275,4.0,0.739,14.232,,1.3,0.607,1,0,b'0000',b'BU',10,57049.86127454,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.39592,334.181469
42.8145784,0.5263269,b'02h51m15.50s',b'00d31m34.78s',0.6785,0.7299,-0.2720,15.932,0.219,5.0,0.576,15.038,,0.6,0.459,1,0,b'0000',b'BU',10,56874.68771818,423100001351047565,16.825,0.082,15.431,0.100,12.601,0.519,8.648,,,,,,,,,0.4198,165.904744
