ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
22.7693199,0.2971750,b'01h31m04.64s',b'00d17m49.83s',0.7266,0.7422,-0.2518,16.444,0.314,3.5,0.845,14.895,0.289,3.8,0.622,1,0,b'0000',b'BB',10,58110.55894609,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.169494,57.929777
22.7692455,0.2970849,b'01h31m04.62s',b'00d17m49.51s',0.8013,0.7452,-0.1517,16.504,0.373,2.9,0.781,14.514,0.266,4.1,0.709,1,0,b'0000',b'CB',10,56852.78003711,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.265238,207.92121
22.7693486,0.2972037,b'01h31m04.64s',b'00d17m49.93s',0.7930,0.8018,-0.2815,16.139,,1.8,1.037,14.479,0.233,4.7,0.530,1,0,b'0000',b'UB',5,57582.52635528,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.313626,51.945828
22.7692491,0.2970609,b'01h31m04.62s',b'00d17m49.42s',0.5409,0.4959,-0.1534,16.026,0.251,4.3,1.094,14.293,0.183,5.9,0.669,1,0,b'0000',b'BB',10,58474.41281174,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.339502,199.126376
22.7691779,0.2971559,b'01h31m04.60s',b'00d17m49.76s',0.7805,0.8619,-0.2812,16.070,0.290,3.7,0.596,13.734,,1.4,1.007,1,0,b'0000',b'BU',10,59041.96039433,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.368164,273.307288
22.7693776,0.2971157,b'01h31m04.65s',b'00d17m49.62s',0.6428,0.6995,-0.3330,16.620,0.391,2.8,1.410,14.535,0.242,4.5,0.726,1,0,b'0000',b'CB',10,57749.66472944,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.372424,109.363472
22.7692989,0.2970437,b'01h31m04.63s',b'00d17m49.36s',0.6426,0.5135,-0.2311,15.478,0.235,4.6,0.367,14.476,0.314,3.5,0.836,1,0,b'0000',b'BB',5,59045.09965112,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.388684,169.918374
22.7692029,0.2972275,b'01h31m04.61s',b'00d17m50.02s',0.6902,0.6522,-0.2244,16.239,0.284,3.8,0.905,14.697,0.241,4.5,0.718,1,0,b'0000',b'BB',5,57391.12957157,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.393551,315.148628
22.7693533,0.2972328,b'01h31m04.64s',b'00d17m50.04s',0.7352,0.8611,-0.3460,16.430,0.331,3.3,1.045,14.539,0.319,3.4,0.736,1,0,b'0000',b'BB',10,58838.59712444,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.398098,41.516982
22.7691889,0.2972267,b'01h31m04.61s',b'00d17m50.02s',0.6880,0.6789,-0.1909,16.190,,0.7,0.422,14.222,0.221,4.9,0.635,1,0,b'0000',b'UB',10,57750.25417815,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.428718,310.095477
22.7692092,0.2970530,b'01h31m04.61s',b'00d17m49.39s',0.3853,0.4732,-0.0557,15.323,0.136,8.0,1.074,14.852,0.289,3.8,0.824,1,0,b'0000',b'BB',10,57390.73609589,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.432328,216.125224
22.7693977,0.2971194,b'01h31m04.66s',b'00d17m49.63s',0.7656,0.8427,-0.1751,16.173,0.276,3.9,0.654,14.781,0.324,3.4,0.893,1,0,b'0000',b'BB',10,57750.12314715,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.4378,104.573492
22.7693832,0.2970777,b'01h31m04.65s',b'00d17m49.48s',0.5621,0.5780,-0.2065,15.867,0.203,5.3,0.582,14.594,0.290,3.7,0.620,1,0,b'0000',b'BB',10,58677.77769840,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.453622,125.014733
22.7693571,0.2970492,b'01h31m04.65s',b'00d17m49.38s',0.4664,0.4486,-0.1561,15.583,0.141,7.7,1.306,14.882,0.415,2.6,1.019,1,0,b'0000',b'BC',10,58474.60916699,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.456859,142.588686
22.7692230,0.2972638,b'01h31m04.61s',b'00d17m50.15s',0.6274,0.5816,-0.1067,15.931,0.224,4.9,0.274,14.541,0.288,3.8,0.952,1,0,b'0000',b'BB',5,58313.14828596,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.458191,333.394994
22.7694051,0.2971077,b'01h31m04.66s',b'00d17m49.59s',0.7972,0.7163,-0.2135,16.093,0.238,4.6,0.923,14.738,,1.7,0.777,1,0,b'0000',b'BU',10,58111.27891536,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.475403,108.682145
22.7693693,0.2972485,b'01h31m04.65s',b'00d17m50.09s',0.7673,0.7793,-0.2208,16.078,0.273,4.0,0.926,14.771,0.339,3.2,0.783,1,0,b'0000',b'BB',10,58474.34735998,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.478631,42.195036
22.7692709,0.2970083,b'01h31m04.63s',b'00d17m49.23s',0.8884,0.7347,-0.2773,16.093,0.254,4.3,0.772,15.109,0.493,2.2,0.781,1,0,b'0000',b'BC',5,57390.99841297,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.511168,183.67445
22.7691983,0.2970338,b'01h31m04.61s',b'00d17m49.32s',0.5234,0.5170,-0.0653,15.776,0.194,5.6,1.056,14.963,0.321,3.4,1.145,1,0,b'0000',b'BB',10,58110.68984965,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.511371,215.110618
22.7693715,0.2970369,b'01h31m04.65s',b'00d17m49.33s',0.8067,0.9566,-0.1761,16.078,0.351,3.1,0.497,14.529,,1.6,0.676,1,0,b'0000',b'BU',10,58313.73722315,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.523719,141.026875
22.7691323,0.2970969,b'01h31m04.59s',b'00d17m49.55s',0.5958,0.5166,-0.1207,15.695,0.169,6.4,0.835,14.743,,0.4,0.750,1,0,b'0000',b'BU',10,57750.05769531,226100001351045075,16.369,0.071,14.867,0.068,12.028,0.304,9.198,0.504,,,,,,,,0.56503,250.225608
