ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.5154757,-0.0483313,b'02h18m03.71s',b'-00d02m53.99s',0.3900,0.3323,-0.1806,14.989,0.127,8.5,1.929,14.664,0.325,3.3,0.411,1,0,b'0000',b'BB',10,58324.33822419,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,1.272713,128.753468
34.5154379,-0.0484791,b'02h18m03.71s',b'-00d02m54.52s',0.3363,0.2976,-0.1448,14.694,0.094,11.6,1.917,14.595,0.242,4.5,1.110,2,0,b'0000',b'AB',10,58484.16194149,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,1.580851,147.196579
34.5155189,-0.0484269,b'02h18m03.72s',b'-00d02m54.34s',0.4624,0.4667,-0.1726,14.681,0.142,7.7,0.692,13.913,,0.8,1.463,1,0,b'0000',b'BU',10,57404.76561348,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,1.61849,134.819779
34.5156603,-0.0483060,b'02h18m03.76s',b'-00d02m53.90s',0.2769,0.2847,0.0601,14.832,0.102,10.6,1.981,14.098,0.144,7.5,0.945,1,0,b'0000',b'AB',5,57400.70084216,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,1.80105,113.064761
34.5155817,-0.0484594,b'02h18m03.74s',b'-00d02m54.45s',0.3368,0.3139,-0.1629,14.783,0.131,8.3,1.318,14.184,0.187,5.8,0.557,1,0,b'0000',b'BB',5,58123.32230069,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,1.862892,132.470328
34.5155474,-0.0485188,b'02h18m03.73s',b'-00d02m54.67s',0.2690,0.2304,-0.0982,14.720,0.082,13.2,1.235,14.045,0.144,7.5,0.944,1,0,b'0000',b'AB',10,57401.29092852,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,1.931305,139.641984
34.5156827,-0.0483448,b'02h18m03.76s',b'-00d02m54.04s',0.2892,0.3071,-0.1102,14.793,0.108,10.1,1.326,14.096,0.159,6.8,1.398,1,0,b'0000',b'AB',10,56867.05636565,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,1.9324,115.939709
34.5155048,-0.0485624,b'02h18m03.72s',b'-00d02m54.82s',0.3136,0.3302,-0.1209,14.868,0.130,8.4,1.345,14.077,0.226,4.8,0.615,2,0,b'0000',b'BB',10,58324.01096604,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,1.963795,146.030282
34.5156716,-0.0484513,b'02h18m03.76s',b'-00d02m54.42s',0.3059,0.3384,-0.1428,14.621,0.102,10.7,2.434,14.272,0.414,2.6,0.504,1,0,b'0000',b'AC',5,58688.17927845,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,2.095721,125.893515
34.5156994,-0.0484216,b'02h18m03.77s',b'-00d02m54.32s',0.3977,0.3222,-0.1839,14.819,0.116,9.3,1.114,14.274,0.300,3.6,0.769,1,0,b'0000',b'BB',5,58687.65591985,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,2.119096,121.962059
34.5156995,-0.0484255,b'02h18m03.77s',b'-00d02m54.33s',0.2941,0.2534,-0.0391,14.736,0.101,10.8,1.599,14.318,0.196,5.5,0.639,1,0,b'0000',b'AB',5,57040.26965310,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,2.126868,122.277811
34.5157826,-0.0482292,b'02h18m03.79s',b'-00d02m53.63s',0.3856,0.3764,-0.1589,15.285,0.149,7.3,1.300,14.185,0.164,6.6,0.585,1,0,b'0000',b'BB',10,57228.31432352,347100001351033703,14.794,0.031,14.288,0.046,12.771,0.534,8.561,,,,,,,,,2.140809,101.563138
