ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
9.4679279,-0.0183848,b'00h37m52.30s',b'-00d01m06.19s',0.4750,0.4101,-0.1004,15.324,0.157,6.9,1.328,14.519,0.273,4.0,0.945,1,0,b'0000',b'BB',10,56841.33212984,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.291262,36.303331
9.4678626,-0.0183530,b'00h37m52.29s',b'-00d01m06.07s',0.3437,0.3193,-0.1076,14.926,0.100,10.8,1.328,14.237,0.262,4.1,0.629,1,0,b'0000',b'AB',10,58298.48915829,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.354769,349.830359
9.4679595,-0.0183191,b'00h37m52.31s',b'-00d01m05.95s',0.2742,0.2476,-0.1145,14.811,0.089,12.2,1.745,14.086,0.177,6.1,0.367,1,0,b'0000',b'AB',10,58460.73848581,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.551338,31.271725
9.4680317,-0.0184078,b'00h37m52.33s',b'-00d01m06.27s',0.3022,0.3015,-0.0769,14.929,0.096,11.3,2.505,14.313,0.205,5.3,0.592,1,0,b'0000',b'AB',10,58827.41188650,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.566858,74.454463
9.4680472,-0.0185319,b'00h37m52.33s',b'-00d01m06.71s',0.3157,0.3162,-0.0872,15.027,0.107,10.1,2.539,15.018,0.347,3.1,0.931,1,0,b'0000',b'AB',5,59192.00215273,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.670253,116.097117
9.4679178,-0.0182528,b'00h37m52.30s',b'-00d01m05.71s',0.2869,0.2375,-0.1177,14.723,0.085,12.7,1.657,14.218,0.201,5.4,0.763,1,0,b'0000',b'AB',5,57203.31692523,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.722842,10.851038
9.4679867,-0.0182758,b'00h37m52.32s',b'-00d01m05.79s',0.3047,0.2802,-0.1611,14.454,0.096,11.3,0.879,15.121,0.494,2.2,0.747,1,0,b'0000',b'AC',10,57203.44821037,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.735409,31.488066
9.4680900,-0.0184224,b'00h37m52.34s',b'-00d01m06.32s',0.2965,0.2649,0.0305,14.738,0.102,10.6,2.460,14.211,0.175,6.2,0.852,1,0,b'0000',b'AB',5,58460.60758235,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.762503,82.512611
9.4680360,-0.0183065,b'00h37m52.33s',b'-00d01m05.90s',0.4443,0.3897,-0.1341,14.851,0.130,8.4,1.022,14.197,0.364,3.0,0.840,1,0,b'0000',b'BC',10,57020.75685111,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.763067,47.389921
9.4680778,-0.0183122,b'00h37m52.34s',b'-00d01m05.92s',0.2690,0.3013,-0.1169,14.741,0.095,11.4,1.168,13.987,0.157,6.9,0.991,1,0,b'0000',b'AB',10,57203.57936819,90100001351024880,15.077,0.038,14.587,0.064,11.826,0.329,9.003,,,,,,,,,0.867846,55.136488
