ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
355.4263957,0.5534537,b'23h41m42.33s',b'00d33m12.43s',0.5121,0.6553,-0.3245,15.359,0.226,4.8,0.834,14.838,0.303,3.6,0.465,1,0,b'0000',b'BB',10,57725.03892095,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.109577,122.385765
355.4263854,0.5535143,b'23h41m42.33s',b'00d33m12.65s',0.7417,0.6837,-0.3014,15.998,0.247,4.4,1.544,15.310,0.492,2.2,0.804,1,0,b'0000',b'BC',10,57555.66330257,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.168851,19.168145
355.4263032,0.5535240,b'23h41m42.31s',b'00d33m12.69s',0.4316,0.4109,-0.1622,15.352,0.142,7.7,0.942,14.788,0.459,2.4,0.391,1,0,b'0000',b'BC',10,57555.33566230,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.309212,308.952801
355.4262805,0.5534644,b'23h41m42.31s',b'00d33m12.47s',0.4433,0.4207,0.0305,15.316,0.140,7.8,0.934,15.065,0.367,3.0,0.784,1,0,b'0000',b'BC',10,58286.90638543,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.322814,266.419514
355.4263852,0.5535617,b'23h41m42.33s',b'00d33m12.82s',0.4471,0.4641,-0.1648,15.577,0.181,6.0,0.802,14.195,0.210,5.2,0.666,1,0,b'0000',b'BB',5,58651.47939914,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.334626,9.411222
355.4262781,0.5534224,b'23h41m42.31s',b'00d33m12.32s',0.4929,0.4494,-0.0714,15.375,0.147,7.4,0.723,15.063,0.389,2.8,0.462,1,0,b'0000',b'BC',5,59180.75591854,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.372576,242.616817
355.4262545,0.5534734,b'23h41m42.30s',b'00d33m12.50s',0.4952,0.4739,-0.1529,15.517,0.158,6.9,1.241,14.670,0.298,3.6,1.276,1,0,b'0000',b'BB',10,58449.61512610,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.415957,271.686221
355.4262949,0.5535682,b'23h41m42.31s',b'00d33m12.85s',0.3964,0.3925,-0.1580,15.424,0.134,8.1,1.003,15.138,0.380,2.9,0.628,1,0,b'0000',b'BC',10,57191.37492678,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.445044,322.593768
355.4264314,0.5533598,b'23h41m42.34s',b'00d33m12.10s',0.4995,0.4655,-0.1204,15.394,0.180,6.0,1.347,14.372,,1.1,0.347,1,0,b'0000',b'BU',5,57191.44050567,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.454142,150.875949
355.4262489,0.5534140,b'23h41m42.30s',b'00d33m12.29s',0.4248,0.3887,-0.1101,15.242,0.125,8.7,1.417,14.894,0.398,2.7,0.485,1,0,b'0000',b'BC',10,56829.68583205,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.480296,245.181851
355.4262560,0.5535445,b'23h41m42.30s',b'00d33m12.76s',0.4662,0.4543,-0.1513,15.390,0.144,7.5,1.022,14.708,,1.6,0.564,1,0,b'0000',b'BU',0,56641.14316786,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.490244,303.166193
355.4262278,0.5534800,b'23h41m42.29s',b'00d33m12.53s',0.3613,0.4096,-0.1945,15.113,0.117,9.2,0.814,14.788,0.430,2.5,0.445,1,0,b'0000',b'BC',10,57725.10437280,3554100001351050400,15.523,0.045,14.717,0.082,11.650,0.254,8.781,0.461,,,,,,,,0.51316,274.022804
