ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.1334469,0.2803060,b'02h24m32.03s',b'00d16m49.10s',0.4256,0.4145,-0.0134,15.314,0.143,7.6,0.882,14.247,,0.9,0.653,1,0,b'0000',b'BU',10,57594.25416200,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.032961,48.990574
36.1334490,0.2803198,b'02h24m32.03s',b'00d16m49.15s',0.4404,0.4011,-0.1779,15.401,0.133,8.1,1.320,14.843,0.393,2.8,0.641,1,0,b'0000',b'BC',10,58125.41688545,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.078301,24.443696
36.1334789,0.2802963,b'02h24m32.03s',b'00d16m49.07s',0.4580,0.3981,-0.1439,15.286,0.147,7.4,0.772,14.588,0.227,4.8,1.020,1,0,b'0000',b'BB',10,57401.61869769,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.140682,95.433446
36.1334372,0.2802598,b'02h24m32.02s',b'00d16m48.94s',0.4746,0.4475,-0.0999,15.562,0.163,6.6,1.054,14.880,0.340,3.2,0.419,1,0,b'0000',b'BB',10,58124.69691536,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.145078,183.984268
36.1334445,0.2802599,b'02h24m32.03s',b'00d16m48.94s',0.4378,0.4538,-0.1910,15.574,0.163,6.7,1.165,14.345,0.241,4.5,0.970,1,0,b'0000',b'BB',10,57961.59646600,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.145274,173.597163
36.1334338,0.2802561,b'02h24m32.02s',b'00d16m48.92s',0.5592,0.6396,-0.2417,15.730,0.192,5.6,0.781,15.002,0.475,2.3,0.658,1,0,b'0000',b'BC',5,59056.67503230,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.159619,188.038627
36.1334780,0.2803291,b'02h24m32.03s',b'00d16m49.18s',0.4252,0.3997,-0.0743,15.450,0.152,7.2,0.446,14.161,0.168,6.4,1.099,1,0,b'0000',b'BB',10,57041.45224315,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.172313,52.555157
36.1334735,0.2802615,b'02h24m32.03s',b'00d16m48.94s',0.5230,0.6390,-0.3171,15.371,0.286,3.8,0.442,14.504,0.225,4.8,0.628,1,0,b'0000',b'BB',10,56868.89830498,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.183722,138.972835
36.1334837,0.2802657,b'02h24m32.04s',b'00d16m48.96s',0.4289,0.3727,-0.0878,15.305,0.129,8.4,0.827,14.639,0.289,3.8,0.953,1,0,b'0000',b'BB',5,57230.08571828,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.199996,128.128596
36.1334280,0.2802454,b'02h24m32.02s',b'00d16m48.88s',0.3512,0.4054,-0.1604,15.233,0.141,7.7,0.997,14.510,0.241,4.5,0.627,1,0,b'0000',b'BB',10,56868.17477200,363100001351041077,15.396,0.039,14.582,0.052,11.854,0.229,8.792,,,,,,,,,0.201244,192.395263
