ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
328.8376581,-0.8967554,b'21h55m21.04s',b'-00d53m48.32s',1.0595,0.9199,-0.2961,16.348,0.297,3.7,0.798,15.028,,1.2,1.550,1,0,b'0000',b'BU',5,57164.27325187,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.055834,187.032564
328.8376066,-0.8967436,b'21h55m21.03s',b'-00d53m48.28s',0.9853,0.8687,-0.3206,16.134,0.286,3.8,0.546,14.400,,1.3,0.926,1,0,b'0000',b'BU',10,57702.37654201,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.192658,266.142728
328.8377275,-0.8966915,b'21h55m21.05s',b'-00d53m48.09s',1.1009,1.2590,-0.1375,16.057,0.399,2.7,0.532,13.981,,1.3,0.857,1,0,b'0000',b'CU',10,57701.98357630,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.299197,54.29873
328.8377077,-0.8969257,b'21h55m21.05s',b'-00d53m48.93s',1.1328,1.1812,0.3863,16.376,,0.8,1.277,14.520,0.449,2.4,0.431,1,0,b'0000',b'UC',10,58624.65835903,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.690217,165.595803
328.8378493,-0.8966767,b'21h55m21.08s',b'-00d53m48.04s',0.8528,0.7777,-0.2816,16.161,0.255,4.3,0.604,14.857,,1.6,0.771,1,0,b'0000',b'BU',10,56802.37853006,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.71849,71.508478
328.8376013,-0.8969312,b'21h55m21.02s',b'-00d53m48.95s',1.3297,1.1158,-0.2241,16.397,0.395,2.7,0.859,15.229,,0.4,1.420,1,0,b'0000',b'CU',10,57895.86023111,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.72002,197.064955
328.8378791,-0.8967385,b'21h55m21.09s',b'-00d53m48.26s',0.7726,0.7512,-0.3365,16.109,0.228,4.8,0.756,15.021,,0.4,0.798,1,0,b'0000',b'BU',10,58063.23401501,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.788685,89.607702
328.8378089,-0.8965750,b'21h55m21.07s',b'-00d53m47.67s',1.2626,1.0449,-0.2701,16.170,0.392,2.8,1.201,15.456,,0.2,0.778,1,0,b'0000',b'CU',10,59154.40486036,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.800065,42.060371
328.8377866,-0.8969300,b'21h55m21.07s',b'-00d53m48.95s',1.1585,1.2251,-0.5053,16.765,0.474,2.3,1.705,14.438,,1.8,0.757,1,0,b'0000',b'CU',10,57699.23243637,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.821901,146.327093
328.8375991,-0.8964961,b'21h55m21.02s',b'-00d53m47.39s',0.7562,0.7551,-0.3137,16.289,0.288,3.8,0.891,14.613,0.433,2.5,0.680,1,0,b'0000',b'BC',5,58624.20045199,3282001601351049292,17.107,0.144,15.941,0.176,12.314,0.524,8.536,,,,,,,,,0.904992,345.981988
