ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.7564368,-0.5786168,b'01h19m01.54s',b'-00d34m43.02s',0.4796,0.4494,-0.2011,15.361,0.177,6.1,1.166,14.923,0.376,2.9,0.929,1,0,b'0000',b'BC',10,58107.94062088,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.065273,112.037243
19.7564007,-0.5786085,b'01h19m01.54s',b'-00d34m42.99s',0.3892,0.4266,-0.0873,15.280,0.139,7.8,0.761,14.636,0.278,3.9,0.716,1,0,b'0000',b'BB',5,58675.03025669,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.069683,274.444332
19.7564267,-0.5786352,b'01h19m01.54s',b'-00d34m43.09s',0.4047,0.4162,-0.0403,15.269,0.142,7.6,1.157,14.554,0.313,3.5,0.643,1,0,b'0000',b'BB',5,59039.21384706,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.093883,165.111771
19.7564419,-0.5786268,b'01h19m01.55s',b'-00d34m43.06s',0.3876,0.3832,-0.1914,15.328,0.152,7.1,1.265,14.726,0.294,3.7,0.401,1,0,b'0000',b'BB',10,58836.24226791,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.099358,127.494064
19.7564045,-0.5785847,b'01h19m01.54s',b'-00d34m42.90s',0.3827,0.3581,-0.1411,15.223,0.117,9.2,0.791,14.625,,1.5,0.640,1,0,b'0000',b'BU',10,57746.91384124,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.106826,328.507657
19.7564538,-0.5786070,b'01h19m01.55s',b'-00d34m42.99s',0.6413,0.6584,-0.1352,15.694,0.216,5.0,0.775,14.795,0.318,3.4,0.892,1,0,b'0000',b'BB',5,57579.38162098,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.122134,84.92761
19.7564492,-0.5785873,b'01h19m01.55s',b'-00d34m42.91s',0.4781,0.4841,-0.1873,15.501,0.147,7.4,0.767,14.628,,1.6,0.784,1,0,b'0000',b'BU',5,56850.60905823,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.133161,52.137188
19.7564194,-0.5785701,b'01h19m01.54s',b'-00d34m42.85s',0.5485,0.4608,-0.1025,15.521,0.164,6.6,0.509,15.155,0.464,2.3,1.064,1,0,b'0000',b'BC',5,57029.49531458,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.143672,359.138518
19.7564481,-0.5785734,b'01h19m01.55s',b'-00d34m42.86s',0.4148,0.4526,0.0841,15.387,0.153,7.1,0.693,14.560,0.297,3.7,0.607,1,0,b'0000',b'BB',10,58310.26905047,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.166116,37.514185
19.7563900,-0.5786460,b'01h19m01.53s',b'-00d34m43.13s',0.5778,0.5198,-0.1788,15.732,0.187,5.8,0.661,14.578,0.276,3.9,0.770,1,0,b'0000',b'BB',5,58310.13814727,196100001351005237,15.537,0.044,14.611,0.063,11.975,0.346,8.256,,,,,,,,,0.168712,219.804134
