ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
344.2983416,0.4719581,b'22h57m11.60s',b'00d28m19.05s',1.2491,1.0369,-0.5322,16.309,0.365,3.0,0.598,14.610,,1.0,0.484,1,0,b'0000',b'CU',5,59005.53403380,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,0.398287,146.167197
344.2983685,0.4719800,b'22h57m11.61s',b'00d28m19.13s',1.4158,1.3527,-0.3599,16.256,,1.8,1.046,15.343,0.536,2.0,0.841,1,0,b'0000',b'UC',10,58804.25738314,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,0.406202,128.343549
344.2982533,0.4721945,b'22h57m11.58s',b'00d28m19.90s',1.4229,1.7635,-0.8590,16.656,0.489,2.2,1.647,14.964,,-0.7,0.572,1,0,b'0000',b'CU',10,58273.88315861,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,0.529005,349.53159
344.2984453,0.4720282,b'22h57m11.63s',b'00d28m19.30s',0.8297,0.8362,-0.3980,16.241,0.269,4.0,0.327,14.895,,1.3,0.653,1,0,b'0000',b'BU',10,57546.35910738,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,0.600215,97.513144
344.2984748,0.4720877,b'22h57m11.63s',b'00d28m19.52s',1.1640,1.0629,-0.4018,16.404,0.342,3.2,1.349,14.977,,-0.9,0.652,1,0,b'0000',b'BU',10,57356.83923601,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,0.71427,79.046488
344.2980763,0.4720166,b'22h57m11.54s',b'00d28m19.26s',0.7409,0.6394,-0.2481,15.929,0.249,4.4,1.312,15.067,0.411,2.6,1.330,1,0,b'0000',b'BC',5,58277.09003836,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,0.74309,260.687954
344.2980867,0.4721781,b'22h57m11.54s',b'00d28m19.84s',1.2510,1.1008,0.2572,16.422,0.386,2.8,0.743,14.618,,1.6,0.654,1,0,b'0000',b'CU',10,59005.01093003,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,0.834794,303.533351
344.2985184,0.4721281,b'22h57m11.64s',b'00d28m19.66s',1.2228,1.1499,-0.5517,16.541,0.406,2.7,0.738,15.003,,0.9,0.450,1,0,b'0000',b'CU',10,57356.44576046,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,0.903095,71.860593
344.2985635,0.4720471,b'22h57m11.66s',b'00d28m19.37s',1.1617,1.0883,0.0935,15.843,0.445,2.4,0.231,14.683,,0.7,0.476,1,0,b'0000',b'CU',5,56816.85516900,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,1.02062,90.586093
344.2984478,0.4722800,b'22h57m11.63s',b'00d28m20.21s',0.7495,0.7818,-0.3315,16.273,0.255,4.3,0.897,14.577,,2.0,0.344,1,0,b'0000',b'BU',10,58076.32576728,3448100001351062626,17.123,0.140,15.952,0.178,12.386,0.510,8.389,,,,,,,,,1.024924,36.112263
