ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
348.6189039,-1.2255178,b'23h14m28.54s',b'-01d13m31.86s',0.8525,0.7358,-0.4055,15.994,0.272,4.0,0.993,14.895,,1.2,0.399,1,0,b'0000',b'BU',10,57549.50448003,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.152538,301.595637
348.6189065,-1.2256480,b'23h14m28.54s',b'-01d13m32.33s',1.3801,1.5673,-0.6134,16.149,,1.7,1.002,14.810,,2.0,0.703,1,0,b'0000',b'UU',10,57184.74776200,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.407062,197.229406
348.6189388,-1.2256786,b'23h14m28.55s',b'-01d13m32.44s',0.7839,0.6517,-0.1182,15.893,0.211,5.1,1.155,14.941,,0.2,0.685,1,0,b'0000',b'BU',10,58644.08807487,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.498982,180.495941
348.6190760,-1.2256235,b'23h14m28.58s',b'-01d13m32.24s',1.6605,1.4275,-0.3989,16.195,,1.9,0.580,14.565,,1.6,0.616,1,0,b'0000',b'UU',10,57718.88185953,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.574423,121.554548
348.6190543,-1.2256622,b'23h14m28.57s',b'-01d13m32.38s',0.7755,0.8626,-0.3110,16.448,0.315,3.4,0.635,15.011,0.393,2.8,0.534,1,0,b'0000',b'BC',10,57359.46164242,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.602305,136.919727
348.6191092,-1.2255724,b'23h14m28.59s',b'-01d13m32.06s',0.7009,0.5663,-0.1716,15.764,0.185,5.9,0.977,14.693,,1.4,0.886,1,0,b'0000',b'BU',10,57000.51707150,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.62005,100.842729
348.6188593,-1.2253749,b'23h14m28.53s',b'-01d13m31.35s',1.0930,1.0088,-0.3451,16.402,0.379,2.9,0.440,14.382,,2.0,0.525,1,0,b'0000',b'CU',10,58644.67675763,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.661535,333.956031
348.6187603,-1.2256003,b'23h14m28.50s',b'-01d13m32.16s',1.0415,1.1617,0.4158,16.198,0.368,2.9,0.856,14.652,,1.2,0.530,1,0,b'0000',b'CU',10,58280.75507484,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.682232,251.446389
348.6189723,-1.2253505,b'23h14m28.55s',b'-01d13m31.26s',0.7481,0.7412,-0.2681,15.804,0.223,4.9,0.671,14.492,,0.6,0.437,1,0,b'0000',b'BU',10,57181.72947575,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.692035,9.670851
348.6190748,-1.2253016,b'23h14m28.58s',b'-01d13m31.09s',0.8332,0.8853,-0.4646,16.519,0.350,3.1,0.864,14.711,0.368,2.9,0.688,1,0,b'0000',b'BC',10,56820.14557403,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,0.985883,29.479778
348.6192097,-1.2257035,b'23h14m28.61s',b'-01d13m32.53s',0.7736,0.6916,-0.2118,16.099,0.260,4.2,0.955,15.138,0.407,2.7,0.869,1,0,b'0000',b'BC',10,57000.71419115,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.13521,121.231279
348.6186172,-1.2255886,b'23h14m28.47s',b'-01d13m32.12s',0.6006,0.6188,-0.2140,16.828,0.441,2.5,0.629,13.905,0.221,4.9,0.718,1,0,b'0000',b'CB',10,58443.33354747,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.174914,261.436057
348.6192737,-1.2255690,b'23h14m28.63s',b'-01d13m32.05s',0.9883,1.0004,-0.1461,16.719,0.509,2.1,0.571,14.693,0.312,3.5,0.232,1,0,b'0000',b'CB',10,58443.20264398,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.205574,94.967911
348.6186812,-1.2257807,b'23h14m28.48s',b'-01d13m32.81s',0.9421,1.0291,-0.3926,16.356,0.342,3.2,0.781,15.381,0.489,2.2,0.780,1,0,b'0000',b'BC',10,58280.16613738,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.272197,227.068734
348.6185894,-1.2254810,b'23h14m28.46s',b'-01d13m31.73s',0.7032,0.6541,-0.2405,15.968,0.211,5.1,0.489,14.712,,2.0,1.021,1,0,b'0000',b'BU',10,58443.46445095,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.279623,279.554543
348.6193000,-1.2256341,b'23h14m28.63s',b'-01d13m32.28s',1.0495,1.1618,-0.2544,16.916,,-0.4,1.415,14.712,0.339,3.2,0.306,1,0,b'0000',b'UB',10,57719.07846962,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.339255,104.651941
348.6193183,-1.2256460,b'23h14m28.64s',b'-01d13m32.33s',0.8895,0.8525,-0.3336,16.247,0.335,3.2,0.689,14.762,,1.8,0.943,1,0,b'0000',b'BU',10,57359.72396264,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.414033,105.65633
348.6193147,-1.2253863,b'23h14m28.64s',b'-01d13m31.39s',0.8259,0.8181,-0.4543,15.991,0.262,4.1,0.741,14.823,,1.4,0.541,1,0,b'0000',b'BU',10,56820.01403420,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.457709,67.692217
348.6191736,-1.2259079,b'23h14m28.60s',b'-01d13m33.27s',1.0200,0.9342,-0.4580,16.052,0.340,3.2,0.726,15.009,,0.7,0.462,1,0,b'0000',b'BU',10,57718.68537619,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.568766,147.59222
348.6185414,-1.2252709,b'23h14m28.45s',b'-01d13m30.98s',0.9949,0.8315,-0.2712,16.388,0.309,3.5,1.384,15.323,0.477,2.3,0.669,1,0,b'0000',b'BC',10,59171.73274593,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.731089,304.029867
348.6193284,-1.2258262,b'23h14m28.64s',b'-01d13m32.97s',1.0531,0.9855,-0.4084,16.606,0.387,2.8,0.728,15.276,0.441,2.5,0.638,1,0,b'0000',b'CC',10,58079.40187236,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.736589,126.391624
348.6191026,-1.2259954,b'23h14m28.58s',b'-01d13m33.58s',1.3307,1.4492,-0.6464,16.899,0.521,2.1,0.931,14.812,,1.6,0.904,1,0,b'0000',b'CU',10,57913.40790321,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.740762,160.355112
348.6194100,-1.2253200,b'23h14m28.66s',b'-01d13m31.15s',1.0630,0.8472,-0.1229,15.999,0.319,3.4,1.051,15.302,,0.1,0.314,1,0,b'0000',b'BU',10,59171.01341438,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.867837,64.911379
348.6194817,-1.2255963,b'23h14m28.68s',b'-01d13m32.15s',0.9007,0.9896,-0.6067,15.871,0.405,2.7,1.004,15.079,0.481,2.3,0.714,1,0,b'0000',b'CC',10,59008.86964911,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,1.960181,95.934919
348.6193736,-1.2259170,b'23h14m28.65s',b'-01d13m33.30s',0.7297,0.6417,-0.1690,15.853,0.201,5.4,0.854,15.355,,0.0,0.306,1,0,b'0000',b'BU',10,58280.49339557,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,2.068205,131.012312
348.6183651,-1.2255418,b'23h14m28.41s',b'-01d13m31.95s',0.8920,0.7930,-0.2129,16.097,0.253,4.3,1.103,15.480,,-0.3,0.564,1,0,b'0000',b'BU',10,56820.07974043,,,,,,,,,,,,,,,,,2.069176,269.820561
348.6192655,-1.2260209,b'23h14m28.62s',b'-01d13m33.68s',0.7178,0.8160,-0.3034,15.715,0.262,4.1,0.597,14.733,,1.7,0.717,1,0,b'0000',b'BU',10,57718.81640715,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,2.090377,145.913752
348.6195443,-1.2256752,b'23h14m28.69s',b'-01d13m32.43s',1.0938,1.2035,-0.3771,16.500,0.357,3.0,0.615,14.921,,1.4,0.551,1,0,b'0000',b'CU',10,56820.47448772,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,2.228777,102.613902
348.6185774,-1.2250211,b'23h14m28.46s',b'-01d13m30.08s',1.0073,0.9113,-0.4073,15.619,,1.8,0.746,14.629,0.401,2.7,0.625,1,0,b'0000',b'UC',10,57718.88198632,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,2.278762,325.060841
348.6189915,-1.2248664,b'23h14m28.56s',b'-01d13m29.52s',1.0140,0.8412,-0.5207,15.986,0.273,4.0,0.995,14.851,,1.8,1.594,1,0,b'0000',b'BU',10,57359.13374552,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,2.432033,4.371041
348.6196092,-1.2254099,b'23h14m28.71s',b'-01d13m31.48s',0.7178,0.7407,-0.2111,15.678,0.291,3.7,0.304,14.741,,1.5,0.504,1,0,b'0000',b'BU',5,57912.94948709,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,2.453684,78.995844
348.6191933,-1.2262553,b'23h14m28.61s',b'-01d13m34.52s',0.7526,0.6947,-0.2194,16.089,0.276,3.9,0.849,14.608,0.387,2.8,0.454,1,0,b'0000',b'BC',10,57912.81858377,3479001601351050837,17.454,0.193,16.539,0.315,11.836,,8.779,,,,,,,,,2.7317,160.504202
