ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
23.7534703,-0.6817811,b'01h35m00.83s',b'-00d40m54.41s',0.5267,0.5244,-0.1874,15.860,0.189,5.8,0.805,14.677,0.237,4.6,0.901,1,0,b'0000',b'BB',10,57391.71940359,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.116147,110.120944
23.7533987,-0.6817697,b'01h35m00.82s',b'-00d40m54.37s',0.5852,0.6252,-0.2137,16.077,0.236,4.6,0.502,14.571,0.284,3.8,0.828,1,0,b'0000',b'BB',10,57947.12707719,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.14868,270.416214
23.7533937,-0.6817588,b'01h35m00.81s',b'-00d40m54.33s',0.5975,0.6283,-0.2689,15.657,0.181,6.0,0.874,14.542,,1.2,0.848,1,0,b'0000',b'BU',10,56854.16177818,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.171488,283.599584
23.7533969,-0.6817471,b'01h35m00.82s',b'-00d40m54.29s',0.3885,0.3846,-0.1202,15.512,0.141,7.7,1.018,14.462,0.208,5.2,0.536,1,0,b'0000',b'BB',10,58111.47514325,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.175679,297.984395
23.7534777,-0.6817388,b'01h35m00.83s',b'-00d40m54.26s',0.4231,0.4928,-0.1242,15.375,0.142,7.7,0.512,14.371,,1.5,0.540,1,0,b'0000',b'BU',10,56667.89233578,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.176162,50.38732
23.7533786,-0.6817631,b'01h35m00.81s',b'-00d40m54.35s',0.4753,0.4463,-0.1063,15.534,0.172,6.3,0.471,14.024,0.235,4.6,0.999,1,0,b'0000',b'BB',10,57391.58824499,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.222405,276.412325
23.7534033,-0.6818263,b'01h35m00.82s',b'-00d40m54.57s',0.4907,0.5318,-0.2716,15.615,0.217,5.0,0.628,14.090,0.194,5.6,0.463,1,0,b'0000',b'BB',10,56667.82637460,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.241936,213.097067
23.7533819,-0.6818082,b'01h35m00.81s',b'-00d40m54.51s',0.5880,0.4677,-0.0894,15.534,0.170,6.4,0.689,14.666,0.449,2.4,0.430,1,0,b'0000',b'BC',10,58474.67436407,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.250304,236.673734
23.7535127,-0.6817802,b'01h35m00.84s',b'-00d40m54.41s',0.5888,0.6133,-0.3093,15.818,0.208,5.2,0.696,14.272,0.312,3.5,1.309,1,0,b'0000',b'BB',5,57031.99178157,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.264257,97.987173
23.7535079,-0.6818014,b'01h35m00.84s',b'-00d40m54.49s',0.3576,0.3418,-0.1116,15.211,0.125,8.7,1.038,14.759,0.289,3.8,0.596,1,0,b'0000',b'BB',10,58474.41268441,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.269303,114.81948
23.7535126,-0.6818086,b'01h35m00.84s',b'-00d40m54.51s',0.5166,0.4961,-0.1173,15.571,0.166,6.5,1.292,14.591,0.370,2.9,0.510,1,0,b'0000',b'BC',5,59045.49223319,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.295991,118.000387
23.7534871,-0.6818424,b'01h35m00.84s',b'-00d40m54.63s',0.3650,0.3428,-0.0796,15.291,0.124,8.8,0.932,14.570,0.267,4.1,0.764,1,0,b'0000',b'BB',10,57218.73572536,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.310934,146.955739
23.7535085,-0.6817073,b'01h35m00.84s',b'-00d40m54.15s',0.5387,0.4587,-0.1492,15.600,0.175,6.2,0.842,14.341,0.208,5.2,1.014,1,0,b'0000',b'BB',5,57218.53886134,242100001351008351,15.911,0.055,14.485,0.054,11.716,0.254,8.880,0.433,,,,,,,,0.334301,47.529225
