ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
31.8630255,0.4826618,b'02h07m27.13s',b'00d28m57.58s',0.5402,0.5676,-0.1557,15.797,0.192,5.7,0.970,14.479,0.283,3.8,0.725,1,0,b'0000',b'BB',10,58685.56248818,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.101149,65.167116
31.8630310,0.4826570,b'02h07m27.13s',b'00d28m57.57s',0.4916,0.4626,-0.1715,15.592,0.161,6.8,0.830,14.665,0.290,3.7,0.898,1,0,b'0000',b'BB',10,58321.26237928,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.114427,77.275207
31.8629895,0.4826813,b'02h07m27.12s',b'00d28m57.65s',0.5699,0.6285,-0.0882,15.563,0.234,4.6,0.496,14.954,0.389,2.8,1.174,1,0,b'0000',b'BC',10,59052.88202351,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.118841,341.455902
31.8630029,0.4826154,b'02h07m27.12s',b'00d28m57.42s',0.3947,0.3816,-0.0912,15.429,0.133,8.1,1.022,14.179,0.181,6.0,0.613,1,0,b'0000',b'BB',10,58121.62068539,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.125001,175.20912
31.8629802,0.4826184,b'02h07m27.12s',b'00d28m57.43s',0.5256,0.4829,-0.2259,15.528,0.172,6.3,0.931,14.801,0.344,3.2,1.216,1,0,b'0000',b'BB',10,57037.57619479,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.134256,212.069615
31.8629933,0.4826970,b'02h07m27.12s',b'00d28m57.71s',0.4143,0.4249,-0.2061,15.305,0.164,6.6,1.051,14.322,0.185,5.9,0.784,1,0,b'0000',b'BB',10,56864.68775855,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.170909,351.887249
31.8630487,0.4826615,b'02h07m27.13s',b'00d28m57.58s',0.7052,0.7486,-0.1243,16.018,0.254,4.3,0.618,14.889,0.329,3.3,0.371,1,0,b'0000',b'BB',10,58846.44585961,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.180139,76.713131
31.8629899,0.4826006,b'02h07m27.12s',b'00d28m57.36s',0.4403,0.4163,-0.1067,15.388,0.155,7.0,0.931,14.579,0.294,3.7,0.990,1,0,b'0000',b'BB',5,56864.22730530,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.181524,191.554672
31.8630479,0.4826870,b'02h07m27.13s',b'00d28m57.67s',0.4190,0.4749,0.1065,15.566,0.166,6.6,0.719,14.508,0.228,4.8,0.869,1,0,b'0000',b'BB',10,57590.65063009,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.2179,52.31499
31.8630519,0.4826169,b'02h07m27.13s',b'00d28m57.42s',0.7719,1.0630,-0.5046,15.754,0.295,3.7,0.584,13.442,,1.6,1.058,1,0,b'0000',b'BU',10,57760.60219792,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.221597,122.529224
31.8629395,0.4826802,b'02h07m27.11s',b'00d28m57.65s',0.5392,0.5211,-0.1740,16.023,0.230,4.7,0.908,14.342,0.205,5.3,0.569,1,0,b'0000',b'BB',10,57957.07877722,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.243416,296.52797
31.8630010,0.4825815,b'02h07m27.12s',b'00d28m57.29s',0.4174,0.4640,-0.2042,15.372,0.145,7.5,0.719,14.146,,1.8,0.573,1,0,b'0000',b'BU',10,56674.80972035,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.246635,179.163654
31.8629868,0.4825783,b'02h07m27.12s',b'00d28m57.28s',0.4709,0.5003,-0.3191,15.558,0.181,6.0,0.370,14.122,0.268,4.1,0.989,1,0,b'0000',b'BB',10,57757.85130182,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.262463,190.431012
31.8629426,0.4826957,b'02h07m27.11s',b'00d28m57.70s',0.5780,0.6711,-0.1666,15.560,0.263,4.1,0.258,14.578,0.240,4.5,0.744,1,0,b'0000',b'BB',10,58846.18367073,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.264132,308.526646
31.8629314,0.4826765,b'02h07m27.10s',b'00d28m57.64s',0.5876,0.6354,-0.2639,15.934,0.227,4.8,0.935,14.552,0.260,4.2,0.656,1,0,b'0000',b'BB',10,57757.52378752,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.264739,291.122099
31.8629987,0.4825758,b'02h07m27.12s',b'00d28m57.27s',0.8110,0.6636,-0.2105,15.619,0.272,4.0,0.635,14.487,0.379,2.9,0.510,1,0,b'0000',b'BC',10,57590.45402065,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.267154,181.003696
31.8630062,0.4827253,b'02h07m27.12s',b'00d28m57.81s',0.4566,0.4877,-0.0826,15.817,0.208,5.2,1.277,14.184,0.197,5.5,0.590,1,0,b'0000',b'BB',10,58482.06837622,317100001351057319,15.629,0.044,14.408,0.048,11.968,0.243,8.746,,,,,,,,,0.271991,4.706797
