ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
316.4573530,0.8518706,b'21h05m49.76s',b'00d51m06.73s',0.4969,0.5331,-0.1130,15.738,0.198,5.5,0.749,14.737,0.269,4.0,0.576,1,0,b'0000',b'BB',10,58049.74943120,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,0.350079,232.349317
316.4575400,0.8518341,b'21h05m49.81s',b'00d51m06.60s',0.4998,0.5097,-0.2389,15.674,0.167,6.5,0.734,15.364,0.533,2.0,0.665,1,0,b'0000',b'BC',10,58249.53907368,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,0.525331,131.085646
316.4572269,0.8519813,b'21h05m49.73s',b'00d51m07.13s',0.4847,0.5541,0.0878,15.719,0.191,5.7,0.654,14.859,0.388,2.8,0.763,1,0,b'0000',b'BC',10,57882.37183360,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,0.754044,284.177058
316.4572446,0.8520469,b'21h05m49.74s',b'00d51m07.37s',0.5479,0.6188,-0.2281,15.697,0.194,5.6,1.255,14.521,0.305,3.6,0.631,1,0,b'0000',b'BB',10,57151.08130418,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,0.788978,302.235463
316.4574559,0.8516424,b'21h05m49.79s',b'00d51m05.91s',0.7611,0.7799,-0.3086,16.101,0.247,4.4,1.179,14.170,,1.8,0.435,1,0,b'0000',b'BU',5,58613.60275403,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,1.039549,174.854639
316.4571221,0.8519520,b'21h05m49.71s',b'00d51m07.03s',0.5425,0.6522,-0.2445,15.757,0.194,5.6,0.889,14.652,0.326,3.3,0.829,1,0,b'0000',b'BB',10,58613.92988517,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,1.111142,274.087392
316.4575929,0.8514929,b'21h05m49.82s',b'00d51m05.37s',0.5137,0.5432,-0.2735,15.700,0.171,6.4,0.473,15.128,0.354,3.1,1.233,1,0,b'0000',b'BB',10,58049.16023839,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,1.679264,159.562471
316.4569485,0.8520236,b'21h05m49.67s',b'00d51m07.28s',0.6592,0.5394,-0.2146,15.838,0.190,5.7,1.178,14.890,0.444,2.4,0.574,1,0,b'0000',b'BC',10,58413.30062987,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,1.765659,281.001865
316.4569097,0.8518392,b'21h05m49.66s',b'00d51m06.62s',0.8171,0.7872,0.2237,16.172,0.267,4.1,1.229,15.226,0.460,2.4,0.604,1,0,b'0000',b'BC',10,58776.91576730,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,1.901186,260.099667
316.4570848,0.8523588,b'21h05m49.70s',b'00d51m08.49s',0.4763,0.5739,-0.2047,15.762,0.217,5.0,1.567,14.622,0.342,3.2,0.657,1,0,b'0000',b'BB',10,57518.11810957,3161101501351004106,15.836,0.051,15.110,0.082,11.830,0.287,8.642,,,,,,,,,1.981655,321.167736
