ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
37.8886323,-0.2943892,b'02h31m33.27s',b'-00d17m39.80s',1.0127,1.0887,-0.1837,16.510,0.415,2.6,0.702,14.837,,1.8,0.705,1,0,b'0000',b'CU',10,57042.10905366,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.307328,326.031066
37.8886352,-0.2943811,b'02h31m33.27s',b'-00d17m39.77s',0.7329,0.6816,-0.1753,15.781,0.225,4.8,0.775,14.443,0.432,2.5,0.855,1,0,b'0000',b'BC',10,57595.43356450,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.32664,330.412096
37.8886314,-0.2943792,b'02h31m33.27s',b'-00d17m39.77s',0.8166,0.7055,-0.2395,16.034,0.244,4.4,1.551,15.071,0.433,2.5,0.531,1,0,b'0000',b'BC',10,58326.49787057,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.339447,328.97405
37.8886265,-0.2945387,b'02h31m33.27s',b'-00d17m40.34s',1.0243,1.1909,-0.5975,16.012,,1.7,0.630,14.534,0.441,2.5,0.449,1,0,b'0000',b'UC',5,57598.44714057,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.342591,214.207384
37.8886938,-0.2943474,b'02h31m33.29s',b'-00d17m39.65s',0.7401,0.7682,-0.3029,16.189,0.245,4.4,1.056,15.031,,0.9,1.337,1,0,b'0000',b'BU',10,57041.78052106,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.408394,6.987105
37.8887320,-0.2943332,b'02h31m33.30s',b'-00d17m39.60s',1.1007,0.9689,-0.3618,16.148,0.375,2.9,0.469,14.567,,0.8,0.446,1,0,b'0000',b'CU',10,58854.55576369,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.493375,22.298006
37.8887714,-0.2943475,b'02h31m33.31s',b'-00d17m39.65s',0.6174,0.7334,-0.3894,15.858,0.227,4.8,0.365,15.234,0.435,2.5,0.543,1,0,b'0000',b'BC',5,57765.44831859,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.521813,39.091572
37.8887412,-0.2945979,b'02h31m33.30s',b'-00d17m40.55s',0.7759,0.8280,-0.1378,16.169,0.398,2.7,0.753,14.730,0.325,3.3,0.536,1,0,b'0000',b'CB',5,57598.90568380,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.54313,156.06864
37.8888373,-0.2944735,b'02h31m33.32s',b'-00d17m40.10s',0.6148,0.6369,-0.2167,15.933,0.202,5.4,0.459,14.627,,-0.1,0.242,1,0,b'0000',b'BU',10,58850.95871909,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.568356,94.905356
37.8885326,-0.2944029,b'02h31m33.25s',b'-00d17m39.85s',0.9281,1.1158,-0.2569,15.959,,1.3,1.038,14.207,0.409,2.7,0.553,1,0,b'0000',b'UC',5,56870.08267736,378100001351018564,16.867,0.089,15.937,0.147,12.001,,8.554,,,,,,,,,0.569053,291.175689
