ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.7277546,-7.3682410,b'02h42m54.66s',b'-07d22m05.67s',0.1628,0.1892,-0.0212,14.249,0.068,16.0,1.564,13.038,0.098,11.1,0.853,1,0,b'0000',b'AA',10,56870.47869743,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.019681,259.42313
40.7277666,-7.3682416,b'02h42m54.66s',b'-07d22m05.67s',0.1279,0.1221,0.0140,13.972,0.055,19.8,1.940,12.806,0.057,19.1,0.867,1,0,b'0000',b'AA',10,57765.90546441,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.024201,103.736177
40.7277668,-7.3682421,b'02h42m54.66s',b'-07d22m05.67s',0.1670,0.1730,0.0399,14.077,0.062,17.4,1.086,12.942,0.083,13.1,0.833,1,0,b'0000',b'AA',5,58852.06923449,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.025345,107.296323
40.7277714,-7.3682429,b'02h42m54.67s',b'-07d22m05.67s',0.1532,0.1673,-0.0679,14.057,0.054,20.1,1.323,13.300,0.155,7.0,0.427,1,0,b'0000',b'AB',5,56680.93468318,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.042031,104.386439
40.7277730,-7.3682235,b'02h42m54.67s',b'-07d22m05.60s',0.1887,0.2131,-0.1179,14.119,0.070,15.6,1.390,13.050,0.123,8.8,0.579,1,0,b'0000',b'AB',10,59058.96545623,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.075413,38.003103
40.7277364,-7.3682429,b'02h42m54.66s',b'-07d22m05.67s',0.1431,0.1314,-0.0452,14.177,0.055,19.8,0.919,12.862,0.063,17.2,0.923,1,0,b'0000',b'AA',10,58127.11723095,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.0849,262.936792
40.7277562,-7.3682120,b'02h42m54.66s',b'-07d22m05.56s',0.1646,0.1570,-0.0113,14.212,0.072,15.1,1.267,12.951,0.066,16.5,1.256,1,0,b'0000',b'AA',10,58486.84304468,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.101707,352.334421
40.7277793,-7.3682178,b'02h42m54.67s',b'-07d22m05.58s',0.1769,0.1524,-0.0395,14.130,0.064,16.9,1.071,12.755,0.098,11.1,0.405,1,0,b'0000',b'AA',5,58694.78823301,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.105536,40.767601
40.7277616,-7.3682099,b'02h42m54.66s',b'-07d22m05.56s',0.1403,0.1241,-0.0557,14.134,0.053,20.6,1.967,12.900,0.061,17.8,0.856,1,0,b'0000',b'AA',10,57043.02741677,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.108494,3.01768
40.7277791,-7.3682148,b'02h42m54.67s',b'-07d22m05.57s',0.1133,0.1304,-0.0484,14.127,0.052,20.8,0.906,12.937,0.078,14.0,1.005,1,0,b'0000',b'AA',10,58126.85593318,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.113473,36.931373
40.7277487,-7.3682104,b'02h42m54.66s',b'-07d22m05.56s',0.1492,0.1694,0.0525,14.124,0.064,17.1,0.719,12.900,0.084,12.9,1.167,1,0,b'0000',b'AA',10,57231.92422078,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.11393,339.263114
40.7277280,-7.3682290,b'02h42m54.65s',b'-07d22m05.62s',0.1855,0.1829,-0.0830,14.162,0.084,13.0,1.307,12.751,0.086,12.6,0.667,1,0,b'0000',b'AA',10,58487.30107969,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.120929,289.116937
40.7277248,-7.3682391,b'02h42m54.65s',b'-07d22m05.66s',0.1354,0.1352,0.0267,14.142,0.054,20.0,1.046,12.832,0.070,15.5,0.509,1,0,b'0000',b'AA',10,57042.17335937,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.125717,271.476817
40.7277928,-7.3682625,b'02h42m54.67s',b'-07d22m05.75s',0.2144,0.1966,-0.0862,14.068,0.069,15.7,0.824,12.912,0.117,9.3,1.115,1,0,b'0000',b'AB',10,58854.61981468,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.142384,124.67112
40.7277170,-7.3682400,b'02h42m54.65s',b'-07d22m05.66s',0.1483,0.1519,-0.0512,14.132,0.057,18.9,0.841,13.115,0.095,11.5,0.803,1,0,b'0000',b'AA',10,56680.67122066,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.153526,269.999997
40.7277184,-7.3682275,b'02h42m54.65s',b'-07d22m05.62s',0.1771,0.1575,-0.0473,14.166,0.059,18.4,0.751,12.955,0.092,11.9,0.841,1,0,b'0000',b'AA',5,58851.93845832,411007601351042388,14.351,0.028,13.106,0.028,10.356,0.056,7.975,0.187,,,,,,,,0.155178,286.855897
