ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
29.0010042,1.0978663,b'01h56m00.24s',b'01d05m52.32s',0.8308,0.7695,-0.3548,16.398,0.445,2.4,0.988,14.447,0.270,4.0,0.647,1,0,b'0000',b'CB',5,58119.39545119,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.09003,75.405479
29.0010148,1.0978521,b'01h56m00.24s',b'01d05m52.27s',0.7404,0.7431,-0.2347,16.550,0.349,3.1,0.833,14.696,0.261,4.2,0.996,1,0,b'0000',b'BB',5,56861.72715856,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.12843,102.792304
29.0009722,1.0978240,b'01h56m00.23s',b'01d05m52.17s',0.9718,0.8600,-0.3618,16.273,0.283,3.8,1.019,14.818,,1.9,0.596,1,0,b'0000',b'BU',5,57396.63658039,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.132592,192.222946
29.0010204,1.0978391,b'01h56m00.24s',b'01d05m52.22s',0.9042,0.9605,-0.3853,16.306,0.385,2.8,0.798,14.655,0.295,3.7,0.624,1,0,b'0000',b'CB',5,58319.29946664,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.163739,117.358026
29.0009743,1.0978128,b'01h56m00.23s',b'01d05m52.13s',0.8316,0.7019,-0.3694,16.395,,1.4,1.135,14.295,0.215,5.0,0.888,1,0,b'0000',b'UB',10,57755.55921161,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.171158,186.884598
29.0009367,1.0978016,b'01h56m00.22s',b'01d05m52.09s',0.7944,0.7784,-0.4453,16.361,0.340,3.2,0.857,15.039,0.351,3.1,0.390,1,0,b'0000',b'BB',10,58479.71262226,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.261706,216.549624
29.0009268,1.0979166,b'01h56m00.22s',b'01d05m52.50s',0.9867,0.9829,-0.3761,16.712,0.442,2.5,1.359,14.697,0.327,3.3,0.726,1,0,b'0000',b'CB',5,57223.45919044,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.279612,316.77887
29.0009564,1.0977852,b'01h56m00.23s',b'01d05m52.03s',0.8080,0.8015,-0.4381,16.638,0.398,2.7,0.730,14.473,0.263,4.1,0.729,1,0,b'0000',b'CB',10,57223.78721235,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.282352,197.507886
29.0009878,1.0979500,b'01h56m00.24s',b'01d05m52.62s',0.5971,0.6539,-0.2271,16.005,0.288,3.8,0.792,14.643,0.272,4.0,0.634,1,0,b'0000',b'BB',10,58843.76424806,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.32522,4.952353
29.0010649,1.0979036,b'01h56m00.26s',b'01d05m52.45s',0.6113,0.6186,-0.1722,15.949,0.196,5.5,0.708,14.775,,1.3,1.161,1,0,b'0000',b'BU',5,58844.09137941,287101501351020399,16.531,0.070,15.352,0.103,12.034,0.273,9.024,,,,,,,,,0.343541,62.81317
