ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
38.4618105,-1.0883681,b'02h33m50.83s',b'-01d05m18.13s',1.4386,1.6008,0.3754,16.007,,1.9,0.944,14.312,,1.6,0.476,1,0,b'0000',b'UU',0,57963.16806897,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.05481,321.403997
38.4617876,-1.0883944,b'02h33m50.83s',b'-01d05m18.22s',0.8097,0.7763,-0.1952,16.173,0.275,4.0,0.632,14.690,,1.9,0.794,1,0,b'0000',b'BU',10,56680.54069911,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.127619,246.033674
38.4618114,-1.0884246,b'02h33m50.83s',b'-01d05m18.33s',1.0270,0.8813,-0.1570,16.380,0.330,3.3,0.643,15.396,0.516,2.1,0.774,1,0,b'0000',b'BC',10,58487.36780484,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.163508,190.912191
38.4618434,-1.0883215,b'02h33m50.84s',b'-01d05m17.96s',0.7740,0.7485,0.0753,16.050,0.261,4.2,0.714,15.236,0.484,2.2,0.853,1,0,b'0000',b'BC',0,57598.70932899,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.226821,21.797845
38.4617765,-1.0884325,b'02h33m50.83s',b'-01d05m18.36s',0.8265,0.8802,0.1132,16.368,0.393,2.8,0.920,14.541,0.342,3.2,0.476,1,0,b'0000',b'CB',10,58487.69493630,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.245425,219.639095
38.4617325,-1.0883984,b'02h33m50.82s',b'-01d05m18.23s',0.6837,0.7404,-0.4336,15.575,0.215,5.1,0.641,14.831,0.319,3.4,0.354,1,0,b'0000',b'BB',10,57231.72608321,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.321832,258.12246
38.4618157,-1.0884720,b'02h33m50.84s',b'-01d05m18.50s',0.6833,0.8389,-0.3467,15.890,0.274,4.0,0.926,15.018,0.430,2.5,0.677,1,0,b'0000',b'BC',10,57402.79836113,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.331563,182.675525
38.4617318,-1.0883401,b'02h33m50.82s',b'-01d05m18.02s',0.7740,0.7973,-0.1111,16.294,0.299,3.6,1.143,14.799,0.342,3.2,0.789,1,0,b'0000',b'BB',5,58694.06750170,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.348442,294.344971
38.4619105,-1.0883447,b'02h33m50.86s',b'-01d05m18.04s',0.6603,0.6866,-0.2925,16.018,0.221,4.9,0.765,15.042,0.467,2.3,0.664,1,0,b'0000',b'BC',5,57403.65063748,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.349646,68.68797
38.4619146,-1.0884395,b'02h33m50.86s',b'-01d05m18.38s',0.9115,0.7933,0.1108,16.522,0.427,2.5,0.916,14.542,0.317,3.4,0.798,1,0,b'0000',b'CB',5,57231.46376753,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.402264,122.173078
38.4616787,-1.0883614,b'02h33m50.80s',b'-01d05m18.10s',1.2576,1.0031,-0.6170,16.281,0.364,3.0,0.722,14.882,,1.0,1.347,1,0,b'0000',b'CU',10,59058.24485215,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.512976,277.500341
38.4618472,-1.0885221,b'02h33m50.84s',b'-01d05m18.68s',0.5619,0.6452,-0.2071,15.744,0.189,5.8,0.832,14.515,,2.0,0.569,1,0,b'0000',b'BU',10,57231.79178949,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.520843,169.165742
38.4618764,-1.0885215,b'02h33m50.85s',b'-01d05m18.68s',0.5295,0.7053,0.0846,15.574,0.236,4.6,0.756,15.118,0.435,2.5,0.522,1,0,b'0000',b'BC',10,58694.32905331,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.548357,158.271994
38.4619838,-1.0883985,b'02h33m50.88s',b'-01d05m18.23s',0.9294,1.0122,-0.2332,16.735,0.476,2.3,0.723,14.647,0.304,3.6,0.880,1,0,b'0000',b'CB',10,57403.25728895,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.593321,96.444983
38.4617863,-1.0885414,b'02h33m50.83s',b'-01d05m18.75s',0.8220,0.9289,-0.2359,16.470,0.342,3.2,0.685,15.018,0.357,3.0,0.564,1,0,b'0000',b'BC',5,57599.03696911,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.593568,191.791735
38.4616650,-1.0884386,b'02h33m50.80s',b'-01d05m18.38s',0.6209,0.5527,-0.1769,15.768,0.173,6.3,1.116,14.866,,0.9,0.478,1,0,b'0000',b'BU',10,58487.23690133,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.59645,249.286752
38.4619133,-1.0882406,b'02h33m50.86s',b'-01d05m17.67s',0.6869,0.6711,0.1483,15.794,0.217,5.0,0.368,14.892,,0.5,0.390,1,0,b'0000',b'BU',10,58327.28328993,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.603832,33.789499
38.4619941,-1.0883969,b'02h33m50.88s',b'-01d05m18.23s',0.4744,0.4752,-0.1929,15.736,0.181,6.0,1.412,14.491,0.205,5.3,0.612,1,0,b'0000',b'BB',10,57042.89714975,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.62959,95.545364
38.4619175,-1.0885297,b'02h33m50.86s',b'-01d05m18.71s',0.7102,0.8538,-0.3163,15.832,0.246,4.4,0.485,14.125,,1.3,0.555,1,0,b'0000',b'BU',10,57405.28961106,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.643114,146.928426
38.4617845,-1.0885611,b'02h33m50.83s',b'-01d05m18.82s',0.7541,0.8426,-0.3424,16.230,0.266,4.1,0.670,14.990,,0.7,0.470,1,0,b'0000',b'BU',5,57599.16799964,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.664364,191.088784
38.4618098,-1.0885687,b'02h33m50.83s',b'-01d05m18.85s',0.7302,0.6876,0.0554,15.853,0.217,5.0,1.055,14.416,,1.8,0.539,1,0,b'0000',b'BU',10,58327.61042063,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.680312,183.093501
38.4619454,-1.0882318,b'02h33m50.87s',b'-01d05m17.63s',1.2698,0.9818,-0.2986,16.353,0.391,2.8,1.005,15.431,0.541,2.0,0.391,1,0,b'0000',b'CC',10,57599.29903017,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.698834,40.231263
38.4616595,-1.0884982,b'02h33m50.80s',b'-01d05m18.59s',0.9392,1.0840,-0.3171,16.290,0.380,2.9,0.704,14.655,,1.5,0.871,1,0,b'0000',b'CU',10,56680.34294300,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.717496,233.625325
38.4619363,-1.0885609,b'02h33m50.86s',b'-01d05m18.82s',0.6925,0.5858,-0.2150,15.836,0.204,5.3,0.728,15.110,0.398,2.7,0.507,1,0,b'0000',b'BC',10,56869.95126484,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.774171,147.267877
38.4617948,-1.0881651,b'02h33m50.83s',b'-01d05m17.39s',1.0606,1.4041,-0.4028,16.529,0.513,2.1,0.633,15.183,0.442,2.5,0.619,1,0,b'0000',b'CC',10,57232.18539046,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.77894,353.313016
38.4620267,-1.0884491,b'02h33m50.89s',b'-01d05m18.42s',0.8738,0.8537,-0.4623,15.963,0.260,4.2,0.984,14.393,,1.6,1.325,1,0,b'0000',b'BU',5,57405.74853877,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.784469,108.48794
38.4617117,-1.0885813,b'02h33m50.81s',b'-01d05m18.89s',0.6986,0.8319,-0.2073,15.781,0.300,3.6,1.254,15.458,0.517,2.1,0.961,1,0,b'0000',b'BC',10,57042.50303799,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.822866,208.276069
38.4618345,-1.0886110,b'02h33m50.84s',b'-01d05m19.00s',0.7292,0.6676,0.1690,16.028,0.253,4.3,0.723,14.861,0.350,3.1,0.469,1,0,b'0000',b'BB',0,57599.43006072,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.833236,176.408871
38.4620011,-1.0885283,b'02h33m50.88s',b'-01d05m18.70s',0.8211,0.8413,-0.2389,16.285,0.277,3.9,0.578,15.135,0.509,2.1,0.746,1,0,b'0000',b'BC',10,56680.21127537,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.842572,129.318588
38.4616179,-1.0882547,b'02h33m50.79s',b'-01d05m17.72s',1.5534,1.3524,-0.5813,16.422,0.452,2.4,0.884,14.286,,1.0,0.964,1,0,b'0000',b'CU',10,57405.55192822,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.855937,301.803131
38.4619729,-1.0885630,b'02h33m50.87s',b'-01d05m18.83s',0.5585,0.4936,-0.1808,15.696,0.179,6.1,0.848,14.581,0.270,4.0,1.154,1,0,b'0000',b'BB',10,59058.44107953,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.858422,140.125687
38.4615903,-1.0884469,b'02h33m50.78s',b'-01d05m18.41s',0.8100,0.9060,-0.4626,16.204,0.337,3.2,0.384,14.926,0.312,3.5,0.608,1,0,b'0000',b'BB',10,57232.05410522,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.861136,253.75905
38.4620001,-1.0885433,b'02h33m50.88s',b'-01d05m18.76s',0.9860,0.8841,-0.3631,16.473,0.319,3.4,1.021,15.186,0.514,2.1,0.599,1,0,b'0000',b'BC',5,58487.56403274,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,0.875114,132.204325
38.4615428,-1.0883392,b'02h33m50.77s',b'-01d05m18.02s',0.7566,0.6715,-0.3016,15.915,0.218,5.0,1.612,14.660,,1.5,1.510,1,0,b'0000',b'BU',5,58851.48182362,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.008492,278.374513
38.4618181,-1.0886612,b'02h33m50.84s',b'-01d05m19.18s',0.6777,0.7275,-0.3461,16.309,0.388,2.8,1.568,14.771,0.252,4.3,0.459,1,0,b'0000',b'CB',0,56870.60909118,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.012344,180.387058
38.4615731,-1.0882294,b'02h33m50.78s',b'-01d05m17.63s',0.8034,0.7354,-0.3338,15.909,0.251,4.3,0.888,15.094,0.394,2.8,0.803,1,0,b'0000',b'BC',10,56680.54057174,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.041002,301.386262
38.4617878,-1.0886733,b'02h33m50.83s',b'-01d05m19.22s',0.6264,0.5757,-0.1417,15.965,0.205,5.3,0.615,14.988,0.307,3.5,0.984,1,0,b'0000',b'BB',10,58487.10599787,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.062221,186.264016
38.4619991,-1.0881440,b'02h33m50.88s',b'-01d05m17.32s',0.8540,0.8388,-0.3036,16.629,0.391,2.8,0.648,14.729,0.309,3.5,0.729,1,0,b'0000',b'CB',5,57231.33248238,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.066481,37.189826
38.4617456,-1.0886670,b'02h33m50.82s',b'-01d05m19.20s',0.9970,0.9533,-0.3617,16.230,,1.9,1.599,14.384,0.292,3.7,0.782,1,0,b'0000',b'UB',10,57598.57829841,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.06734,194.530557
38.4619946,-1.0886199,b'02h33m50.88s',b'-01d05m19.03s',1.0832,1.0268,-0.2898,16.260,0.366,3.0,0.365,14.664,,0.9,0.826,1,0,b'0000',b'CU',10,58851.61259979,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.068092,143.957672
38.4619891,-1.0886324,b'02h33m50.88s',b'-01d05m19.08s',1.1344,1.0344,-0.3996,16.423,0.368,3.0,0.868,14.702,0.506,2.1,0.488,1,0,b'0000',b'CC',10,58854.68641250,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.093657,146.183951
38.4616749,-1.0886507,b'02h33m50.80s',b'-01d05m19.14s',0.6389,0.6789,-0.2170,15.922,0.280,3.9,0.752,14.652,0.246,4.4,0.960,1,0,b'0000',b'BB',10,57765.38261193,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.105645,208.187791
38.4621276,-1.0883599,b'02h33m50.91s',b'-01d05m18.10s',0.8267,0.8709,-0.2780,16.169,0.271,4.0,1.216,14.758,,1.9,0.739,1,0,b'0000',b'BU',10,56680.67236674,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.109522,86.260675
38.4621102,-1.0885013,b'02h33m50.91s',b'-01d05m18.60s',0.8219,0.7533,-0.2737,16.094,0.247,4.4,0.419,14.552,,1.5,0.687,1,0,b'0000',b'BU',10,57403.32286822,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.13214,112.688004
38.4618208,-1.0886967,b'02h33m50.84s',b'-01d05m19.31s',0.8315,0.9608,-0.3089,16.395,0.343,3.2,0.909,14.938,0.378,2.9,0.918,1,0,b'0000',b'BC',10,57042.04309245,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.140122,179.855294
38.4617457,-1.0880719,b'02h33m50.82s',b'-01d05m17.06s',0.9591,0.9544,-0.4713,16.255,0.333,3.3,0.653,14.701,0.413,2.6,0.943,1,0,b'0000',b'BC',5,57405.87969742,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.140946,346.44404
38.4618520,-1.0886963,b'02h33m50.84s',b'-01d05m19.31s',0.6198,0.6641,-0.0677,15.790,0.219,5.0,1.764,14.824,,1.5,0.326,1,0,b'0000',b'BU',10,57042.37162495,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.144489,174.224091
38.4620281,-1.0886247,b'02h33m50.89s',b'-01d05m19.05s',0.7967,0.7775,-0.3045,16.451,0.334,3.3,1.236,14.681,0.271,4.0,0.449,1,0,b'0000',b'BB',10,57042.43733148,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.156314,139.626298
38.4617001,-1.0886786,b'02h33m50.81s',b'-01d05m19.24s',0.5552,0.6872,-0.3342,15.960,0.255,4.3,1.501,14.548,0.323,3.4,1.017,1,0,b'0000',b'BB',10,56680.07948043,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.158354,201.873883
38.4618988,-1.0886949,b'02h33m50.86s',b'-01d05m19.30s',0.7788,0.9728,-0.2618,16.459,0.364,3.0,0.609,14.886,0.313,3.5,0.735,1,0,b'0000',b'CB',10,56870.21434446,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.168581,165.95335
38.4618077,-1.0887113,b'02h33m50.83s',b'-01d05m19.36s',0.5166,0.5867,-0.2797,15.826,0.187,5.8,0.811,14.954,0.346,3.1,0.866,1,0,b'0000',b'BB',10,58126.46385920,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.193501,182.12583
38.4619305,-1.0886994,b'02h33m50.86s',b'-01d05m19.32s',0.5837,0.5920,-0.2803,15.778,0.179,6.1,0.603,14.894,,1.2,0.546,1,0,b'0000',b'BU',10,58694.45995642,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.216686,160.919562
38.4617860,-1.0887351,b'02h33m50.83s',b'-01d05m19.45s',0.8430,0.9454,-0.0594,16.247,0.369,2.9,0.735,15.513,0.505,2.1,0.669,1,0,b'0000',b'CC',10,57765.77570645,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.284203,185.468284
38.4618189,-1.0887438,b'02h33m50.84s',b'-01d05m19.48s',0.7572,0.7811,-0.2627,16.382,0.392,2.8,0.988,14.645,0.268,4.1,0.877,1,0,b'0000',b'CB',10,57598.97139012,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.309686,180.17321
38.4618466,-1.0887550,b'02h33m50.84s',b'-01d05m19.52s',0.5714,0.6667,-0.2929,15.969,0.223,4.9,0.527,14.709,0.515,2.1,0.605,1,0,b'0000',b'BC',5,58694.32918062,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.35339,175.943345
38.4618152,-1.0880035,b'02h33m50.84s',b'-01d05m16.81s',0.8599,0.7657,-0.1721,16.029,0.290,3.7,0.750,14.729,0.524,2.1,0.313,1,0,b'0000',b'BC',10,58851.67805154,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.35551,359.269707
38.4614443,-1.0883458,b'02h33m50.75s',b'-01d05m18.04s',0.5995,0.5581,-0.1477,15.757,0.207,5.2,0.839,14.685,0.243,4.5,0.818,1,0,b'0000',b'BB',10,58126.85707921,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.357871,275.202234
38.4618222,-1.0887708,b'02h33m50.84s',b'-01d05m19.57s',0.8933,0.9088,-0.1216,16.107,,1.4,0.763,14.656,0.273,4.0,0.535,1,0,b'0000',b'UB',10,57963.10261734,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.406903,179.677516
38.4616751,-1.0887511,b'02h33m50.80s',b'-01d05m19.50s',0.8343,0.9384,-0.3222,15.848,0.296,3.7,0.861,14.776,,1.5,0.842,1,0,b'0000',b'BU',5,59058.96418287,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.434156,201.325191
38.4617373,-1.0887712,b'02h33m50.82s',b'-01d05m19.58s',1.2866,1.3930,-0.5556,16.413,0.502,2.2,1.843,15.188,,0.5,0.455,1,0,b'0000',b'CU',10,57765.51364325,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.439432,191.934535
38.4619402,-1.0879958,b'02h33m50.87s',b'-01d05m16.78s',1.2722,1.1976,-0.4398,16.841,0.465,2.3,0.905,15.164,0.494,2.2,0.797,1,0,b'0000',b'CC',10,57766.10309378,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.449208,17.36976
38.4617553,-1.0887836,b'02h33m50.82s',b'-01d05m19.62s',0.8258,0.9833,-0.2159,16.306,0.322,3.4,0.912,14.861,0.363,3.0,0.762,1,0,b'0000',b'BC',10,57962.97158676,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.471503,189.105823
38.4618638,-1.0887920,b'02h33m50.85s',b'-01d05m19.65s',1.4965,1.4929,-0.6400,16.519,0.431,2.5,0.578,14.337,,0.7,0.327,1,0,b'0000',b'CU',10,58854.42473289,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.491554,173.932727
38.4619006,-1.0887929,b'02h33m50.86s',b'-01d05m19.65s',0.6511,0.6640,-0.2071,15.971,0.216,5.0,0.615,14.839,0.373,2.9,0.549,1,0,b'0000',b'BC',10,58486.84431811,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.514485,168.956441
38.4622429,-1.0884224,b'02h33m50.94s',b'-01d05m18.32s',0.9516,0.8639,-0.3130,16.305,0.289,3.8,0.404,15.462,0.478,2.3,0.725,1,0,b'0000',b'BC',10,57766.23412505,378001601351048764,16.108,0.052,14.948,0.063,12.729,0.441,8.585,,,,,,,,,1.5298,95.726379
