ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.7518895,-0.5084324,b'02h43m00.45s',b'-00d30m30.36s',0.6316,0.6147,-0.2880,15.753,0.330,3.3,0.987,14.605,0.253,4.3,0.643,1,0,b'0000',b'BB',10,57044.14544632,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.122597,197.955504
40.7518582,-0.5083987,b'02h43m00.45s',b'-00d30m30.24s',0.5004,0.6736,-0.3204,15.689,0.228,4.8,1.071,14.550,0.234,4.6,1.013,1,0,b'0000',b'BB',10,57233.82537527,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.150543,271.781422
40.7519430,-0.5083738,b'02h43m00.47s',b'-00d30m30.15s',0.8918,0.7817,-0.2392,16.234,0.307,3.5,0.614,14.970,0.375,2.9,0.541,1,0,b'0000',b'BC',10,57600.67478801,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.181263,58.644949
40.7518918,-0.5083467,b'02h43m00.45s',b'-00d30m30.05s',0.7720,0.7341,0.1332,15.989,0.308,3.5,1.441,14.855,0.334,3.2,0.789,1,0,b'0000',b'BB',10,57233.56305957,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.194147,351.254177
40.7519391,-0.5083532,b'02h43m00.47s',b'-00d30m30.07s',0.6899,0.5563,-0.2889,15.508,0.269,4.0,0.639,15.237,0.504,2.2,0.617,1,0,b'0000',b'BC',10,57601.13333138,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.21954100000000001,39.876638
40.7518555,-0.5083537,b'02h43m00.45s',b'-00d30m30.07s',0.6308,0.5912,-0.2690,15.900,0.215,5.0,1.387,14.598,0.304,3.6,0.497,1,0,b'0000',b'BB',10,58489.19981806,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.231174,316.136797
40.7519538,-0.5084414,b'02h43m00.47s',b'-00d30m30.39s',0.7582,0.9036,-0.4225,15.917,0.244,4.4,1.203,14.584,,2.0,0.781,1,0,b'0000',b'BU',10,57234.08781836,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.244384,127.579975
40.7519470,-0.5084520,b'02h43m00.47s',b'-00d30m30.43s',0.6321,0.6658,-0.1588,16.165,0.241,4.5,0.732,14.827,0.304,3.6,0.464,1,0,b'0000',b'BB',10,57044.34256581,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.252334,137.892392
40.7518426,-0.5084430,b'02h43m00.44s',b'-00d30m30.39s',0.7039,0.7365,-0.1555,15.899,0.242,4.5,0.539,14.740,,1.7,0.623,1,0,b'0000',b'BU',0,56682.78044955,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.258181,233.160975
40.7519681,-0.5083689,b'02h43m00.47s',b'-00d30m30.13s',0.5223,0.5234,-0.2507,15.592,0.164,6.6,0.977,14.925,0.475,2.3,0.908,1,0,b'0000',b'BC',10,57407.12531668,408100001351004983,15.830,0.045,14.711,0.060,12.028,0.249,8.562,,,,,,,,,0.269513,65.453852
