ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
348.0931735,-1.1568894,b'23h12m22.36s',b'-01d09m24.80s',0.4581,0.4630,-0.2117,15.773,0.185,5.9,1.027,14.362,0.188,5.8,0.947,1,0,b'0000',b'BB',10,57359.59280404,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.012673,80.270476
348.0931593,-1.1568971,b'23h12m22.36s',b'-01d09m24.83s',0.9642,0.8135,0.1911,16.491,0.464,2.3,0.850,14.607,0.329,3.3,0.833,1,0,b'0000',b'CB',10,56819.61916007,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.046206,236.4283
348.0931530,-1.1569109,b'23h12m22.36s',b'-01d09m24.88s',0.4808,0.4582,-0.1154,15.580,0.175,6.2,1.207,14.468,0.212,5.1,0.632,1,0,b'0000',b'BB',10,57718.35798986,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.097001,219.119089
348.0931513,-1.1569137,b'23h12m22.36s',b'-01d09m24.89s',0.9166,1.0083,-0.4467,16.447,0.413,2.6,1.240,14.420,0.365,3.0,0.586,1,0,b'0000',b'CC',10,57181.53261172,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.108668,218.268803
348.0931396,-1.1568884,b'23h12m22.35s',b'-01d09m24.80s',0.4621,0.4239,-0.1822,15.456,0.161,6.7,0.857,14.300,0.186,5.8,0.601,1,0,b'0000',b'BB',10,58079.00916199,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.109577,273.0134
348.0931759,-1.1568593,b'23h12m22.36s',b'-01d09m24.69s',0.4049,0.3839,-0.1155,15.400,0.141,7.7,0.581,14.153,0.211,5.1,0.683,1,0,b'0000',b'BB',10,56819.22441336,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.112554,10.87644
348.0931694,-1.1569228,b'23h12m22.36s',b'-01d09m24.92s',0.4916,0.5528,-0.2652,15.915,0.202,5.4,0.939,14.607,0.249,4.4,0.773,1,0,b'0000',b'BB',10,58806.21927801,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.118083,181.047763
348.0932024,-1.1569048,b'23h12m22.37s',b'-01d09m24.86s',0.4842,0.5400,-0.2181,15.498,0.164,6.6,1.157,14.502,,0.9,0.698,1,0,b'0000',b'BU',10,57718.55447263,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.128209,114.554867
348.0932123,-1.1569113,b'23h12m22.37s',b'-01d09m24.88s',0.4587,0.4129,-0.0495,15.500,0.151,7.2,1.054,14.251,0.202,5.4,0.891,1,0,b'0000',b'BB',10,57000.45136501,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.170466,116.732055
348.0931146,-1.1568981,b'23h12m22.35s',b'-01d09m24.83s',0.4981,0.5131,-0.2569,15.846,0.199,5.5,0.760,14.330,0.216,5.0,0.662,1,0,b'0000',b'BB',10,57718.81640715,3479001601351047248,15.609,0.049,14.340,0.056,11.251,0.169,9.021,0.537,,,,,,,,0.201525,261.680086
