ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
33.2930019,-0.6056696,b'02h13m10.32s',b'-00d36m20.41s',1.0882,0.9408,-0.0948,16.501,0.377,2.9,1.594,14.070,,1.8,0.537,1,0,b'0000',b'CU',10,57591.56809865,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.137145,270.601542
33.2930104,-0.6056246,b'02h13m10.32s',b'-00d36m20.25s',1.0123,1.0828,-0.4761,16.589,,1.0,1.232,14.899,0.297,3.7,0.690,1,0,b'0000',b'UB',10,57038.36441831,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.195118,326.897822
33.2930726,-0.6057185,b'02h13m10.34s',b'-00d36m20.59s',0.8297,0.7100,-0.3064,16.051,0.244,4.5,0.813,15.383,0.527,2.1,0.823,1,0,b'0000',b'BC',10,56865.47750650,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.210378,146.093871
33.2929908,-0.6057036,b'02h13m10.32s',b'-00d36m20.53s',0.6202,0.6540,-0.2283,16.254,0.256,4.2,0.840,14.776,0.265,4.1,0.600,1,0,b'0000',b'BB',10,58122.53687948,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.214469,235.668292
33.2930531,-0.6057364,b'02h13m10.33s',b'-00d36m20.65s',0.7667,0.7309,-0.2293,16.638,0.380,2.9,1.093,14.479,0.283,3.8,0.434,1,0,b'0000',b'CB',10,58847.49219596,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.243648,168.840099
33.2929538,-0.6057162,b'02h13m10.31s',b'-00d36m20.58s',0.6075,0.7824,-0.3286,15.976,0.261,4.2,0.992,14.856,0.429,2.5,0.590,1,0,b'0000',b'BC',10,57758.70243505,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.35207,241.80901
33.2930716,-0.6055771,b'02h13m10.34s',b'-00d36m20.08s',0.8792,0.8324,-0.3606,16.489,0.340,3.2,0.607,14.944,0.361,3.0,0.618,1,0,b'0000',b'BC',10,56676.19299415,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.353262,18.784797
33.2931101,-0.6055991,b'02h13m10.35s',b'-00d36m20.16s',0.5466,0.6319,-0.2704,15.915,0.218,5.0,0.497,14.175,0.412,2.6,0.523,1,0,b'0000',b'BC',5,58690.07686462,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.358926,44.673321
33.2931205,-0.6057372,b'02h13m10.35s',b'-00d36m20.65s',0.8506,0.8448,-0.2545,16.446,0.323,3.4,1.404,14.887,0.388,2.8,0.622,1,0,b'0000',b'BC',10,59054.51716758,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.377488,129.856117
33.2930202,-0.6055613,b'02h13m10.32s',b'-00d36m20.02s',0.8922,0.7889,-0.2977,16.133,0.267,4.1,1.133,14.766,0.476,2.3,0.941,1,0,b'0000',b'BC',10,57762.04277806,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.397753,349.677165
33.2931461,-0.6056298,b'02h13m10.36s',b'-00d36m20.27s',0.8554,0.8621,-0.3196,16.606,0.364,3.0,0.680,14.917,0.316,3.4,0.514,1,0,b'0000',b'CB',10,58122.20949687,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.40844,69.247851
33.2929250,-0.6056834,b'02h13m10.30s',b'-00d36m20.46s',0.7913,0.9193,-0.4220,16.653,0.416,2.6,1.359,14.585,0.310,3.5,0.774,1,0,b'0000',b'CB',10,57758.63698302,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.416774,263.353399
33.2929375,-0.6056040,b'02h13m10.31s',b'-00d36m20.17s',0.6107,0.7178,-0.1989,16.086,0.241,4.5,1.516,14.587,,2.0,0.403,1,0,b'0000',b'BU',10,58846.90351236,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.438867,302.77904
33.2929293,-0.6057237,b'02h13m10.30s',b'-00d36m20.61s',0.6053,0.5783,-0.2532,15.698,0.204,5.3,0.733,14.937,0.431,2.5,0.449,1,0,b'0000',b'BC',0,56675.86357052,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.442916,244.120957
33.2931455,-0.6057355,b'02h13m10.35s',b'-00d36m20.65s',1.1092,1.0552,-0.2515,16.711,0.394,2.8,0.928,15.155,0.442,2.5,0.512,1,0,b'0000',b'CC',10,57399.38963821,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.447024,121.835641
33.2930392,-0.6057951,b'02h13m10.33s',b'-00d36m20.86s',0.8144,0.8202,-0.1851,16.257,0.333,3.3,0.810,14.766,0.318,3.4,0.930,1,0,b'0000',b'BB',10,58322.76776659,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.450372,180.366374
33.2929056,-0.6057232,b'02h13m10.30s',b'-00d36m20.60s',0.8382,0.8840,-0.3878,16.750,0.510,2.1,0.969,14.635,0.333,3.3,0.811,1,0,b'0000',b'CB',10,57038.49583132,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.520344,248.403593
33.2929541,-0.6055535,b'02h13m10.31s',b'-00d36m19.99s',0.5396,0.5626,-0.1798,16.176,0.248,4.4,1.527,14.468,0.247,4.4,0.625,1,0,b'0000',b'BB',10,57399.45521753,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.52107,323.598727
33.2929819,-0.6055359,b'02h13m10.32s',b'-00d36m19.93s',0.9262,0.9198,-0.4699,16.412,0.398,2.7,0.576,14.986,0.323,3.4,0.694,1,0,b'0000',b'CB',10,57399.25847961,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.526122,336.576072
33.2931474,-0.6055532,b'02h13m10.36s',b'-00d36m19.99s',0.7560,0.6921,-0.1945,15.993,0.256,4.2,1.245,15.152,0.429,2.5,0.988,1,0,b'0000',b'BC',10,58122.34040036,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.571207,42.59758
33.2929933,-0.6055167,b'02h13m10.32s',b'-00d36m19.86s',0.7505,0.7594,-0.1252,16.097,0.256,4.2,0.981,14.895,0.421,2.6,1.216,1,0,b'0000',b'BC',10,57591.10942804,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.576918,343.058508
33.2930281,-0.6058342,b'02h13m10.33s',b'-00d36m21.00s',0.7533,0.7548,-0.2880,16.124,0.301,3.6,0.798,14.866,0.339,3.2,0.520,1,0,b'0000',b'BB',5,57591.30603753,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.592668,184.144896
33.2928871,-0.6056085,b'02h13m10.29s',b'-00d36m20.19s',0.6218,0.6425,-0.2241,15.951,0.221,4.9,0.652,15.016,0.457,2.4,0.612,1,0,b'0000',b'BC',10,57758.70256236,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.593266,291.912266
33.2928763,-0.6056946,b'02h13m10.29s',b'-00d36m20.50s',0.5907,0.6105,0.1668,15.600,0.243,4.5,0.624,14.217,,1.8,0.358,1,0,b'0000',b'BU',10,59053.92861212,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.595903,261.45336
33.2931991,-0.6057273,b'02h13m10.37s',b'-00d36m20.62s',0.5853,0.5561,-0.0405,15.882,0.215,5.0,0.570,14.471,0.226,4.8,0.401,1,0,b'0000',b'BB',10,56865.14859352,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.608741,109.807549
33.2932128,-0.6056658,b'02h13m10.37s',b'-00d36m20.40s',0.6492,0.7534,-0.3109,16.100,0.319,3.4,0.902,14.761,0.273,4.0,0.526,1,0,b'0000',b'BB',5,57958.51934899,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.622232,88.607592
33.2931123,-0.6055019,b'02h13m10.35s',b'-00d36m19.81s',0.7555,0.7830,-0.3240,16.433,0.341,3.2,1.109,14.411,0.265,4.1,0.399,1,0,b'0000',b'BB',10,57758.57153105,332100001351007406,16.152,0.055,14.661,0.055,11.670,0.200,8.560,,,,,,,,,0.658752,23.271434
