ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
333.3977945,0.4721741,b'22h13m35.47s',b'00d28m19.83s',1.1258,1.2641,-0.7212,16.615,,1.1,1.009,14.706,0.374,2.9,1.032,1,0,b'0000',b'UC',10,58067.68536867,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,0.288246,198.570133
333.3977547,0.4721909,b'22h13m35.46s',b'00d28m19.89s',1.0006,0.9095,-0.3516,16.476,0.393,2.8,0.719,15.025,0.505,2.1,0.362,1,0,b'0000',b'CC',10,58427.95786036,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,0.317056,227.852249
333.3979080,0.4723267,b'22h13m35.50s',b'00d28m20.38s',0.8605,0.8821,0.3049,15.950,0.284,3.8,0.501,14.557,,1.3,0.512,1,0,b'0000',b'BU',10,57347.79044581,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,0.420239,48.923925
333.3977414,0.4723770,b'22h13m35.46s',b'00d28m20.56s',0.8914,1.0927,0.0936,16.754,0.508,2.1,0.582,14.764,0.354,3.1,0.688,1,0,b'g000',b'CB',10,56985.26895446,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,0.537675,328.247604
333.3978758,0.4720852,b'22h13m35.49s',b'00d28m19.51s',0.6912,0.5573,-0.2394,15.703,0.187,5.8,1.237,14.292,,1.1,0.876,1,0,b'0000',b'BU',10,58631.72356831,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,0.626363,161.29489
333.3978303,0.4720687,b'22h13m35.48s',b'00d28m19.45s',1.4243,1.4170,-0.4389,16.632,0.447,2.4,0.655,15.652,,-0.1,0.575,1,0,b'0000',b'CU',10,59159.24370037,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,0.653735,176.748522
333.3980386,0.4723759,b'22h13m35.53s',b'00d28m20.55s',0.9159,0.7478,-0.3546,16.065,0.279,3.9,1.389,14.580,,-0.9,0.577,1,0,b'0000',b'BU',5,56807.11625597,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,0.908123,60.059891
333.3975696,0.4723936,b'22h13m35.42s',b'00d28m20.62s',0.7361,0.8068,-0.4127,15.822,0.256,4.2,0.699,14.563,,1.1,1.322,1,0,b'0000',b'BU',10,57347.33139106,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,1.039126,299.834355
333.3976986,0.4725562,b'22h13m35.45s',b'00d28m21.20s',0.6472,0.7132,0.1153,15.871,0.227,4.8,1.017,15.085,0.392,2.8,0.719,1,0,b'0000',b'BC',10,56985.13754147,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,1.185791,338.373684
333.3974913,0.4725224,b'22h13m35.40s',b'00d28m21.08s',1.0339,1.2165,-0.4685,16.275,,1.9,0.669,15.008,0.531,2.0,0.608,1,0,b'0000',b'UC',10,57706.17580582,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,1.536817,309.650153
333.3982800,0.4722200,b'22h13m35.59s',b'00d28m19.99s',0.8470,0.7095,0.1511,16.112,0.244,4.5,0.861,14.791,,2.0,0.626,1,0,b'gg00',b'BU',10,58067.29265837,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,1.659463,93.731521
333.3980228,0.4718191,b'22h13m35.53s',b'00d28m18.55s',0.8461,1.0125,-0.3659,16.752,,-0.9,0.941,14.428,0.256,4.2,0.894,1,0,b'0000',b'UB',10,57344.90495464,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,1.714446,154.797063
333.3977091,0.4717835,b'22h13m35.45s',b'00d28m18.42s',0.7554,1.0075,0.3113,15.761,0.345,3.1,0.508,14.928,,1.8,0.729,1,0,b'0000',b'BU',10,58066.96527259,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,1.7262,193.372134
333.3978911,0.4727348,b'22h13m35.49s',b'00d28m21.85s',0.8743,0.8042,-0.2532,16.802,0.470,2.3,0.928,14.591,0.323,3.4,0.898,1,0,b'0000',b'CB',10,56807.57683619,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,1.763949,8.343149
333.3976315,0.4728138,b'22h13m35.43s',b'00d28m22.13s',0.7467,0.7370,-0.3164,16.016,0.286,3.8,1.194,14.764,0.402,2.7,0.896,1,0,b'0000',b'BC',0,58631.52734081,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,2.140109,341.513825
333.3973046,0.4725851,b'22h13m35.35s',b'00d28m21.31s',1.1634,1.0822,-0.4711,16.548,0.437,2.5,0.804,14.490,,1.6,0.517,1,0,b'0000',b'CU',5,57900.50882935,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,2.213082,303.031793
333.3972100,0.4723300,b'22h13m35.33s',b'00d28m20.39s',1.0728,0.9855,-0.2144,16.528,0.351,3.1,1.499,15.328,0.491,2.2,0.356,1,0,b'0000',b'BC',5,59159.57070400,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,2.214731,277.471813
333.3980228,0.4728618,b'22h13m35.53s',b'00d28m22.30s',0.6225,0.6121,-0.1296,15.662,0.210,5.2,1.090,15.110,0.430,2.5,0.637,1,0,b'0000',b'BC',5,57533.25464207,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,2.320323,18.338789
333.3983611,0.4718314,b'22h13m35.61s',b'00d28m18.59s',0.7313,0.9655,-0.4548,16.012,0.374,2.9,0.617,15.273,0.494,2.2,0.726,1,0,b'0000',b'CC',10,56985.40036741,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,2.462767,127.726809
333.3985218,0.4722483,b'22h13m35.65s',b'00d28m20.09s',1.0257,0.8912,-0.3627,16.231,0.313,3.5,1.265,14.860,,1.7,0.777,1,0,b'0000',b'BU',10,56985.66332067,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,2.526401,90.138792
333.3984016,0.4718549,b'22h13m35.62s',b'00d28m18.68s',0.8538,0.7584,-0.2906,16.325,,1.7,0.926,14.357,0.267,4.1,0.765,1,0,b'0000',b'UB',5,58264.52497243,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,2.531134,124.190458
333.3983208,0.4727657,b'22h13m35.60s',b'00d28m21.96s',1.8522,1.9108,-1.2281,16.117,,2.0,1.136,,,,,1,0,b'0000',b'UX',10,57706.76525446,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,2.587822,44.159235
333.3972776,0.4729669,b'22h13m35.35s',b'00d28m22.68s',1.0334,0.9185,-0.4475,16.848,,0.4,0.811,14.558,0.309,3.5,0.840,1,0,b'0000',b'UB',5,56807.37946292,,,,,,,,,,,,,,,,,3.236244,322.890123
333.3972803,0.4729694,b'22h13m35.35s',b'00d28m22.69s',0.7329,0.7279,-0.3423,16.021,0.227,4.8,0.664,14.792,,1.5,0.749,1,0,b'0000',b'BU',10,56985.46620122,,,,,,,,,,,,,,,,,3.237584,323.123395
333.3972591,0.4729991,b'22h13m35.34s',b'00d28m22.80s',0.9236,0.8835,-0.3134,16.821,0.439,2.5,0.932,14.728,0.350,3.1,0.460,1,0,b'0000',b'CB',10,57169.71987338,,,,,,,,,,,,,,,,,3.368911,323.176347
333.3987946,0.4724759,b'22h13m35.71s',b'00d28m20.91s',1.3575,1.9751,-0.4252,16.081,0.409,2.7,0.440,14.646,,1.0,0.330,1,0,b'0000',b'CU',10,58795.10013013,3327100001351050460,16.456,0.079,15.906,0.173,12.255,,8.504,,,,,,,,,3.60146,76.949576
333.3980530,0.4711999,b'22h13m35.53s',b'00d28m16.32s',0.8492,0.8878,-0.3957,16.562,0.366,3.0,1.432,14.807,0.355,3.1,0.785,1,0,b'0000',b'CB',10,57344.70821697,,,,,,,,,,,,,,,,,3.872294,167.49009
