ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
350.5570604,-0.8933318,b'23h22m13.69s',b'-00d53m35.99s',0.8339,0.7400,0.1243,15.971,0.239,4.5,1.080,14.826,,1.3,0.782,1,0,b'0000',b'BU',10,56821.72468559,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,0.198073,313.972562
350.5570519,-0.8933189,b'23h22m13.69s',b'-00d53m35.95s',0.9418,1.2878,-0.6703,15.699,,1.2,0.527,14.380,0.387,2.8,0.756,1,0,b'0000',b'UC',5,59010.83153659,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,0.252614,316.735683
350.5571726,-0.8932828,b'23h22m13.72s',b'-00d53m35.82s',1.1223,1.5010,-0.6779,16.338,0.411,2.6,0.484,14.994,,1.4,0.813,1,0,b'0000',b'CU',10,57720.32281792,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,0.408463,39.776286
350.5570535,-0.8932276,b'23h22m13.69s',b'-00d53m35.62s',1.4504,1.2598,-0.4942,16.626,0.390,2.8,0.790,14.978,,0.0,0.910,1,0,b'0000',b'CU',10,57186.51941211,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,0.539272,341.917867
350.5572435,-0.8932816,b'23h22m13.74s',b'-00d53m35.81s',0.8570,0.9570,-0.3201,16.524,0.343,3.2,1.200,15.157,0.414,2.6,1.031,1,0,b'0000',b'BC',10,57720.19191432,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,0.606704,58.362664
350.5571330,-0.8931203,b'23h22m13.71s',b'-00d53m35.23s',0.6274,0.6561,-0.3099,15.740,0.203,5.3,0.640,14.547,,1.3,1.036,1,0,b'0000',b'BU',10,59010.24298163,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,0.906734,7.527597
350.5571740,-0.8931099,b'23h22m13.72s',b'-00d53m35.20s',0.8705,0.9266,-0.4258,16.474,0.305,3.6,1.007,14.630,,2.0,0.601,1,0,b'0000',b'BU',10,59172.45195083,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,0.973512,15.879537
350.5571563,-0.8936730,b'23h22m13.72s',b'-00d53m37.22s',1.0713,1.0149,-0.1190,16.322,0.366,3.0,0.587,14.880,,1.6,0.910,1,0,b'0000',b'CU',10,57002.29152955,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,1.109466,169.475245
350.5574362,-0.8933856,b'23h22m13.78s',b'-00d53m36.19s',0.7205,0.6582,-0.2612,15.984,0.213,5.1,1.007,14.528,,1.2,0.576,1,0,b'0000',b'BU',10,58444.18416595,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,1.211476,92.656998
350.5574354,-0.8934785,b'23h22m13.78s',b'-00d53m36.52s',0.9054,0.7441,0.2519,16.644,0.392,2.8,0.635,14.559,0.301,3.6,0.550,1,0,b'0000',b'CB',10,58081.10387248,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,1.268907,107.928143
350.5572922,-0.8930632,b'23h22m13.75s',b'-00d53m35.03s',0.7789,0.7552,0.5228,15.308,0.332,3.3,0.935,14.522,,1.9,0.910,1,0,b'0000',b'BU',5,57186.58499100,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,1.303269,32.062645
350.5573265,-0.8930867,b'23h22m13.76s',b'-00d53m35.11s',0.8877,0.8602,0.0731,16.906,0.522,2.1,0.508,14.618,0.252,4.3,0.709,1,0,b'0000',b'CB',10,58809.29410647,3509001601351056709,16.795,0.107,15.578,0.130,12.101,,8.885,,,,,,,,,1.305706,38.639145
