ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
336.6595661,-0.1497026,b'22h26m38.30s',b'-00d08m58.93s',0.8502,0.7753,-0.2400,16.376,0.306,3.5,1.493,14.946,0.325,3.3,0.860,1,0,b'0000',b'BB',10,59162.18609722,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.082587,189.790864
336.6595741,-0.1496406,b'22h26m38.30s',b'-00d08m58.71s',0.6328,0.5760,-0.2294,15.731,0.182,6.0,0.415,14.828,,1.0,0.590,1,0,b'0000',b'BU',10,58797.78173894,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.142616,5.940849
336.6595983,-0.1497200,b'22h26m38.30s',b'-00d08m58.99s',1.2824,1.2649,-0.4435,16.448,0.430,2.5,1.244,14.327,,0.8,0.692,1,0,b'0000',b'CU',10,56991.38195330,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.176403,144.720685
336.6595197,-0.1496966,b'22h26m38.28s',b'-00d08m58.91s',1.3297,1.5045,-0.6545,16.755,,0.2,1.451,14.892,0.377,2.9,0.714,1,0,b'0000',b'UC',10,57350.28207491,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.190686,251.736025
336.6596244,-0.1496796,b'22h26m38.31s',b'-00d08m58.85s',0.7607,0.7564,-0.3238,16.083,0.249,4.4,1.095,14.503,,-0.9,0.393,1,0,b'0000',b'BU',0,56810.47236785,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.195843,89.578714
336.6596324,-0.1496349,b'22h26m38.31s',b'-00d08m58.69s',0.6139,0.7565,-0.3325,16.085,0.250,4.3,1.056,14.586,0.329,3.3,0.605,1,0,b'0000',b'BB',5,57539.54487613,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.277169,54.142145
336.6596471,-0.1496870,b'22h26m38.32s',b'-00d08m58.87s',0.6695,0.6352,-0.1446,16.072,0.237,4.6,1.282,14.900,0.372,2.9,0.663,1,0,b'0000',b'BC',10,58069.64904786,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.278698,95.187746
336.6595161,-0.1497432,b'22h26m38.28s',b'-00d08m59.08s',0.5619,0.5609,-0.1558,15.696,0.181,6.0,1.384,14.403,,1.4,0.351,1,0,b'0000',b'BU',10,57535.94134176,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.299024,220.459044
336.6594882,-0.1496565,b'22h26m38.28s',b'-00d08m58.76s',0.5726,0.5582,-0.2252,15.830,0.213,5.1,0.592,14.846,0.324,3.4,0.803,1,0,b'0000',b'BB',0,56810.20916089,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.306389,286.028673
336.6596077,-0.1496015,b'22h26m38.31s',b'-00d08m58.57s',0.5158,0.5551,-0.2237,15.757,0.177,6.2,0.432,14.534,,2.0,0.697,1,0,b'0000',b'BU',10,58430.50958865,3373100001351036701,16.077,0.061,15.160,0.091,12.020,,8.389,,,,,,,,,0.313506,25.652793
