ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
13.2951691,0.5071762,b'00h53m10.84s',b'00d30m25.83s',1.0438,1.5238,-0.0043,16.552,0.424,2.6,0.801,14.957,,1.3,0.615,1,0,b'0000',b'CU',10,57742.19863111,,,,,,,,,,,,,,,,,0.20009,326.225198
13.2952645,0.5071814,b'00h53m10.86s',b'00d30m25.85s',1.1673,1.5347,-0.5507,16.499,0.529,2.1,1.018,14.921,,1.7,0.967,1,0,b'0000',b'CU',0,56845.08235010,,,,,,,,,,,,,,,,,0.296899,51.447592
13.2951810,0.5068518,b'00h53m10.84s',b'00d30m24.67s',0.9389,0.9115,0.0378,16.544,0.399,2.7,1.288,14.489,0.420,2.6,0.802,1,0,b'0000',b'CC',10,57573.68121672,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.003854,183.906864
13.2949983,0.5069092,b'00h53m10.80s',b'00d30m24.87s',0.8958,0.8597,0.3407,17.038,,-1.3,0.469,13.940,0.301,3.6,0.590,1,0,b'0000',b'UB',10,58669.66615395,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.076589,222.41047
13.2953667,0.5068073,b'00h53m10.89s',b'00d30m24.51s',1.0612,0.9070,-0.2734,16.399,0.328,3.3,0.766,14.286,,1.8,1.009,1,0,b'0000',b'BU',10,57206.40077861,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.307557,152.680993
13.2952849,0.5067429,b'00h53m10.87s',b'00d30m24.27s',0.7848,0.8137,-0.3684,16.107,0.280,3.9,0.378,14.732,,1.0,0.532,1,0,b'0000',b'BU',0,56845.47709664,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.42668,167.630045
13.2954728,0.5067706,b'00h53m10.91s',b'00d30m24.37s',0.9379,0.8172,-0.5191,15.803,0.302,3.6,0.840,14.823,,1.0,1.248,1,0,b'0000',b'BU',10,57023.97647416,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.624325,142.801023
13.2954153,0.5067230,b'00h53m10.90s',b'00d30m24.20s',1.0311,0.9809,-0.2988,16.514,0.392,2.8,0.817,14.933,0.400,2.7,0.536,1,0,b'0000',b'CC',10,57573.55018619,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.657563,152.122416
13.2956374,0.5069792,b'00h53m10.95s',b'00d30m25.13s',0.8125,0.7578,-0.2690,16.121,0.246,4.4,1.119,14.602,,1.8,0.696,1,0,b'0000',b'BU',10,57383.13119152,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.665537,109.023066
13.2953229,0.5066822,b'00h53m10.88s',b'00d30m24.06s',0.7150,0.7262,-0.3484,16.021,0.221,4.9,0.697,14.869,,1.3,0.871,1,0,b'0000',b'BU',10,57382.73784319,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.671688,164.653468
13.2955322,0.5067885,b'00h53m10.93s',b'00d30m24.44s',0.4628,0.4673,-0.2079,15.590,0.170,6.4,1.087,15.226,0.445,2.4,0.378,1,0,b'0000',b'BC',10,57741.80553821,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.715091,135.792001
13.2954513,0.5067081,b'00h53m10.91s',b'00d30m24.15s',0.8876,0.8398,-0.2938,16.323,0.301,3.6,1.133,15.004,0.499,2.2,0.546,1,0,b'0000',b'BC',10,57938.15689903,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.767841,149.221317
13.2954458,0.5067034,b'00h53m10.91s',b'00d30m24.13s',0.7743,0.6642,-0.3788,15.698,0.212,5.1,0.962,15.340,,0.1,0.688,1,0,b'0000',b'BU',10,56657.15365372,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.77243,150.05112
13.2951906,0.5066319,b'00h53m10.85s',b'00d30m23.87s',1.0116,0.9803,-0.4714,16.707,0.499,2.2,0.651,14.699,0.363,3.0,0.352,1,0,b'0000',b'CC',10,57383.19677081,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.793478,181.081099
13.2954634,0.5066697,b'00h53m10.91s',b'00d30m24.01s',0.7945,0.8341,-0.2607,16.676,,-1.4,1.001,14.520,0.233,4.7,0.555,1,0,b'0000',b'UB',10,56657.21948749,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,1.909189,150.221243
13.2951239,0.5065727,b'00h53m10.83s',b'00d30m23.66s',0.9175,0.7773,-0.4784,15.951,0.272,4.0,0.697,15.414,,-0.2,0.339,1,0,b'0000',b'BU',10,58831.00943988,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,2.024898,187.775418
13.2954798,0.5066031,b'00h53m10.92s',b'00d30m23.77s',0.8068,0.7552,-0.2314,16.023,0.277,3.9,0.704,15.319,0.529,2.1,0.616,1,0,b'0000',b'BC',10,57206.99124362,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,2.147682,152.03126
13.2953756,0.5065539,b'00h53m10.89s',b'00d30m23.59s',1.0183,0.9479,0.0233,16.537,0.462,2.3,0.722,14.792,0.316,3.4,0.541,1,0,b'0000',b'CB',10,58103.03173906,136100001351056396,16.634,0.092,15.413,0.141,12.103,0.518,8.398,0.485,,,,,,,,2.168157,163.048974
