ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
39.1851159,-1.2480460,b'02h36m44.43s',b'-01d14m52.97s',1.2258,1.0959,-0.6306,16.406,0.429,2.5,1.036,14.781,,1.4,0.909,1,0,b'0000',b'CU',5,57403.65063748,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.190041,150.624409
39.1851154,-1.2480595,b'02h36m44.43s',b'-01d14m53.01s',0.6865,0.7137,-0.3665,15.839,0.236,4.6,0.669,14.916,0.369,2.9,0.792,1,0,b'0000',b'BC',5,56870.74075829,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.232884,156.88772
39.1850271,-1.2479772,b'02h36m44.41s',b'-01d14m52.72s',0.6510,0.6718,-0.2775,15.995,0.210,5.2,1.049,14.589,,1.6,0.412,1,0,b'0000',b'BU',10,58328.26493672,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.240801,289.928929
39.1851596,-1.2479866,b'02h36m44.44s',b'-01d14m52.75s',0.4468,0.5082,-0.2005,15.632,0.157,6.9,0.571,14.830,0.346,3.1,0.661,1,0,b'0000',b'BB',10,58126.92240369,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.255108,79.099737
39.1850323,-1.2479475,b'02h36m44.41s',b'-01d14m52.61s',0.6293,0.6141,0.1650,15.731,0.205,5.3,0.548,15.541,0.522,2.1,0.704,1,0,b'0000',b'BC',10,58327.67599950,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.280792,312.305157
39.1851355,-1.2479350,b'02h36m44.43s',b'-01d14m52.57s',0.7098,0.7328,-0.2175,16.174,0.241,4.5,0.471,14.343,,1.9,0.206,1,0,b'0000',b'BU',10,58127.24928052,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.285612,34.985635
39.1851315,-1.2479031,b'02h36m44.43s',b'-01d14m52.45s',0.7455,0.7339,-0.2740,15.978,0.237,4.6,0.682,14.350,,1.3,0.860,1,0,b'0000',b'BU',10,57406.14188726,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.379473,23.179399
39.1851035,-1.2478342,b'02h36m44.42s',b'-01d14m52.20s',0.7338,0.7170,-0.2672,16.198,0.276,3.9,0.942,15.111,0.374,2.9,0.523,1,0,b'0000',b'BC',5,56870.80659191,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.598852,4.653849
39.1849241,-1.2480750,b'02h36m44.38s',b'-01d14m53.07s',0.8069,0.6568,0.1770,16.357,0.316,3.4,1.050,14.302,0.310,3.5,0.701,1,0,b'0000',b'BB',10,56681.46288164,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.655308,245.668142
39.1852701,-1.2479677,b'02h36m44.46s',b'-01d14m52.68s',0.9666,0.9530,-0.2412,16.506,0.323,3.4,1.242,15.414,0.517,2.1,0.622,1,0,b'0000',b'BC',10,58487.76026068,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.658551,79.830032
39.1849580,-1.2478655,b'02h36m44.39s',b'-01d14m52.32s',0.5605,0.7931,-0.3307,16.558,0.408,2.7,1.250,14.272,0.244,4.5,0.472,1,0,b'0000',b'CB',10,57232.25096939,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.678351,315.544261
39.1849023,-1.2480572,b'02h36m44.38s',b'-01d14m53.01s',0.7265,0.6775,-0.2819,16.067,0.279,3.9,0.541,14.647,0.253,4.3,0.403,1,0,b'0000',b'BB',5,56870.54338498,393001601351044043,16.536,0.072,15.078,0.071,11.806,0.202,9.013,0.450,,,,,,,,0.706249,253.048047
