ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
23.9063463,0.4411130,b'01h35m37.52s',b'00d26m28.01s',1.0487,0.9379,-0.1761,16.227,0.306,3.5,0.819,14.642,,1.5,1.149,1,0,b'0000',b'BU',10,56668.94656833,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.144295,115.095264
23.9063406,0.4411783,b'01h35m37.52s',b'00d26m28.24s',0.5973,0.5417,-0.1840,15.812,0.177,6.1,1.244,15.242,0.410,2.6,0.790,1,0,b'0000',b'BC',10,58475.78691668,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.205838,32.355141
23.9062804,0.4410606,b'01h35m37.51s',b'00d26m27.82s',0.5797,0.5481,0.1173,15.698,0.191,5.7,0.980,14.808,0.322,3.4,0.406,1,0,b'0000',b'BB',10,58314.52251537,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.271608,203.098264
23.9062576,0.4410678,b'01h35m37.50s',b'00d26m27.84s',0.9597,0.9413,0.2550,16.107,,1.5,0.704,14.468,0.275,4.0,0.504,1,0,b'0000',b'UB',5,57947.51965928,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.292782,220.111416
23.9062263,0.4411404,b'01h35m37.49s',b'00d26m28.11s',0.8030,0.8678,-0.3127,16.299,0.279,3.9,0.471,15.445,0.517,2.1,0.859,1,0,b'0000',b'BC',10,58474.93629845,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.303632,277.083095
23.9063087,0.4410441,b'01h35m37.51s',b'00d26m27.76s',0.5156,0.5616,-0.3050,15.790,0.184,5.9,0.694,14.989,0.327,3.3,0.567,1,0,b'0000',b'BB',10,57392.11300659,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.309274,180.867015
23.9063060,0.4412506,b'01h35m37.51s',b'00d26m28.50s',0.6311,0.6978,-0.3651,15.650,0.246,4.4,1.012,15.205,0.389,2.8,0.838,1,0,b'0000',b'BC',10,57391.78511021,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.434399,358.100395
23.9061885,0.4411730,b'01h35m37.49s',b'00d26m28.22s',0.7733,0.8054,-0.3176,16.932,0.478,2.3,0.573,14.708,0.269,4.0,1.141,1,0,b'0000',b'CB',10,57751.04010981,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.463969,289.489888
23.9063777,0.4410198,b'01h35m37.53s',b'00d26m27.67s',1.3159,1.3791,-0.4417,16.098,,1.9,0.647,14.935,0.528,2.1,0.469,1,0,b'0000',b'UC',10,56854.49056390,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.465595,148.436788
23.9061850,0.4411742,b'01h35m37.48s',b'00d26m28.23s',1.2426,1.2381,-0.7299,16.574,0.384,2.8,0.945,14.465,,0.6,0.327,1,0,b'0000',b'CU',10,58839.05490438,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.477287,289.474129
23.9064270,0.4410505,b'01h35m37.54s',b'00d26m27.78s',0.6497,0.8046,-0.3389,15.989,0.277,3.9,0.838,15.460,0.534,2.0,1.076,1,0,b'0000',b'BC',10,57219.19477785,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.509224,124.196394
23.9063859,0.4412547,b'01h35m37.53s',b'00d26m28.52s',1.2806,1.2248,0.4317,16.433,0.508,2.1,0.603,14.801,,1.8,1.229,1,0,b'0000',b'CU',10,57392.24403779,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.525529,31.326481
23.9064476,0.4411971,b'01h35m37.55s',b'00d26m28.31s',0.9174,1.0031,0.1952,16.247,0.352,3.1,0.689,15.229,0.510,2.1,0.862,1,0,b'0000',b'BC',10,56857.84565336,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.551107,64.003368
23.9064090,0.4412598,b'01h35m37.54s',b'00d26m28.54s',0.9016,0.9003,-0.3321,16.357,0.298,3.6,0.939,15.298,0.485,2.2,0.822,1,0,b'0000',b'BC',10,58839.77436426,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.587674,37.332376000000004
23.9061593,0.4410591,b'01h35m37.48s',b'00d26m27.81s',0.8728,0.8951,0.2030,16.091,0.369,2.9,0.473,15.200,0.405,2.7,0.597,1,0,b'0000',b'CC',10,58111.60617409,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.599546,244.803716
23.9064573,0.4410491,b'01h35m37.55s',b'00d26m27.78s',0.7319,0.8043,-0.2352,16.595,0.344,3.2,0.520,14.618,0.288,3.8,0.245,1,0,b'0000',b'BB',5,58839.64358814,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.604981,118.777155
23.9064790,0.4411112,b'01h35m37.55s',b'00d26m28.00s',0.8374,0.8558,-0.2598,16.174,0.288,3.8,0.647,14.848,0.394,2.8,0.640,1,0,b'0000',b'BC',10,58678.56260828,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.612137,96.34782
23.9063564,0.4412985,b'01h35m37.53s',b'00d26m28.67s',0.8722,0.9033,-0.3158,16.409,0.307,3.5,0.791,15.573,0.525,2.1,0.941,1,0,b'0000',b'BC',5,57391.52292036,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.629177,15.395572
23.9063178,0.4413059,b'01h35m37.52s',b'00d26m28.70s',0.8705,0.9097,-0.2731,16.404,0.315,3.4,0.758,15.327,0.473,2.3,1.558,1,0,b'0000',b'BC',10,57032.25485859,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.633859,2.53895
23.9062301,0.4412898,b'01h35m37.50s',b'00d26m28.64s',1.0666,0.8089,0.1805,16.011,0.318,3.4,0.850,14.879,0.481,2.3,0.410,1,0,b'0000',b'BC',10,58678.62805990,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.64318,333.435629
23.9064305,0.4409856,b'01h35m37.54s',b'00d26m27.55s',0.9191,0.7603,-0.4040,16.252,0.313,3.5,0.939,14.681,0.400,2.7,0.779,1,0,b'0000',b'BC',10,56668.55131065,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.677054,140.156258
23.9064274,0.4412922,b'01h35m37.54s',b'00d26m28.65s',0.6277,0.6427,-0.3373,16.116,0.318,3.4,0.894,14.567,0.235,4.6,0.883,1,0,b'0000',b'BB',10,57032.64909762,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.72082,35.896129
23.9061398,0.4412393,b'01h35m37.47s',b'00d26m28.46s',0.4827,0.4624,-0.1729,15.484,0.152,7.1,0.786,14.725,0.405,2.7,0.768,1,0,b'0000',b'BC',10,57947.71614135,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.728167,302.708768
23.9063825,0.4413219,b'01h35m37.53s',b'00d26m28.76s',0.5836,0.5379,-0.1231,15.783,0.232,4.7,1.684,14.762,0.319,3.4,0.558,1,0,b'0000',b'BB',10,58112.32627073,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.738499,20.69605
23.9065123,0.4411701,b'01h35m37.56s',b'00d26m28.21s',0.7933,0.7184,-0.2472,16.242,0.277,3.9,1.086,14.811,0.309,3.5,0.425,1,0,b'0000',b'BB',10,57392.37519630,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.742428,78.787815
23.9061175,0.4412096,b'01h35m37.47s',b'00d26m28.35s',0.6784,0.5628,-0.2006,15.770,0.188,5.8,0.514,15.333,0.537,2.0,0.567,1,0,b'0000',b'BC',10,57219.06349264,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.749892,292.466013
23.9062557,0.4409288,b'01h35m37.50s',b'00d26m27.34s',0.6889,0.6786,-0.1540,16.154,0.278,3.9,1.158,14.382,0.254,4.3,1.023,1,0,b'0000',b'BB',10,58678.82428737,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.750232,195.102778
23.9064648,0.4412718,b'01h35m37.55s',b'00d26m28.58s',0.9415,0.8641,-0.4918,16.120,0.279,3.9,0.846,15.221,0.489,2.2,0.745,1,0,b'0000',b'BC',10,56854.09581727,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.755733,47.508825
23.9064613,0.4412760,b'01h35m37.55s',b'00d26m28.59s',0.8220,0.7663,-0.3681,16.245,0.263,4.1,1.392,15.312,0.519,2.1,0.794,1,0,b'0000',b'BC',10,58111.73707765,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.756914,46.020461
23.9062515,0.4409246,b'01h35m37.50s',b'00d26m27.33s',0.6868,0.7250,-0.2725,16.347,0.324,3.4,0.997,14.564,0.316,3.4,0.817,1,0,b'0000',b'BB',10,57751.10556170,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.768845,195.897043
23.9064829,0.4410028,b'01h35m37.56s',b'00d26m27.61s',0.5433,0.5791,-0.2315,15.991,0.215,5.1,0.580,14.461,0.270,4.0,0.556,1,0,b'0000',b'BB',5,57583.83666094,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.772724,126.342183
23.9065121,0.4410310,b'01h35m37.56s',b'00d26m27.71s',0.7948,0.8914,-0.3084,16.620,0.355,3.1,0.913,14.903,0.345,3.2,0.445,1,0,b'0000',b'BB',10,58111.47527061,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.810145,116.098894
23.9065352,0.4411123,b'01h35m37.57s',b'00d26m28.00s',0.6348,0.5780,-0.3096,15.756,0.232,4.7,0.997,15.254,0.448,2.4,0.452,1,0,b'0000',b'BC',10,57751.30217185,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.813194,94.494158
23.9060970,0.4410520,b'01h35m37.46s',b'00d26m27.79s',0.7200,0.7499,-0.2552,16.123,0.265,4.1,0.752,14.723,0.378,2.9,0.908,1,0,b'0000',b'BC',10,56854.55627010,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.816574,249.886864
23.9061833,0.4413204,b'01h35m37.48s',b'00d26m28.75s',0.6970,0.7353,-0.2963,16.102,0.280,3.9,0.454,14.674,0.295,3.7,0.302,1,0,b'0000',b'BB',10,56853.96427750,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.823325,326.359355
23.9063411,0.4413580,b'01h35m37.52s',b'00d26m28.89s',0.8916,0.9060,-0.2800,16.148,0.332,3.3,1.158,14.947,0.376,2.9,0.584,1,0,b'0000',b'BC',10,59045.94975758,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.828398,7.767181
23.9065433,0.4410811,b'01h35m37.57s',b'00d26m27.89s',0.8804,0.8955,-0.3416,16.569,0.377,2.9,0.835,14.950,0.326,3.3,0.729,1,0,b'0000',b'CB',10,57750.71259585,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.858108,101.838242
23.9060837,0.4410366,b'01h35m37.46s',b'00d26m27.73s',0.9127,0.8190,-0.2734,16.173,0.283,3.8,0.484,14.624,,1.9,1.103,1,0,b'0000',b'BU',10,58314.19525723,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.881321,247.572167
23.9061442,0.4409447,b'01h35m37.47s',b'00d26m27.40s',0.6682,0.6515,-0.2932,15.916,0.208,5.2,0.593,14.578,,1.8,0.424,1,0,b'0000',b'BU',10,57583.24708704,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.895121,221.820231
23.9063032,0.4413801,b'01h35m37.51s',b'00d26m28.97s',0.6796,0.7319,-0.2809,16.107,0.249,4.4,0.736,14.084,,1.7,0.706,1,0,b'0000',b'BU',5,58315.04600160,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.900692,358.442608
23.9060946,0.4409990,b'01h35m37.46s',b'00d26m27.60s',0.5506,0.5297,-0.2350,15.814,0.191,5.7,0.624,14.852,0.307,3.5,0.677,1,0,b'0000',b'BB',10,57947.65068977,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.907567,238.6925
23.9065468,0.4412480,b'01h35m37.57s',b'00d26m28.49s',0.9060,0.9189,-0.3257,16.409,0.295,3.7,1.503,14.695,,1.5,0.500,1,0,b'0000',b'BU',10,57032.18915206,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.952435,63.511749
23.9062561,0.4413905,b'01h35m37.50s',b'00d26m29.01s',1.2416,1.2400,-0.6951,16.220,0.384,2.8,0.943,14.694,,0.8,0.501,1,0,b'0000',b'CU',10,57947.84704509,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.957662,348.310241
23.9065472,0.4412597,b'01h35m37.57s',b'00d26m28.53s',0.7703,0.7874,-0.3838,16.253,0.254,4.3,0.937,14.796,,1.7,0.758,1,0,b'0000',b'BU',10,58111.80252943,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.973216,61.329624
23.9061206,0.4413277,b'01h35m37.47s',b'00d26m28.78s',0.9192,0.8379,-0.2685,16.253,0.276,3.9,1.347,14.870,,1.3,0.737,1,0,b'0000',b'BU',10,57391.91626877,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,0.98561,316.229168
23.9065293,0.4409550,b'01h35m37.57s',b'00d26m27.44s',0.8906,0.8601,0.1094,15.991,0.282,3.8,0.846,15.131,0.504,2.2,0.843,1,0,b'0000',b'BC',10,56854.29319058,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.010022,128.59047
23.9062939,0.4414189,b'01h35m37.51s',b'00d26m29.11s',0.8686,0.9346,-0.3677,16.391,0.303,3.6,0.543,15.337,0.482,2.3,1.119,1,0,b'0000',b'BC',10,57032.78038336,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.041655,356.810379
23.9065625,0.4412817,b'01h35m37.57s',b'00d26m28.61s',1.3283,1.4398,-0.6127,16.418,,1.6,1.240,15.216,0.506,2.1,0.749,1,0,b'0000',b'UC',10,57751.17114086,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.060414,59.002135
23.9064519,0.4408664,b'01h35m37.55s',b'00d26m27.12s',1.0243,0.9819,-0.2991,16.617,,0.9,0.748,14.674,0.268,4.1,0.375,1,0,b'0000',b'UB',10,58475.32888167,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.077716,151.706433
23.9061300,0.4413700,b'01h35m37.47s',b'00d26m28.93s',0.9108,0.8516,-0.3859,16.308,0.279,3.9,0.914,14.594,,1.8,0.985,1,0,b'0000',b'BU',10,58111.99888468,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.079988,323.130919
23.9060102,0.4410655,b'01h35m37.44s',b'00d26m27.84s',0.9596,0.7614,0.0419,15.751,0.318,3.4,0.930,14.930,,0.9,0.997,1,0,b'0000',b'BU',5,59046.40753661,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.103943,257.857917
23.9065493,0.4413390,b'01h35m37.57s',b'00d26m28.82s',0.6951,0.6572,-0.2873,15.865,0.227,4.8,1.105,15.159,0.495,2.2,1.171,1,0,b'0000',b'BC',10,56854.68793718,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.14377,48.865822
23.9064718,0.4414058,b'01h35m37.55s',b'00d26m29.06s',0.8595,0.9804,-0.2195,16.369,0.364,3.0,0.994,15.019,0.389,2.8,1.182,1,0,b'0000',b'CC',10,58475.52510962,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.151118,30.397573
23.9065547,0.4413377,b'01h35m37.57s',b'00d26m28.82s',0.9249,1.1707,-0.3699,16.421,0.356,3.0,0.838,14.886,,1.9,1.382,1,0,b'0000',b'CU',10,57392.11287922,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.155447,49.674749
23.9065639,0.4409297,b'01h35m37.58s',b'00d26m27.35s',1.1093,1.3719,-0.4474,16.479,0.493,2.2,0.666,14.772,0.431,2.5,0.603,1,0,b'0000',b'CC',10,56857.71398620,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.164207,128.270495
23.9060318,0.4409161,b'01h35m37.45s',b'00d26m27.30s',0.6495,0.5825,-0.1943,16.028,0.251,4.3,1.246,14.503,0.241,4.5,1.047,1,0,b'0000',b'BB',10,56669.07836335,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.263307,232.44353
23.9062334,0.4414756,b'01h35m37.50s',b'00d26m29.31s',1.1265,0.8656,-0.4255,16.162,0.298,3.6,0.841,14.626,,1.3,0.697,1,0,b'0000',b'BU',10,56668.61714451,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.274352,347.503152
23.9059567,0.4410961,b'01h35m37.43s',b'00d26m27.95s',0.9365,0.8736,-0.2204,16.564,0.338,3.2,1.082,14.888,0.530,2.0,0.395,1,0,b'0000',b'BC',10,58839.51281154,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.277684,264.518949
23.9060549,0.4413890,b'01h35m37.45s',b'00d26m29.00s',0.5556,0.5572,-0.2275,15.915,0.207,5.3,0.613,14.728,0.261,4.2,0.493,1,0,b'0000',b'BB',10,57032.32056507,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.308705,315.435492
23.9066682,0.4412238,b'01h35m37.60s',b'00d26m28.41s',0.7591,0.6902,-0.3686,15.889,0.227,4.8,0.677,14.572,,1.8,0.671,1,0,b'0000',b'BU',10,57218.99791377,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.332962,75.325328
23.9066410,0.4413089,b'01h35m37.59s',b'00d26m28.71s',0.6772,0.6553,-0.2713,15.665,0.239,4.5,0.375,14.903,0.299,3.6,0.500,1,0,b'0000',b'BB',10,58839.70903986,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.354478,61.608803
23.9059795,0.4409447,b'01h35m37.44s',b'00d26m27.40s',0.9232,0.8082,-0.1692,16.546,0.407,2.7,1.341,14.267,0.385,2.8,0.514,1,0,b'0000',b'CC',5,57583.37811756,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.364014,240.721425
23.9065965,0.4413998,b'01h35m37.58s',b'00d26m29.04s',0.7961,0.7179,-0.3382,16.497,0.370,2.9,0.793,14.300,0.268,4.0,0.580,1,0,b'0000',b'CB',5,57947.45420770,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.416723,46.718641
23.9066159,0.4408655,b'01h35m37.59s',b'00d26m27.12s',0.5117,0.5748,-0.2646,15.926,0.213,5.1,0.907,14.438,0.230,4.7,0.915,1,0,b'0000',b'BB',10,57032.51768456,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.455796,130.849553
23.9063162,0.4415346,b'01h35m37.52s',b'00d26m29.52s',0.5981,0.5740,-0.2554,15.602,0.208,5.2,0.440,14.384,0.342,3.2,1.119,1,0,b'0000',b'BB',10,56854.42473035,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.45673,0.877893
23.9066216,0.4414025,b'01h35m37.59s',b'00d26m29.05s',0.7997,0.7576,-0.2444,16.266,0.412,2.6,1.042,14.892,0.327,3.3,1.170,1,0,b'0000',b'CB',10,57032.05773905,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.490179,48.828857
23.9059138,0.4409895,b'01h35m37.42s',b'00d26m27.56s',0.8274,0.8299,-0.3145,16.455,0.319,3.4,1.195,15.195,0.413,2.6,0.725,1,0,b'0000',b'BC',10,57031.92632970,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.513309,250.473999
23.9060355,0.4408039,b'01h35m37.45s',b'00d26m26.89s',1.1693,0.8829,-0.3444,16.203,,1.3,0.702,14.139,0.391,2.8,0.364,1,0,b'0000',b'UC',10,57750.97465793,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.534492,220.088709
23.9059225,0.4409368,b'01h35m37.42s',b'00d26m27.37s',0.8373,0.7461,-0.2442,15.816,0.291,3.7,0.734,14.308,0.342,3.2,0.949,1,0,b'0000',b'BB',10,56857.45090681,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.558735,243.499368
23.9065492,0.4415101,b'01h35m37.57s',b'00d26m29.44s',0.9751,0.9181,-0.4278,16.378,0.366,3.0,0.927,15.065,0.364,3.0,0.598,1,0,b'0000',b'CC',10,57032.45197813,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.616753,32.181772
23.9059429,0.4413920,b'01h35m37.43s',b'00d26m29.01s',0.7943,0.7507,-0.2837,16.330,0.291,3.7,0.586,14.777,0.330,3.3,0.621,1,0,b'0000',b'BB',10,58111.86798122,242100001351043614,16.291,0.066,15.040,0.077,12.629,0.541,9.125,,,,,,,,,1.623589,305.516331
