ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
32.7885947,0.9409877,b'02h11m09.26s',b'00d56m27.56s',0.5367,0.5590,-0.1820,15.668,0.168,6.5,0.563,14.997,,0.5,1.526,1,0,b'0000',b'BU',10,56865.14833884,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.134572,250.78712
32.7886250,0.9410430,b'02h11m09.27s',b'00d56m27.75s',1.0630,1.0470,-0.3141,16.082,0.452,2.4,0.515,15.131,0.380,2.9,0.691,1,0,b'0000',b'CC',10,57226.73966499,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.155846,353.368372
32.7886712,0.9409627,b'02h11m09.28s',b'00d56m27.47s',0.6102,0.7266,-0.3396,16.066,0.273,4.0,0.294,14.947,0.316,3.4,0.569,1,0,b'0000',b'BB',10,58482.91912214,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.200067,132.159641
32.7885857,0.9410572,b'02h11m09.26s',b'00d56m27.81s',0.6750,0.6781,-0.2094,16.150,0.244,4.5,0.774,15.267,0.419,2.6,0.346,1,0,b'0000',b'BC',10,58122.14442710,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.26044,322.246836
32.7886867,0.9410529,b'02h11m09.28s',b'00d56m27.79s',0.4751,0.6273,-0.3198,15.201,0.234,4.6,1.121,14.745,0.390,2.8,0.419,1,0,b'0000',b'BC',10,57758.83384836,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.279138,46.981882
32.7887122,0.9409902,b'02h11m09.29s',b'00d56m27.56s',0.8996,0.8689,-0.3325,16.283,0.277,3.9,0.934,15.078,,1.3,0.448,1,0,b'0000',b'BU',10,58847.23077108,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.297979,96.799701
32.7886917,0.9410600,b'02h11m09.29s',b'00d56m27.82s',0.4728,0.5003,-0.1812,15.653,0.167,6.5,0.551,14.741,0.322,3.4,0.610,1,0,b'0000',b'BB',10,56675.99562006,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.30980800000000003,45.796437
32.7886030,0.9409021,b'02h11m09.26s',b'00d56m27.25s',1.3474,1.2794,-0.4056,16.820,,0.0,1.102,14.368,0.377,2.9,0.556,1,0,b'0000',b'UC',10,57761.65019343,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.365589,195.41643
32.7886480,0.9411069,b'02h11m09.28s',b'00d56m27.98s',0.7460,0.8025,-0.2321,16.350,0.315,3.5,0.522,14.907,0.344,3.2,1.006,1,0,b'0000',b'BB',10,57758.30984723,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.390261,9.556636
32.7887117,0.9410781,b'02h11m09.29s',b'00d56m27.88s',0.8360,0.7892,-0.2837,16.311,0.282,3.9,1.050,15.196,0.438,2.5,0.445,1,0,b'0000',b'BC',10,57399.58663076,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.406864,46.286689
32.7885217,0.9410703,b'02h11m09.25s',b'00d56m27.85s',0.6852,0.7140,-0.4293,15.688,0.240,4.5,0.838,15.184,0.524,2.1,0.571,1,0,b'0000',b'BC',10,57758.57178573,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.464772,302.992052
32.7885350,0.9409112,b'02h11m09.25s',b'00d56m27.28s',0.7469,0.8320,0.1965,15.615,0.266,4.1,0.455,14.967,,1.1,0.393,1,0,b'0000',b'BU',10,57227.72360407,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.468114,226.928133
32.7885883,0.9411345,b'02h11m09.26s',b'00d56m28.08s',1.1327,1.1098,-0.2124,16.605,0.432,2.5,0.499,15.374,0.453,2.4,0.627,1,0,b'0000',b'CC',10,58482.98444657,332101501351009958,16.255,0.061,15.097,0.078,12.113,0.317,8.688,,,,,,,,,0.506927,342.776807
