ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.5318896,-0.7603089,b'02h26m07.65s',b'-00d45m37.11s',0.4796,0.4440,-0.1191,15.515,0.152,7.2,0.781,14.875,0.324,3.3,0.472,1,0,b'0000',b'BB',10,56868.24073282,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.004347,340.018514
36.5319017,-0.7603152,b'02h26m07.66s',b'-00d45m37.13s',0.5993,0.4964,-0.2280,15.208,0.212,5.1,0.517,14.529,0.339,3.2,0.658,1,0,b'0000',b'BB',10,57596.74387003,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.046104,113.964361
36.5318973,-0.7603218,b'02h26m07.66s',b'-00d45m37.16s',0.3599,0.3566,-0.1119,15.286,0.122,8.9,0.703,14.873,0.341,3.2,0.533,1,0,b'0000',b'BB',10,56868.76701981,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.04994,148.259496
36.5318748,-0.7603135,b'02h26m07.65s',b'-00d45m37.13s',0.2512,0.2899,-0.1115,14.953,0.095,11.5,0.693,14.164,0.169,6.4,0.802,1,0,b'0000',b'AB',10,57764.53135403,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.056172,257.031813
36.5318765,-0.7603009,b'02h26m07.65s',b'-00d45m37.08s',0.4023,0.3399,-0.1528,15.094,0.115,9.4,0.571,15.177,0.398,2.7,0.946,1,0,b'0000',b'BC',5,57402.07737086,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.05864,303.985226
36.5319037,-0.7602966,b'02h26m07.66s',b'-00d45m37.07s',0.3494,0.3574,-0.1471,15.323,0.120,9.0,0.801,14.820,0.340,3.2,0.512,1,0,b'0000',b'BB',10,58124.43485360,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.069002,45.631723
36.5319002,-0.7603333,b'02h26m07.66s',b'-00d45m37.20s',0.4293,0.5354,-0.2212,15.439,0.194,5.6,0.352,14.638,0.255,4.3,1.108,1,0,b'0000',b'BB',10,56678.49857787,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.091539,156.359577
36.5319103,-0.7602818,b'02h26m07.66s',b'-00d45m37.01s',0.3647,0.3903,-0.1952,15.237,0.128,8.5,0.765,14.841,0.333,3.3,0.711,1,0,b'0000',b'BB',10,57597.59550559,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.125076,35.746143000000004
36.5318550,-0.7603128,b'02h26m07.65s',b'-00d45m37.13s',0.5161,0.5748,-0.2364,15.811,0.215,5.1,0.737,14.773,0.349,3.1,1.103,1,0,b'0000',b'BB',5,58325.45090186,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.126391,265.425677
36.5318864,-0.7602748,b'02h26m07.65s',b'-00d45m36.99s',0.4711,0.4246,-0.1096,15.387,0.166,6.6,1.029,14.380,0.280,3.9,0.434,1,0,b'0000',b'BB',10,59056.41373534,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.127396,354.161018
36.5319118,-0.7603463,b'02h26m07.66s',b'-00d45m37.25s',0.4024,0.4002,-0.1778,15.290,0.134,8.1,0.836,14.365,0.230,4.7,1.462,1,0,b'0000',b'BB',10,57401.88076024,363001601351051117,15.396,0.037,14.635,0.052,12.170,0.305,9.171,0.479,,,,,,,,0.152445,149.015264
