ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
45.2667065,0.0639869,b'03h01m04.01s',b'00d03m50.35s',0.5793,0.6340,-0.1778,16.018,0.227,4.8,1.269,14.980,0.302,3.6,1.230,1,0,b'0000',b'BB',10,58860.63857437,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.096855,240.862643
45.2667342,0.0639277,b'03h01m04.02s',b'00d03m50.14s',0.5736,0.5955,-0.2126,15.825,0.186,5.8,0.582,14.906,,1.7,0.362,1,0,b'0000',b'BU',5,57969.91162501,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.260712,176.675353
45.2667989,0.0640443,b'03h01m04.03s',b'00d03m50.56s',0.7688,0.7188,-0.4181,15.892,0.228,4.8,0.764,14.620,,1.7,0.944,1,0,b'0000',b'BU',10,57605.52291995,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.294888,57.260555
45.2668143,0.0640341,b'03h01m04.04s',b'00d03m50.52s',0.9058,1.0606,-0.5064,16.139,0.291,3.7,0.464,14.848,,0.2,1.043,1,0,b'0000',b'BU',10,57050.18942501,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.327362,67.976276
45.2667911,0.0639309,b'03h01m04.03s',b'00d03m50.15s',0.6277,0.6885,-0.2768,16.031,0.219,5.0,0.679,14.513,,1.7,0.627,1,0,b'0000',b'BU',10,57239.00814958,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.332061,138.516075
45.2667945,0.0639321,b'03h01m04.03s',b'00d03m50.16s',0.7425,0.7047,-0.1012,15.988,0.231,4.7,1.368,14.621,,1.4,0.993,1,0,b'0000',b'BU',10,58860.96557841,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.337143,136.471036
45.2666425,0.0639463,b'03h01m03.99s',b'00d03m50.21s',0.7534,0.6938,-0.2803,16.079,0.234,4.6,0.808,15.228,0.466,2.3,0.616,1,0,b'0000',b'BC',5,58132.35477473,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.369585,238.461949
45.2666684,0.0640917,b'03h01m04.00s',b'00d03m50.73s',0.7944,0.8240,-0.2520,15.901,0.327,3.3,0.304,14.885,0.434,2.5,0.396,1,0,b'0000',b'BC',10,58493.71446226,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.397694,326.108559
45.2666345,0.0640630,b'03h01m03.99s',b'00d03m50.63s',1.0994,1.1694,-0.3721,16.584,0.508,2.1,0.872,15.350,0.481,2.3,0.249,1,0,b'0000',b'CC',5,57772.19394928,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.411872,303.412288
45.2667531,0.0641164,b'03h01m04.02s',b'00d03m50.82s',0.6203,0.6690,-0.2500,15.889,0.205,5.3,0.814,14.968,0.413,2.6,0.643,1,0,b'0000',b'BC',10,57771.80098265,453100001351030213,16.391,0.067,15.145,0.079,12.693,0.517,9.188,,,,,,,,,0.427217,11.224706
