ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
317.9641871,0.9663922,b'21h11m51.40s',b'00d57m59.01s',0.9183,1.0111,0.0855,16.260,0.323,3.4,1.247,14.747,,1.7,1.076,1,0,b'0000',b'BU',5,57883.68124944,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,0.410804,219.698712
317.9643456,0.9666301,b'21h11m51.44s',b'00d57m59.87s',1.2888,1.1631,-0.6296,16.487,0.363,3.0,0.801,15.040,,1.0,0.276,1,0,b'0000',b'CU',10,56791.12519426,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,0.622035,29.692018
317.9642576,0.9666625,b'21h11m51.42s',b'00d57m59.98s',1.1589,1.1292,-0.6160,16.346,0.345,3.2,0.891,15.578,,-0.2,0.925,1,0,b'0000',b'BU',10,57519.03545262,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,0.657057,359.246672
317.9644707,0.9666732,b'21h11m51.47s',b'00d58m00.02s',0.9346,0.7757,-0.3538,16.046,0.272,4.0,0.512,15.456,,0.2,0.474,1,0,b'0000',b'BU',10,57690.78340994,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,1.029045,47.476871
317.9645989,0.9665040,b'21h11m51.50s',b'00d57m59.41s',0.9605,0.9189,-0.2524,16.236,0.298,3.6,1.195,14.805,,1.6,0.630,1,0,b'0000',b'BU',10,57331.39626640,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,1.222924,85.94865
317.9642619,0.9661279,b'21h11m51.42s',b'00d57m58.06s',0.8439,0.8047,-0.3832,16.045,0.276,3.9,0.444,14.297,,1.7,0.568,1,0,b'0000',b'BU',10,58615.36905875,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,1.267577,179.690868
317.9639124,0.9666056,b'21h11m51.34s',b'00d57m59.78s',0.6848,0.6977,-0.2550,16.001,0.216,5.0,0.569,14.767,,1.7,0.842,1,0,b'0000',b'BU',10,58251.17511169,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,1.330376,289.869164
317.9647204,0.9665556,b'21h11m51.53s',b'00d57m59.60s',1.6820,1.4681,-0.8881,16.481,0.501,2.2,0.477,14.816,,0.5,0.532,1,0,b'0000',b'CU',5,58983.56086591,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,1.679404,80.673654
317.9638032,0.9661884,b'21h11m51.31s',b'00d57m58.28s',0.8277,0.7173,-0.3066,15.737,0.304,3.6,1.137,15.430,,-0.2,1.069,1,0,b'0000',b'BU',10,57883.94318412,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,1.95078,237.444029
317.9641638,0.9670750,b'21h11m51.40s',b'00d58m01.47s',1.2095,1.0979,-0.3585,16.105,,0.9,0.939,14.654,0.391,2.8,0.260,1,0,b'0000',b'UC',10,58614.78024818,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,2.169807,350.817142
317.9638474,0.9669842,b'21h11m51.32s',b'00d58m01.14s',0.8940,0.8667,0.2713,16.058,0.310,3.5,1.279,14.337,,1.9,0.891,1,0,b'0000',b'BU',10,58051.05859358,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,2.345278,320.709644
317.9645923,0.9670574,b'21h11m51.50s',b'00d58m01.41s',0.8009,0.8560,-0.3716,16.197,0.270,4.0,0.591,15.547,,-1.1,1.471,1,0,b'0000',b'BU',10,57519.62528271,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,2.398212,29.917367
317.9646628,0.9670853,b'21h11m51.52s',b'00d58m01.51s',0.8668,0.8346,-0.3008,16.058,0.290,3.7,1.134,15.675,,-0.2,0.751,1,0,b'0000',b'BU',10,56790.40140582,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,2.61735,33.638219
317.9641668,0.9657561,b'21h11m51.40s',b'00d57m56.72s',0.9684,0.8722,-0.3281,16.220,0.286,3.8,1.429,14.632,,1.7,0.389,1,0,b'0000',b'BU',10,58250.45526990,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,2.627543,187.335275
317.9644894,0.9671868,b'21h11m51.48s',b'00d58m01.87s',0.7487,0.7774,0.1619,15.764,0.273,4.0,0.854,15.460,,-0.4,0.405,1,0,b'0000',b'BU',10,58778.87867955,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,2.675107,17.979033
317.9649477,0.9660937,b'21h11m51.59s',b'00d57m57.94s',0.6298,0.8346,-0.3542,16.039,0.285,3.8,0.656,15.363,0.524,2.1,0.685,1,0,b'0000',b'BC',10,58414.08579536,3176101501351003705,17.261,0.142,16.683,0.298,12.621,0.514,8.679,,,,,,,,,2.839267,119.327593
317.9642798,0.9656164,b'21h11m51.43s',b'00d57m56.22s',1.1081,1.1464,-0.4703,15.834,0.359,3.0,1.029,15.319,,-0.2,0.482,1,0,b'0000',b'CU',10,58250.58617328,,,,,,,,,,,,,,,,,3.109777,178.68678
317.9651472,0.9672110,b'21h11m51.64s',b'00d58m01.96s',1.8352,1.8987,-1.2990,17.044,,0.0,1.059,13.944,,1.8,0.262,1,0,b'0000',b'UU',10,57519.88734434,,,,,,,,,,,,,,,,,4.138059,50.509497
317.9641317,0.9653319,b'21h11m51.39s',b'00d57m55.19s',1.3199,1.6127,0.1642,16.475,0.533,2.0,0.434,15.383,,-0.4,0.342,1,0,b'0000',b'CU',0,56972.71378987,,,,,,,,,,,,,,,,,4.15888,186.375442
317.9637045,0.9675383,b'21h11m51.29s',b'00d58m03.14s',0.6199,0.6742,-0.3045,15.852,0.196,5.5,0.803,14.998,,-1.0,0.539,1,0,b'0000',b'BU',5,58614.91115162,,,,,,,,,,,,,,,,,4.302702,332.308453
317.9630651,0.9668285,b'21h11m51.14s',b'00d58m00.58s',0.8606,0.7868,-0.1881,16.194,0.371,2.9,0.928,15.079,0.472,2.3,0.481,1,0,b'0000',b'CC',5,56972.25359028,,,,,,,,,,,,,,,,,4.480275,286.261854
317.9651695,0.9674719,b'21h11m51.64s',b'00d58m02.90s',1.3997,1.4523,0.3281,16.541,,0.3,0.555,14.228,0.451,2.4,0.896,1,0,b'0000',b'UC',10,57152.52531595,,,,,,,,,,,,,,,,,4.844402,42.514482
317.9636751,0.9652113,b'21h11m51.28s',b'00d57m54.76s',1.4403,1.1411,0.3367,16.482,0.365,3.0,1.534,15.548,,-0.3,0.683,1,0,b'0000',b'CU',10,58414.60928141,,,,,,,,,,,,,,,,,5.029202,204.747703
317.9654939,0.9682782,b'21h11m51.72s',b'00d58m05.80s',0.6796,0.9036,-0.2061,16.922,,-0.4,0.891,14.306,0.282,3.8,0.506,1,0,b'0000',b'UB',10,57883.81228017,,,,,,,,,,,,,,,,,7.85064,34.453555
317.9646789,0.9643269,b'21h11m51.52s',b'00d57m51.58s',0.7450,0.7219,-0.3383,16.079,0.227,4.8,0.459,14.719,,1.8,0.678,1,0,b'0000',b'BU',10,56972.45070953,,,,,,,,,,,,,,,,,7.896456,168.991784
317.9625874,0.9684980,b'21h11m51.02s',b'00d58m06.59s',1.3362,1.1969,0.1130,16.936,,-0.3,1.126,14.681,0.381,2.8,0.403,1,0,b'0000',b'UC',10,57883.61579778,,,,,,,,,,,,,,,,,9.43524,320.350715
