ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
333.6476248,-1.1037782,b'22h14m35.43s',b'-01d06m13.60s',1.3928,1.2979,-0.6702,16.488,0.511,2.1,1.065,14.787,,1.9,0.661,1,0,b'0000',b'CU',10,58428.02305799,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,0.379796,265.542166
333.6477608,-1.1039162,b'22h14m35.46s',b'-01d06m14.10s',1.0392,0.9356,-0.3596,16.512,0.419,2.6,0.781,15.324,0.472,2.3,0.721,1,0,b'0000',b'CC',10,57705.78245806,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,0.537869,168.105587
333.6475372,-1.1037337,b'22h14m35.41s',b'-01d06m13.44s',0.8191,0.9781,-0.3063,16.432,,1.7,0.915,14.747,0.332,3.3,0.457,1,0,b'0000',b'UB',10,57168.86709160,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,0.706149,280.664643
333.6476873,-1.1040253,b'22h14m35.44s',b'-01d06m14.49s',1.0248,1.0648,-0.3705,16.583,0.445,2.4,0.486,14.875,0.380,2.9,0.489,1,0,b'0000',b'CC',10,56806.72176378,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,0.931844,189.493342
333.6479641,-1.1040169,b'22h14m35.51s',b'-01d06m14.46s',1.0424,1.0963,-0.4671,15.543,,1.7,1.100,14.968,0.443,2.4,0.914,1,0,b'0000',b'UC',5,58263.80551312,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,1.224753,136.529663
333.6478843,-1.1034250,b'22h14m35.49s',b'-01d06m12.33s',0.6086,0.6660,-0.2529,15.859,0.247,4.4,0.570,15.141,0.395,2.7,0.675,1,0,b'0000',b'BC',10,58264.52522711,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,1.360519,24.092448
333.6473817,-1.1034301,b'22h14m35.37s',b'-01d06m12.35s',1.1891,1.1114,-0.5268,16.456,0.353,3.1,1.162,14.799,,1.0,1.059,1,0,b'0000',b'BU',5,59159.30889733,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,1.751836,314.306006
333.6472943,-1.1035508,b'22h14m35.35s',b'-01d06m12.78s',1.0261,0.9874,-0.2670,16.444,,0.7,0.846,14.025,0.355,3.1,0.688,1,0,b'0000',b'UB',10,58628.12563841,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,1.755577,296.711162
333.6478616,-1.1032024,b'22h14m35.49s',b'-01d06m11.53s',1.3697,1.4414,-0.3911,16.389,,1.0,0.886,15.030,0.409,2.7,0.354,1,0,b'0000',b'UC',10,58264.32899935,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,2.097543,13.051245
333.6472762,-1.1041617,b'22h14m35.35s',b'-01d06m14.98s',1.0197,0.9474,-0.1943,16.143,0.273,4.0,0.656,15.052,,0.4,0.857,1,0,b'0000',b'BU',10,58631.13514045,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,2.15786,229.195433
333.6472665,-1.1033736,b'22h14m35.34s',b'-01d06m12.14s',0.7860,0.9910,-0.4918,16.275,0.350,3.1,1.890,14.698,0.428,2.5,0.466,1,0,b'0000',b'BC',5,57899.98534332,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,2.195366,310.543364
333.6473843,-1.1043100,b'22h14m35.37s',b'-01d06m15.52s',0.9015,0.9061,-0.3290,16.191,0.266,4.1,0.405,15.473,,-0.1,0.835,1,0,b'0000',b'BU',10,58427.17180361,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,2.308115,212.621936
333.6470896,-1.1039916,b'22h14m35.30s',b'-01d06m14.37s',1.2716,1.0467,-0.5354,16.039,,1.5,0.750,14.599,0.379,2.9,0.409,1,0,b'0000',b'UC',10,57900.05079503,3342001601351039634,18.335,0.406,16.006,0.188,12.027,,8.812,,,,,,,,,2.43916,250.909361
333.6485739,-1.1038606,b'22h14m35.66s',b'-01d06m13.90s',1.1545,1.1422,-0.6601,16.400,0.375,2.9,1.493,14.887,,1.5,0.798,1,0,b'0000',b'CU',10,56806.85330360,,,,,,,,,,,,,,,,,3.054938,96.128866
333.6485343,-1.1041273,b'22h14m35.65s',b'-01d06m14.86s',0.7640,0.6398,-0.1802,15.780,0.237,4.6,0.809,15.078,,0.6,1.086,1,0,b'0000',b'BU',10,58791.89490793,,,,,,,,,,,,,,,,,3.167839,113.956528
333.6474200,-1.1045941,b'22h14m35.38s',b'-01d06m16.54s',1.0433,1.0056,-0.3746,16.241,0.406,2.7,0.727,15.555,,-0.5,0.543,1,0,b'0000',b'CU',10,58067.16137307,,,,,,,,,,,,,,,,,3.169646,200.611181
333.6473006,-1.1027915,b'22h14m35.35s',b'-01d06m10.05s',0.6947,0.7808,-0.3985,15.859,0.302,3.6,0.710,14.942,,0.7,0.646,1,0,b'0000',b'BU',10,57900.44363236,,,,,,,,,,,,,,,,,3.846745,336.310359
333.6473094,-1.1026798,b'22h14m35.35s',b'-01d06m09.65s',0.7446,0.7288,-0.2724,15.820,0.289,3.8,0.841,15.281,,-0.1,0.656,1,0,b'0000',b'BU',10,57533.12386613,,,,,,,,,,,,,,,,,4.206573,338.90691
333.6468355,-1.1045922,b'22h14m35.24s',b'-01d06m16.53s',1.2276,1.3808,-0.8303,16.017,0.496,2.2,0.750,15.085,,-0.1,0.712,1,0,b'0000',b'CU',0,58631.39681958,,,,,,,,,,,,,,,,,4.373438,227.406316
333.6484785,-1.1023593,b'22h14m35.63s',b'-01d06m08.49s',1.0686,0.9619,-0.2728,16.457,0.517,2.1,0.844,14.570,0.331,3.3,0.933,1,0,b'0000',b'CB',10,57347.65903262,,,,,,,,,,,,,,,,,5.748873,27.94548
333.6462168,-1.1030845,b'22h14m35.09s',b'-01d06m11.10s',1.6359,1.4737,-0.5304,16.499,,1.3,1.140,13.903,,1.9,0.414,1,0,b'0000',b'UU',10,57344.31448697,,,,,,,,,,,,,,,,,5.979507,294.375147
333.6491367,-1.1026382,b'22h14m35.79s',b'-01d06m09.50s',1.0091,1.1160,-0.3684,15.678,,1.8,1.092,15.011,0.428,2.5,0.789,1,0,b'0000',b'UC',0,58631.39681958,,,,,,,,,,,,,,,,,6.499015,51.175432
333.6458491,-1.1030684,b'22h14m35.00s',b'-01d06m11.05s',1.2177,1.4767,-0.9098,15.989,,1.8,0.474,13.816,,1.9,0.632,1,0,b'0000',b'UU',0,56985.00561917,,,,,,,,,,,,,,,,,7.225798,290.459627
333.6499667,-1.1024972,b'22h14m35.99s',b'-01d06m08.99s',1.6740,1.3740,-0.9756,16.686,,0.1,1.006,13.706,,1.9,0.524,1,0,b'0000',b'UU',5,58791.56790368,,,,,,,,,,,,,,,,,9.263264,60.353302
333.6484243,-1.1010971,b'22h14m35.62s',b'-01d06m03.95s',1.1981,1.2906,-0.7798,15.932,0.473,2.3,1.525,14.950,,0.1,0.845,1,0,b'0000',b'CU',10,57347.26555715,,,,,,,,,,,,,,,,,9.941652,14.55851
