ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
341.8378665,-0.1366721,b'22h47m21.09s',b'-00d08m12.02s',0.4788,0.5034,-0.2136,15.212,0.177,6.1,0.746,14.646,0.289,3.8,1.040,1,0,b'0000',b'BB',10,58638.85435912,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.01474,239.036172
341.8378542,-0.1366802,b'22h47m21.09s',b'-00d08m12.05s',0.6008,0.5477,-0.1514,15.758,0.201,5.4,0.933,15.080,0.370,2.9,0.753,1,0,b'0000',b'BC',10,57354.74095473,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.067689,237.154868
341.8378844,-0.1366866,b'22h47m21.09s',b'-00d08m12.07s',0.4857,0.4491,-0.1619,15.445,0.148,7.3,0.979,14.765,0.522,2.1,0.624,1,0,b'0000',b'BC',10,59003.11448729,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.079141,139.059427
341.8378387,-0.1366768,b'22h47m21.08s',b'-00d08m12.04s',0.4986,0.4641,0.1123,15.438,0.170,6.4,0.989,14.707,0.322,3.4,0.420,1,0,b'0000',b'BB',10,58639.31226585,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.11529,257.742792
341.8378336,-0.1366700,b'22h47m21.08s',b'-00d08m12.01s',0.4295,0.4074,-0.1544,15.383,0.135,8.1,0.952,14.784,,2.0,0.415,1,0,b'0000',b'BU',10,58074.10015272,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.131052,270.0
341.8378852,-0.1366334,b'22h47m21.09s',b'-00d08m11.88s',0.3449,0.3200,-0.1538,15.141,0.107,10.1,1.061,14.908,0.294,3.7,0.764,1,0,b'0000',b'AB',5,59166.17457426,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.142682,22.553081
341.8378678,-0.1367127,b'22h47m21.09s',b'-00d08m12.17s',0.5904,0.5110,-0.1241,15.564,0.206,5.3,0.996,14.831,0.342,3.2,0.900,1,0,b'0000',b'BB',10,57713.31488965,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.153925,182.949391
341.8378288,-0.1366518,b'22h47m21.08s',b'-00d08m11.95s',0.4559,0.4081,-0.1455,15.386,0.143,7.6,0.791,14.619,0.289,3.8,1.101,1,0,b'0000',b'BB',10,57907.51483647,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.162144,293.833388
341.8378446,-0.1367083,b'22h47m21.08s',b'-00d08m12.15s',0.4534,0.4218,-0.1649,15.278,0.141,7.7,0.636,14.769,0.377,2.9,0.661,1,0,b'0000',b'BC',5,56814.81534656,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.165432,213.551681
341.8378692,-0.1366136,b'22h47m21.09s',b'-00d08m11.81s',0.3169,0.3137,-0.1015,15.052,0.103,10.5,1.413,14.328,,1.8,0.548,1,0,b'0000',b'AU',10,57713.11840692,3418100001351028322,15.252,0.041,14.994,0.090,11.584,,8.460,,,,,,,,,0.203066,359.187351
