ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
351.6445770,0.3639121,b'23h26m34.70s',b'00d21m50.08s',1.0456,0.9079,0.2551,15.972,0.303,3.6,2.145,15.025,,0.2,0.639,1,0,b'0000',b'BU',10,58647.61978963,,,,,,,,,,,,,,,,,0.447288,349.332398
351.6446296,0.3636265,b'23h26m34.71s',b'00d21m49.06s',0.6896,0.6438,-0.3148,16.058,0.222,4.9,0.477,15.125,0.434,2.5,0.611,1,0,b'0000',b'BC',10,58445.49294179,3509100001351050456,15.684,0.047,15.128,0.084,12.430,,8.878,,,,,,,,,0.598166,169.738535
351.6447147,0.3639349,b'23h26m34.73s',b'00d21m50.17s',0.5712,0.5450,-0.2136,16.078,0.235,4.6,1.053,14.357,0.221,4.9,0.820,1,0,b'0000',b'BB',5,57362.67477497,,,,,,,,,,,,,,,,,0.665287,38.363884
351.6448146,0.3636865,b'23h26m34.76s',b'00d21m49.27s',0.8944,0.8268,0.3591,15.587,0.281,3.9,0.839,15.015,,0.9,0.904,1,0,b'0000',b'BU',10,58647.94692051,3509100001351050456,15.684,0.047,15.128,0.084,12.430,,8.878,,,,,,,,,0.857701,115.748122
351.6445610,0.3640315,b'23h26m34.69s',b'00d21m50.51s',0.7048,0.6571,0.2954,15.441,0.266,4.1,1.448,15.226,0.425,2.6,0.404,1,0,b'0000',b'BC',10,57004.00053888,,,,,,,,,,,,,,,,,0.880661,350.826647
351.6447131,0.3635238,b'23h26m34.73s',b'00d21m48.69s',0.8135,0.8209,0.2773,15.995,0.300,3.6,1.422,14.714,,1.7,0.583,1,0,b'0000',b'BU',10,59015.01700210,3509100001351050456,15.684,0.047,15.128,0.084,12.430,,8.878,,,,,,,,,1.041224,156.981304
351.6448037,0.3635787,b'23h26m34.75s',b'00d21m48.88s',0.6716,0.5804,-0.2697,15.946,0.212,5.1,1.287,14.701,0.279,3.9,0.889,1,0,b'0000',b'BB',5,58083.00235568,3509100001351050456,15.684,0.047,15.128,0.084,12.430,,8.878,,,,,,,,,1.056585,136.049731
351.6448653,0.3636611,b'23h26m34.77s',b'00d21m49.18s',0.6293,0.6195,-0.2488,15.761,0.205,5.3,0.801,14.578,,1.5,0.325,1,0,b'0000',b'BU',10,57188.22522808,3509100001351050456,15.684,0.047,15.128,0.084,12.430,,8.878,,,,,,,,,1.061825,115.91395
351.6447995,0.3635652,b'23h26m34.75s',b'00d21m48.83s',0.7796,0.7089,-0.2592,15.880,0.243,4.5,0.981,14.276,,1.5,0.480,1,0,b'0000',b'BU',5,58810.34082436,3509100001351050456,15.684,0.047,15.128,0.084,12.430,,8.878,,,,,,,,,1.082002,138.412943
351.6449166,0.3636601,b'23h26m34.78s',b'00d21m49.18s',0.4298,0.6008,-0.3593,15.132,0.164,6.6,1.473,15.161,,0.7,0.770,1,0,b'0000',b'BU',5,59174.47917606,3509100001351050456,15.684,0.047,15.128,0.084,12.430,,8.878,,,,,,,,,1.231944,112.308595
351.6448761,0.3635854,b'23h26m34.77s',b'00d21m48.91s',0.5896,0.5819,-0.1495,15.871,0.193,5.6,1.352,15.128,0.436,2.5,0.508,1,0,b'0000',b'BC',10,57721.37107046,3509100001351050456,15.684,0.047,15.128,0.084,12.430,,8.878,,,,,,,,,1.237109,126.540323
351.6447898,0.3634678,b'23h26m34.75s',b'00d21m48.48s',0.3987,0.3990,-0.1907,15.319,0.126,8.6,1.096,15.217,0.454,2.4,0.936,1,0,b'0000',b'BC',10,58283.56885987,3509100001351050456,15.684,0.047,15.128,0.084,12.430,,8.878,,,,,,,,,1.346206,149.499224
