ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.2683436,-0.4008767,b'02h25m04.40s',b'-00d24m03.16s',0.6816,0.7730,-0.2496,16.138,0.231,4.7,0.733,15.033,,0.8,0.445,1,0,b'0000',b'BU',10,57040.86088449,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,0.248048,51.066795
36.2683901,-0.4009681,b'02h25m04.41s',b'-00d24m03.49s',0.8377,0.8038,-0.2268,15.809,0.360,3.0,0.901,14.949,0.350,3.1,0.738,1,0,b'0000',b'CB',10,56679.22325904,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,0.399802,115.665739
36.2682380,-0.4010208,b'02h25m04.38s',b'-00d24m03.67s',0.6462,0.6493,-0.3186,15.793,0.247,4.4,1.047,14.851,0.342,3.2,0.593,1,0,b'0000',b'BB',10,57764.07306284,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,0.408313,207.287416
36.2684128,-0.4008733,b'02h25m04.42s',b'-00d24m03.14s',0.7881,0.7639,0.0794,16.527,0.366,3.0,0.768,14.701,0.343,3.2,0.339,1,0,b'0000',b'CB',10,58485.27423933,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,0.472963,69.178067
36.2683286,-0.4011042,b'02h25m04.40s',b'-00d24m03.98s',0.9804,0.9004,-0.4027,16.551,0.384,2.8,1.011,14.480,0.405,2.7,0.578,1,0,b'0000',b'CC',10,56678.63037282,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,0.677522,168.164934
36.2682553,-0.4011380,b'02h25m04.38s',b'-00d24m04.10s',0.7129,0.7068,-0.2627,16.028,0.226,4.8,1.259,14.957,,0.6,0.359,1,0,b'0000',b'BU',10,56678.36691029,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,0.794681,189.043925
36.2680545,-0.4008603,b'02h25m04.33s',b'-00d24m03.10s',0.5499,0.6167,-0.2526,16.272,0.258,4.2,0.955,14.754,0.237,4.6,1.320,1,0,b'0000',b'BB',10,58485.73227491,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,0.874596,284.225331
36.2680820,-0.4007783,b'02h25m04.34s',b'-00d24m02.80s',1.3216,1.0168,-0.2878,16.283,,0.6,0.889,14.514,0.397,2.7,0.271,1,0,b'0000',b'UC',10,56868.30643906,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,0.906035,304.265299
36.2685593,-0.4010216,b'02h25m04.45s',b'-00d24m03.68s',0.6418,0.6776,-0.2165,16.015,0.258,4.2,0.916,14.767,0.277,3.9,1.192,1,0,b'0000',b'BB',10,57229.62653847,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,1.036158,110.670672
36.2683502,-0.4005798,b'02h25m04.40s',b'-00d24m02.09s',0.9245,0.8837,-0.3890,16.856,0.445,2.4,0.924,14.817,0.310,3.5,0.784,1,0,b'0000',b'CB',10,57401.74972897,363100001351019194,15.899,0.049,14.700,0.059,11.705,0.186,8.686,,,,,,,,,1.243747,10.034639
