ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.3510338,1.0518105,b'01h41m24.25s',b'01d03m06.52s',0.5781,0.5910,-0.2164,15.969,0.223,4.9,0.578,14.827,0.289,3.8,0.390,1,0,b'0000',b'BB',10,57033.24045627,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.0439,329.443388
25.3510147,1.0517865,b'01h41m24.24s',b'01d03m06.43s',0.4179,0.4133,-0.1715,15.350,0.131,8.3,1.069,14.827,0.379,2.9,0.583,1,0,b'0000',b'BC',5,58680.19800753,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.103229,241.91175
25.3510514,1.0518271,b'01h41m24.25s',b'01d03m06.58s',0.4412,0.4557,-0.1045,15.602,0.176,6.2,0.573,14.286,0.363,3.0,0.841,1,0,b'0000',b'BC',10,57393.55536870,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.105849,22.811297
25.3510410,1.0518304,b'01h41m24.25s',b'01d03m06.59s',0.4206,0.3998,-0.1657,15.437,0.154,7.1,0.577,14.159,0.181,6.0,0.764,1,0,b'0000',b'BB',10,58680.13255591,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.10949,1.883733
25.3510478,1.0518341,b'01h41m24.25s',b'01d03m06.60s',0.5913,0.6217,-0.0832,15.804,0.198,5.5,1.614,13.903,,1.7,0.567,1,0,b'0000',b'BU',10,56858.70085258,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.125942,12.882027
25.3510785,1.0517952,b'01h41m24.26s',b'01d03m06.46s',0.5067,0.5120,-0.2128,15.574,0.170,6.4,0.690,14.482,0.343,3.2,0.502,1,0,b'0000',b'BB',10,57948.56726720,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.139637,97.107884
25.3510599,1.0518347,b'01h41m24.25s',b'01d03m06.60s',0.5092,0.5553,-0.1406,15.798,0.175,6.2,1.448,14.300,,1.6,0.709,1,0,b'0000',b'BU',10,58476.83389060,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.144,29.829545
25.3510817,1.0518100,b'01h41m24.26s',b'01d03m06.52s',0.8763,1.0122,-0.4178,16.329,0.474,2.3,0.742,14.578,0.516,2.1,0.481,1,0,b'0000',b'CC',10,57585.01593669,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.154354,76.512471
25.3510838,1.0517931,b'01h41m24.26s',b'01d03m06.46s',0.5648,0.5410,-0.2408,15.563,0.175,6.2,0.689,14.582,0.360,3.0,0.876,1,0,b'0000',b'BC',10,56855.27992973,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.15959,98.953957
25.3510869,1.0517911,b'01h41m24.26s',b'01d03m06.45s',0.3639,0.3561,-0.1018,15.221,0.117,9.3,0.788,14.828,0.287,3.8,1.135,1,0,b'0000',b'BB',10,57033.63456803,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.171819,100.746765
25.3510142,1.0518487,b'01h41m24.24s',b'01d03m06.66s',0.9953,0.9758,-0.5329,16.215,0.319,3.4,0.943,14.967,,-0.6,0.497,1,0,b'0000',b'BU',10,56669.86900580,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.198407,332.090509
25.3510812,1.0518433,b'01h41m24.26s',b'01d03m06.64s',0.7052,0.6998,-0.3915,16.089,0.264,4.1,1.098,14.001,0.315,3.4,0.271,1,0,b'0000',b'BB',10,59047.38841937,257101501351015882,15.933,0.052,14.804,0.072,12.147,0.327,9.051,,,,,,,,,0.215151,43.571552
