ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
14.9444118,0.0486100,b'00h59m46.66s',b'00d02m55.00s',0.1864,0.1985,-0.0955,14.366,0.071,15.2,1.616,13.506,0.129,8.4,0.818,1,0,b'0000',b'AB',5,59034.96280924,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.072278,174.857237
14.9444249,0.0486120,b'00h59m46.66s',b'00d02m55.00s',0.2061,0.1876,-0.0566,14.296,0.066,16.5,1.295,13.855,0.160,6.8,0.806,1,0,b'0000',b'AB',10,58670.84377316,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.084117,140.382808
14.9444267,0.0485980,b'00h59m46.66s',b'00d02m54.95s',0.2616,0.2883,-0.1396,14.471,0.098,11.1,0.963,13.586,0.236,4.6,0.710,1,0,b'0000',b'AB',5,58304.05165375,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.129929,152.441078
14.9444307,0.0486605,b'00h59m46.66s',b'00d02m55.18s',0.2203,0.2243,-0.0614,14.726,0.085,12.8,1.248,13.423,0.113,9.6,0.604,1,0,b'0000',b'AB',5,57207.84440681,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.132699,34.164279
14.9443711,0.0486300,b'00h59m46.65s',b'00d02m55.07s',0.2667,0.2429,0.0525,14.636,0.082,13.3,1.336,13.857,0.208,5.2,1.053,1,0,b'0000',b'AB',5,58104.01351522,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.140042,270.0
14.9444434,0.0486643,b'00h59m46.67s',b'00d02m55.19s',0.1759,0.1735,-0.0489,14.294,0.060,18.2,1.817,14.522,0.382,2.8,1.342,1,0,b'0000',b'AC',10,58832.05590351,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.17234,44.238348
14.9443978,0.0486863,b'00h59m46.66s',b'00d02m55.27s',0.2160,0.2072,-0.0845,14.360,0.080,13.6,1.502,13.294,0.102,10.7,0.813,1,0,b'0000',b'AA',10,59195.85960184,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.207393,347.773262
14.9444702,0.0486531,b'00h59m46.67s',b'00d02m55.15s',0.1958,0.1850,-0.0418,14.385,0.066,16.5,1.535,13.566,0.121,8.9,0.441,1,0,b'0000',b'AB',0,57939.13905542,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.232132,69.00714
14.9444563,0.0486824,b'00h59m46.67s',b'00d02m55.26s',0.2341,0.2555,-0.0479,14.710,0.096,11.3,1.020,13.521,0.125,8.7,0.550,1,0,b'0000',b'AB',5,56658.40538779,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.251734,41.463411
14.9444780,0.0486114,b'00h59m46.67s',b'00d02m55.00s',0.2095,0.2422,-0.0801,14.485,0.079,13.8,1.425,13.615,0.120,9.0,0.591,1,0,b'0000',b'AB',5,58104.34077390,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.25379,105.297893
14.9444827,0.0486279,b'00h59m46.68s',b'00d02m55.06s',0.1732,0.1771,-0.0619,14.334,0.062,17.6,2.562,13.474,0.144,7.5,0.699,1,0,b'0000',b'AB',5,59196.12115400,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.261833,91.654577
14.9444841,0.0486283,b'00h59m46.68s',b'00d02m55.06s',0.2075,0.2166,-0.0713,14.459,0.100,10.9,1.182,13.552,0.112,9.7,0.861,1,0,b'0000',b'AB',5,57939.85927848,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.266836,91.314248
14.9444855,0.0486593,b'00h59m46.68s',b'00d02m55.17s',0.2084,0.1980,-0.0492,14.405,0.073,14.9,1.513,13.653,0.111,9.8,0.593,1,0,b'0000',b'AB',10,56845.93780478,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.291553,68.789782
14.9444854,0.0486627,b'00h59m46.68s',b'00d02m55.19s',0.1887,0.1945,-0.0753,14.622,0.078,14.0,2.392,13.514,0.105,10.4,0.768,1,0,b'0000',b'AA',5,57743.44285230,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.295864,66.554242
14.9444624,0.0486935,b'00h59m46.67s',b'00d02m55.30s',0.2238,0.2106,-0.0229,14.568,0.082,13.2,0.846,13.715,0.134,8.1,0.912,1,0,b'0000',b'AB',5,57743.57388324,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.29639,39.529331
14.9444946,0.0486230,b'00h59m46.68s',b'00d02m55.04s',0.2071,0.1973,-0.0799,14.468,0.068,16.0,2.520,13.822,0.148,7.3,0.460,1,0,b'0000',b'AB',10,57743.50830412,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.305602,94.730012
14.9444190,0.0485441,b'00h59m46.66s',b'00d02m54.76s',0.2063,0.2247,0.0305,14.578,0.079,13.7,1.345,13.678,0.106,10.2,1.375,1,0,b'0000',b'AA',5,57384.63900552,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.310934,174.018774
14.9444335,0.0487137,b'00h59m46.66s',b'00d02m55.37s',0.2162,0.2160,-0.0562,14.597,0.078,13.9,2.215,13.544,0.110,9.8,0.718,1,0,b'0000',b'AB',0,57574.99164984,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.312978,15.682858
14.9444895,0.0485935,b'00h59m46.68s',b'00d02m54.94s',0.2113,0.2448,0.0189,14.502,0.081,13.4,0.702,13.778,0.183,5.9,0.711,1,0,b'0000',b'AB',5,57208.10684987,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.314919,114.660786
14.9444589,0.0487098,b'00h59m46.67s',b'00d02m55.36s',0.2288,0.2105,-0.0727,14.606,0.076,14.2,0.977,13.640,0.110,9.9,1.115,1,0,b'0000',b'AB',0,57743.96684882,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.336933,31.499206
14.9444471,0.0487171,b'00h59m46.67s',b'00d02m55.38s',0.2062,0.2022,-0.0607,14.418,0.074,14.7,2.012,13.468,0.112,9.7,1.717,1,0,b'0000',b'AB',5,59196.18596900,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.340822,23.071436
14.9444975,0.0485912,b'00h59m46.68s',b'00d02m54.93s',0.2441,0.2238,-0.0940,14.578,0.083,13.1,1.891,13.625,0.131,8.3,0.444,1,0,b'0000',b'AB',5,57208.30358654,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.344584,113.913874
14.9444258,0.0487258,b'00h59m46.66s',b'00d02m55.41s',0.2134,0.2129,-0.0804,14.560,0.078,13.9,1.750,13.641,0.158,6.9,0.556,1,0,b'0000',b'AB',5,56657.81237400,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.349538,9.365306
14.9445057,0.0486102,b'00h59m46.68s',b'00d02m55.00s',0.1940,0.1699,-0.1018,14.183,0.058,18.7,1.398,13.495,0.182,6.0,0.620,1,0,b'0000',b'AB',10,59195.99037792,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.351815,101.689373
14.9444749,0.0487033,b'00h59m46.67s',b'00d02m55.33s',0.2092,0.1953,-0.0568,14.089,0.067,16.1,2.651,13.188,0.136,8.0,0.869,1,0,b'0000',b'AB',10,58306.34233176,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.352445,41.521747
14.9445088,0.0486327,b'00h59m46.68s',b'00d02m55.08s',0.2596,0.2375,-0.0984,14.534,0.088,12.3,0.607,13.529,0.160,6.8,0.375,1,0,b'0000',b'AB',5,56658.27359278,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.355806,88.434614
14.9444009,0.0487346,b'00h59m46.66s',b'00d02m55.44s',0.2636,0.2422,-0.0729,14.644,0.090,12.1,1.285,13.761,0.134,8.1,0.712,1,0,b'0000',b'AB',5,56846.92454378,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.377988,355.027897
14.9444868,0.0487022,b'00h59m46.68s',b'00d02m55.33s',0.2327,0.2157,-0.0710,14.371,0.091,11.9,0.816,13.650,0.148,7.3,0.550,1,0,b'0000',b'AB',10,58670.38586671,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.379473,46.768291
14.9444474,0.0487307,b'00h59m46.67s',b'00d02m55.43s',0.1864,0.1841,-0.0656,14.410,0.064,17.0,1.953,13.698,0.150,7.3,0.659,1,0,b'0000',b'AB',5,57024.96194543,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.38671,20.375
14.9445216,0.0486279,b'00h59m46.69s',b'00d02m55.06s',0.2272,0.2538,-0.0860,14.580,0.090,12.0,0.841,13.505,0.134,8.1,0.954,1,0,b'0000',b'AB',10,58306.80036606,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.401829,91.07802
14.9445209,0.0486435,b'00h59m46.69s',b'00d02m55.12s',0.1865,0.1643,-0.0618,14.378,0.062,17.5,1.013,13.685,0.113,9.6,0.636,1,0,b'0000',b'AB',5,58832.44835910,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.402182,83.059457
14.9444245,0.0487417,b'00h59m46.66s',b'00d02m55.47s',0.1714,0.1965,-0.0649,14.398,0.065,16.6,2.691,13.725,0.161,6.7,0.442,1,0,b'0000',b'AB',5,57384.50797433,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.405492,7.396316
14.9444858,0.0485463,b'00h59m46.68s',b'00d02m54.77s',0.2253,0.2727,-0.1017,14.576,0.086,12.7,1.930,13.646,0.181,6.0,0.390,1,0,b'0000',b'AB',5,58104.47167737,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.406516,137.83554
14.9444857,0.0487191,b'00h59m46.68s',b'00d02m55.39s',0.2313,0.2164,-0.0816,14.584,0.080,13.7,1.180,13.587,0.114,9.5,0.747,1,0,b'0000',b'AB',5,57938.87724892,151100001351034008,14.500,0.031,13.586,0.037,10.562,0.099,7.933,0.254,,,,,,,,0.420902,40.351457
