ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
339.6845891,-0.9487165,b'22h38m44.30s',b'-00d56m55.38s',0.6541,0.5984,-0.1006,16.003,0.275,3.9,0.880,14.444,0.281,3.9,0.531,1,0,b'0000',b'BB',10,56812.84148484,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.023609,187.882073
339.6846074,-0.9486897,b'22h38m44.31s',b'-00d56m55.28s',0.4326,0.4532,-0.1626,15.633,0.153,7.1,0.902,14.825,0.368,3.0,0.836,1,0,b'0000',b'BC',10,57352.05233256,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.096268,40.597414
339.6845658,-0.9486881,b'22h38m44.30s',b'-00d56m55.28s',0.5587,0.4953,-0.1829,15.681,0.192,5.7,1.390,14.720,0.315,3.4,0.701,1,0,b'0000',b'BB',5,57540.78998553,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.117482,312.147701
339.6846188,-0.9486895,b'22h38m44.31s',b'-00d56m55.28s',0.4931,0.4931,-0.1527,15.728,0.163,6.6,1.258,14.667,0.304,3.6,0.782,1,0,b'0000',b'BB',5,59164.14748285,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.127248,54.552817
339.6846175,-0.9486855,b'22h38m44.31s',b'-00d56m55.27s',0.5038,0.4475,-0.1791,15.666,0.162,6.7,1.087,14.489,0.250,4.3,0.664,1,0,b'0000',b'BB',10,58799.67843667,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.132592,48.297965
339.6845468,-0.9487158,b'22h38m44.29s',b'-00d56m55.38s',0.5876,0.6142,-0.2135,16.156,0.242,4.5,0.592,14.705,0.262,4.1,0.346,1,0,b'0000',b'BB',10,58799.54766059,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.156903,262.352202
339.6845669,-0.9487491,b'22h38m44.30s',b'-00d56m55.50s',0.5114,0.4965,-0.2015,15.826,0.215,5.1,1.186,14.306,0.217,5.0,0.803,1,0,b'0000',b'BB',10,57352.24907023,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.163479,210.57085
339.6846341,-0.9487417,b'22h38m44.31s',b'-00d56m55.47s',0.6184,0.6762,-0.1953,16.409,0.310,3.5,0.320,14.730,0.254,4.3,1.157,1,0,b'0000',b'BB',10,58432.40692440,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.195505,125.713092
339.6845280,-0.9487084,b'22h38m44.29s',b'-00d56m55.35s',0.9579,0.9693,-0.5653,16.158,0.338,3.2,1.214,14.266,,2.0,0.796,1,0,b'0000',b'BU',10,58270.15317738,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.223253,271.478475
339.6846494,-0.9487303,b'22h38m44.32s',b'-00d56m55.43s',0.6950,0.8400,-0.2515,15.978,0.258,4.2,0.614,15.172,0.451,2.4,0.870,1,0,b'0000',b'BC',5,57905.55077668,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.225945,108.87031
339.6846372,-0.9486619,b'22h38m44.31s',b'-00d56m55.18s',0.5894,0.6358,-0.1892,16.060,0.231,4.7,0.676,14.791,0.349,3.1,0.716,1,0,b'0000',b'BB',10,56812.11769763,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.24258,44.454997
339.6846596,-0.9487086,b'22h38m44.32s',b'-00d56m55.35s',0.4976,0.5117,-0.1003,15.689,0.170,6.4,0.575,14.760,0.346,3.1,0.826,1,0,b'0000',b'BB',10,57351.92117405,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.250568,88.847497
339.6846129,-0.9487833,b'22h38m44.31s',b'-00d56m55.62s',0.7133,0.7254,-0.2466,16.264,0.300,3.6,0.751,14.668,0.285,3.8,1.160,1,0,b'0000',b'BB',5,57905.41974331,3403001601351060462,16.213,0.064,15.146,0.091,11.387,0.198,8.271,,,,,,,,,0.276452,162.652662
