ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
4.3200938,-1.1237370,b'00h17m16.82s',b'-01d07m25.45s',0.8916,0.7809,0.2414,15.764,0.248,4.4,0.508,14.232,,1.6,0.508,1,0,b'0000',b'BU',10,58658.02162645,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.101289,324.84632
4.3200819,-1.1237638,b'00h17m16.82s',b'-01d07m25.55s',0.7801,0.7770,-0.2610,15.974,0.229,4.7,0.769,15.051,,1.3,1.016,1,0,b'0000',b'BU',5,58820.54416355,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.102078,262.297072
4.3201338,-1.1237320,b'00h17m16.83s',b'-01d07m25.44s',0.8058,0.8413,-0.4522,16.035,0.317,3.4,0.753,14.239,0.311,3.5,0.994,1,0,b'0000',b'BB',10,58658.28330550,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.132271,40.359098
4.3201232,-1.1238152,b'00h17m16.83s',b'-01d07m25.73s',0.9441,0.8421,0.2257,16.434,0.380,2.9,0.838,14.760,0.353,3.1,0.504,1,0,b'0000',b'CB',10,56836.79228944,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.204318,166.553878
4.3200818,-1.1238157,b'00h17m16.82s',b'-01d07m25.74s',1.3383,1.0502,-0.4145,16.629,,0.2,1.137,14.533,0.350,3.1,1.015,1,0,b'0000',b'UB',10,57734.92851663,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.22475,206.847907
4.3201319,-1.1238300,b'00h17m16.83s',b'-01d07m25.79s',0.5238,0.4738,-0.1700,15.637,0.162,6.7,0.559,14.755,0.302,3.6,0.570,1,0,b'0000',b'BB',5,58820.41338751,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.264042,162.630476
4.3201367,-1.1236899,b'00h17m16.83s',b'-01d07m25.28s',0.5743,0.5549,-0.2097,15.735,0.178,6.1,0.579,14.658,,1.8,0.592,1,0,b'0000',b'BU',10,57734.07700603,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.270039,20.847394
4.3200355,-1.1237502,b'00h17m16.81s',b'-01d07m25.50s',0.5685,0.6349,-0.2553,15.735,0.197,5.5,1.074,14.772,,1.6,0.917,1,0,b'0000',b'BU',5,57013.00309814,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.270458,277.495293
4.3201340,-1.1238323,b'00h17m16.83s',b'-01d07m25.80s',0.7391,0.9061,-0.4621,15.971,0.300,3.6,0.757,14.939,0.380,2.9,0.548,1,0,b'0000',b'BC',5,59025.74240794,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.274239,161.639699
4.3201856,-1.1237767,b'00h17m16.84s',b'-01d07m25.60s',0.5462,0.5486,-0.1962,15.837,0.185,5.9,1.247,14.631,,1.8,0.954,1,0,b'0000',b'BU',10,58455.76568154,45001601351038509,16.369,0.073,15.332,0.109,11.944,,8.808,,,,,,,,,0.278664,102.458888
