ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.3467119,-0.9104564,b'02h49m23.21s',b'-00d54m37.64s',0.6294,0.6450,-0.3455,15.852,0.202,5.4,0.704,15.289,0.505,2.1,0.718,1,0,b'0000',b'BC',5,58857.89125606,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.115903,42.856667
42.3466596,-0.9105000,b'02h49m23.20s',b'-00d54m37.80s',0.7752,0.8711,-0.2336,16.121,0.333,3.3,0.554,14.505,0.284,3.8,1.017,1,0,b'0000',b'BB',10,56683.63667089,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.130979,236.65597
42.3467077,-0.9105446,b'02h49m23.21s',b'-00d54m37.96s',0.8441,0.7606,-0.3316,16.067,0.243,4.5,0.782,14.650,,1.7,1.260,1,0,b'0000',b'BU',10,57601.98522109,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.241134,164.679204
42.3467415,-0.9104315,b'02h49m23.22s',b'-00d54m37.55s',0.6745,0.7103,-0.3083,16.061,0.291,3.7,0.754,14.753,0.292,3.7,0.418,1,0,b'0000',b'BB',5,58331.01326831,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.254663,46.714748
42.3467652,-0.9105013,b'02h49m23.22s',b'-00d54m37.80s',0.7532,0.7725,-0.2732,16.203,0.258,4.2,1.081,14.866,,1.0,1.563,1,0,b'0000',b'BU',5,57768.78828079,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.28133,105.81639
42.3467066,-0.9104028,b'02h49m23.21s',b'-00d54m37.45s',0.5610,0.6560,-0.2560,15.857,0.196,5.5,0.762,15.309,0.476,2.3,0.810,1,0,b'0000',b'BC',10,57967.09643888,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.284269,12.133812
42.3466536,-0.9104076,b'02h49m23.20s',b'-00d54m37.47s',0.4242,0.4839,-0.1857,15.634,0.146,7.4,0.875,15.088,0.338,3.2,0.957,1,0,b'0000',b'BB',10,57045.19636608,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.291715,333.311371
42.3466057,-0.9104338,b'02h49m23.19s',b'-00d54m37.56s',1.1125,1.0129,-0.4246,16.518,0.372,2.9,1.022,15.163,0.504,2.2,0.881,1,0,b'0000',b'CC',5,57602.11625167,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.346034,298.727671
42.3467124,-0.9105758,b'02h49m23.21s',b'-00d54m38.07s',0.8686,1.0634,-0.6277,16.190,0.354,3.1,0.964,15.319,0.468,2.3,1.098,1,0,b'0000',b'BC',5,56684.03205578,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.354183,166.841116
42.3466499,-0.9105750,b'02h49m23.20s',b'-00d54m38.07s',0.8656,0.8029,-0.3544,16.470,0.368,2.9,0.840,14.805,0.279,3.9,0.919,1,0,b'0000',b'CB',10,58858.34916411,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.371217,202.882272
42.3467454,-0.9105677,b'02h49m23.22s',b'-00d54m38.04s',0.7569,0.8336,-0.3007,15.959,0.266,4.1,1.054,14.998,0.401,2.7,0.623,1,0,b'0000',b'BC',10,57769.77069737,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.373425,147.722707
42.3467773,-0.9105456,b'02h49m23.23s',b'-00d54m37.96s',0.5688,0.5495,-0.1713,15.638,0.172,6.3,0.847,15.024,0.372,2.9,0.872,1,0,b'0000',b'BC',10,57602.70582553,423001601351052111,16.292,0.059,15.205,0.087,12.311,0.486,8.344,,,,,,,,,0.393083,126.925842
