ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
335.6493962,0.2600675,b'22h22m35.86s',b'00d15m36.24s',0.5587,0.4828,-0.1825,15.181,0.160,6.8,0.997,14.624,0.461,2.4,0.774,1,0,b'0000',b'BC',10,57538.10328380,,,,,,,,,,,,,,,,,0.150292,141.126131
335.6493932,0.2601410,b'22h22m35.85s',b'00d15m36.51s',0.6154,0.6425,0.2121,15.687,0.211,5.1,0.541,14.937,0.324,3.3,1.358,1,0,b'0000',b'BB',5,58633.94777812,,,,,,,,,,,,,,,,,0.169605,29.503257
335.6493404,0.2600574,b'22h22m35.84s',b'00d15m36.21s',0.5778,0.6055,-0.1451,15.864,0.218,5.0,0.838,14.569,0.284,3.8,1.076,1,0,b'0000',b'BB',10,57348.90516560,,,,,,,,,,,,,,,,,0.186757,214.792675
335.6493783,0.2601926,b'22h22m35.85s',b'00d15m36.69s',0.6114,0.5816,-0.2712,15.738,0.194,5.6,1.009,14.823,0.419,2.6,0.849,1,0,b'0000',b'BC',10,56987.56944530,,,,,,,,,,,,,,,,,0.334696,5.121843
335.6493810,0.2600015,b'22h22m35.85s',b'00d15m36.01s',0.6199,0.6665,-0.3668,15.476,0.190,5.7,1.724,14.863,0.382,2.8,0.996,1,0,b'0000',b'BC',5,58997.81761435,,,,,,,,,,,,,,,,,0.356801,173.627954
335.6493432,0.2599945,b'22h22m35.84s',b'00d15m35.98s',0.5466,0.5193,-0.1710,14.994,0.217,5.0,1.232,14.090,,1.6,0.617,1,0,b'0000',b'BU',10,57538.03770480,,,,,,,,,,,,,,,,,0.391867,194.253131
335.6493401,0.2602107,b'22h22m35.84s',b'00d15m36.76s',0.4650,0.5074,-0.1927,15.783,0.183,5.9,1.089,14.528,0.237,4.6,0.738,1,0,b'0000',b'BB',10,57349.16735521,,,,,,,,,,,,,,,,,0.4128,344.885267
335.6492962,0.2601954,b'22h22m35.83s',b'00d15m36.70s',0.7509,0.7489,-0.1550,16.170,0.291,3.7,1.221,14.505,0.331,3.3,0.360,1,0,b'0000',b'BB',10,58069.12543425,,,,,,,,,,,,,,,,,0.434203,322.275291
335.6494561,0.2601981,b'22h22m35.87s',b'00d15m36.71s',0.5770,0.4797,-0.1896,15.635,0.200,5.4,1.002,14.438,0.257,4.2,0.874,1,0,b'0000',b'BB',10,58997.29451045,,,,,,,,,,,,,,,,,0.469887,41.27235
335.6492265,0.2600734,b'22h22m35.81s',b'00d15m36.26s',0.5640,0.4941,-0.2036,15.583,0.162,6.7,0.724,15.393,0.532,2.0,0.998,1,0,b'0000',b'BC',10,56987.50373881,,,,,,,,,,,,,,,,,0.525394,259.49841
335.6492206,0.2600960,b'22h22m35.81s',b'00d15m36.35s',0.6484,0.5778,0.0507,15.742,0.201,5.4,0.870,14.712,0.345,3.1,0.728,1,0,b'0000',b'BB',10,58429.78987123,,,,,,,,,,,,,,,,,0.538027,268.466327
335.6494792,0.2599865,b'22h22m35.88s',b'00d15m35.95s',0.4986,0.4865,-0.3104,15.467,0.202,5.4,1.759,14.380,0.214,5.1,0.636,1,0,b'0000',b'BB',10,58430.24790564,,,,,,,,,,,,,,,,,0.567008,136.106452
