ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
351.0987273,-0.3890576,b'23h24m23.69s',b'-00d23m20.61s',0.6611,0.7353,-0.2971,16.233,0.300,3.6,0.860,14.504,0.262,4.1,0.912,1,0,b'0000',b'BB',5,57551.60109804,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.127136,50.630035
351.0986385,-0.3891299,b'23h24m23.67s',b'-00d23m20.87s',0.7492,0.6472,-0.3772,15.976,0.234,4.6,1.232,15.219,0.428,2.5,0.725,1,0,b'0000',b'BC',10,57721.04342926,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.285115,230.944096
351.0986028,-0.3890474,b'23h24m23.66s',b'-00d23m20.57s',0.7275,0.7897,-0.2954,16.262,0.270,4.0,0.956,15.291,0.505,2.1,0.867,1,0,b'0000',b'BC',10,56822.71167948,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.369073,288.541384
351.0987326,-0.3889823,b'23h24m23.70s',b'-00d23m20.34s',0.8820,0.9002,-0.3264,16.328,0.291,3.7,0.772,14.966,,1.3,0.956,1,0,b'0000',b'BU',10,57002.81743880,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.370784,18.452144
351.0988015,-0.3890073,b'23h24m23.71s',b'-00d23m20.43s',0.5453,0.5274,-0.2081,15.859,0.185,5.9,0.853,14.714,0.420,2.6,0.483,1,0,b'0000',b'BC',10,57720.97797267,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.449459,54.38701
351.0985771,-0.3891567,b'23h24m23.66s',b'-00d23m20.96s',0.9434,1.1150,-0.4645,16.523,0.394,2.8,0.446,14.924,0.383,2.8,0.255,1,0,b'0000',b'CC',10,57720.71591078,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.521523,238.031753
351.0987508,-0.3889425,b'23h24m23.70s',b'-00d23m20.19s',0.8153,0.9925,-0.2135,16.722,0.396,2.7,0.988,14.629,0.473,2.3,0.907,1,0,b'0000',b'CC',10,58081.49671024,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.5277,20.276551
351.0988462,-0.3890529,b'23h24m23.72s',b'-00d23m20.59s',0.9506,0.8913,-0.1354,16.196,0.315,3.4,0.727,15.156,0.477,2.3,1.129,1,0,b'0000',b'BC',10,57002.35723608,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.535272,79.498464
351.0987641,-0.3889323,b'23h24m23.70s',b'-00d23m20.16s',0.6301,0.7479,0.1507,15.833,0.226,4.8,1.275,14.763,,1.8,0.598,1,0,b'0000',b'BU',5,57187.43802634,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.57963,23.459774
351.0988827,-0.3890184,b'23h24m23.73s',b'-00d23m20.47s',0.7651,0.6591,-0.2567,15.945,0.228,4.8,1.067,15.237,0.522,2.1,1.065,1,0,b'0000',b'BC',5,56822.11943231,3509100001351021479,16.411,0.080,15.442,0.115,12.535,,8.982,,,,,,,,,0.694086,71.367308
