ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
37.1162768,-1.1794290,b'02h28m27.91s',b'-01d10m45.94s',0.7888,0.8282,-0.2659,15.871,0.248,4.4,0.761,14.258,,1.4,0.517,1,0,b'0000',b'BU',10,57594.77853891,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.276452,89.253846
37.1160799,-1.1794129,b'02h28m27.86s',b'-01d10m45.89s',0.5596,0.4985,-0.2330,15.533,0.166,6.5,1.038,14.411,0.233,4.7,0.704,1,0,b'0000',b'BB',10,58849.91200073,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.436633,278.105078
37.1160419,-1.1793466,b'02h28m27.85s',b'-01d10m45.65s',0.5316,0.4130,-0.2196,15.413,0.159,6.8,1.148,14.636,0.312,3.5,0.426,1,0,b'0000',b'BB',5,58485.79747193,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.643386,297.817293
37.1160908,-1.1792812,b'02h28m27.86s',b'-01d10m45.41s',0.4858,0.5435,-0.2057,15.632,0.188,5.8,1.239,14.514,0.241,4.5,0.571,1,0,b'0000',b'BB',10,57230.87317527,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.664399,323.731924
37.1160717,-1.1792935,b'02h28m27.86s',b'-01d10m45.46s',0.4212,0.4209,-0.1634,15.178,0.170,6.4,1.068,14.943,0.336,3.2,0.608,1,0,b'0000',b'BB',10,56869.03022676,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.674328,316.779755
37.1164222,-1.1794110,b'02h28m27.94s',b'-01d10m45.88s',0.7619,0.6545,-0.1681,15.334,0.260,4.2,1.065,14.707,,1.4,0.714,1,0,b'0000',b'BU',5,59057.19851817,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.802671,85.111581
37.1159721,-1.1793906,b'02h28m27.83s',b'-01d10m45.81s',0.6738,0.5930,0.1619,15.591,0.234,4.6,1.182,14.359,0.310,3.5,0.834,1,0,b'0000',b'BB',10,59057.39474559,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.832437,279.810539
37.1161096,-1.1792160,b'02h28m27.87s',b'-01d10m45.18s',0.4511,0.4171,-0.0187,15.406,0.148,7.4,1.447,15.052,0.416,2.6,0.675,1,0,b'0000',b'BC',10,58485.53579167,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.836292,337.1037
37.1159868,-1.1793213,b'02h28m27.84s',b'-01d10m45.56s',0.4525,0.4372,-0.1502,15.482,0.153,7.1,0.789,14.344,0.225,4.8,0.767,1,0,b'0000',b'BB',10,59056.93696652,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.861377,297.019667
37.1160007,-1.1792903,b'02h28m27.84s',b'-01d10m45.45s',0.3067,0.3309,-0.0288,15.177,0.109,10.0,2.256,14.228,0.209,5.2,0.906,1,0,b'0000',b'AB',10,57041.12345588,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.876063,305.034366
37.1160043,-1.1792777,b'02h28m27.84s',b'-01d10m45.40s',0.4570,0.4027,-0.1603,15.319,0.138,7.9,2.911,14.393,0.230,4.7,1.217,1,0,b'0000',b'BB',5,57597.13696230,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.892611,307.897077
37.1160980,-1.1791894,b'02h28m27.86s',b'-01d10m45.08s',0.3635,0.4291,-0.1768,15.405,0.128,8.5,1.827,14.356,0.380,2.9,0.885,1,0,b'0000',b'BC',10,58124.95846841,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.940753,337.030323
37.1160357,-1.1792250,b'02h28m27.85s',b'-01d10m45.21s',0.4039,0.3663,-0.1080,15.244,0.123,8.9,1.856,14.407,0.242,4.5,0.781,1,0,b'0000',b'BB',5,58692.75910624,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.945696,321.295023
37.1160162,-1.1792366,b'02h28m27.84s',b'-01d10m45.25s',0.4813,0.4678,-0.0615,15.400,0.153,7.1,1.205,14.936,0.317,3.4,0.683,1,0,b'0000',b'BB',10,56868.76714713,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,0.960411,316.463962
37.1164662,-1.1795249,b'02h28m27.95s',b'-01d10m46.29s',0.5402,0.5643,0.0967,15.607,0.226,4.8,1.664,14.539,0.239,4.5,0.431,1,0,b'0000',b'BB',10,58850.36990811,,,,,,,,,,,,,,,,,1.017203,109.624937
37.1159294,-1.1793299,b'02h28m27.82s',b'-01d10m45.59s',0.5635,0.6450,-0.2513,15.282,0.279,3.9,0.654,14.608,0.234,4.6,0.929,1,0,b'0000',b'BB',10,58850.43535986,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.038481,290.304324
37.1159525,-1.1792636,b'02h28m27.83s',b'-01d10m45.35s',0.3146,0.3291,-0.1354,15.158,0.106,10.2,1.180,14.391,0.231,4.7,0.616,1,0,b'0000',b'AB',5,58850.43523250,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.073496,303.919475
37.1158835,-1.1794468,b'02h28m27.81s',b'-01d10m46.01s',0.5528,0.5325,-0.1964,15.790,0.194,5.6,6.119,14.612,0.249,4.4,0.752,1,0,b'0000',b'BB',10,57041.32057542,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.140764,266.960913
37.1162092,-1.1797490,b'02h28m27.89s',b'-01d10m47.10s',0.8315,1.0143,-0.6494,15.888,0.329,3.3,0.639,14.325,0.345,3.1,1.109,1,0,b'0000',b'BB',5,59057.65629720,,,,,,,,,,,,,,,,,1.148876,178.34839
37.1160373,-1.1791448,b'02h28m27.85s',b'-01d10m44.92s',0.5010,0.5011,-0.1808,15.804,0.189,5.8,1.402,14.352,0.279,3.9,0.656,1,0,b'0000',b'BB',10,57230.67643794,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.18198,330.301464
37.1160292,-1.1790891,b'02h28m27.85s',b'-01d10m44.72s',0.5236,0.6197,-0.1353,16.276,0.326,3.3,0.871,14.142,0.169,6.4,0.582,1,0,b'0000',b'BB',10,58485.53566435,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.372603,333.392767
37.1160227,-1.1790923,b'02h28m27.85s',b'-01d10m44.73s',0.2935,0.3122,-0.1109,15.247,0.111,9.7,1.128,14.142,0.177,6.1,0.619,1,0,b'0000',b'BB',10,57230.87330263,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.373026,332.304523
37.1159482,-1.1791432,b'02h28m27.83s',b'-01d10m44.92s',0.3764,0.3987,-0.1318,15.451,0.140,7.7,1.516,14.048,0.163,6.6,1.533,1,0,b'0000',b'BB',5,57230.54515273,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.373817,318.724055
37.1158797,-1.1792101,b'02h28m27.81s',b'-01d10m45.16s',0.4942,0.5075,-0.1896,15.445,0.164,6.6,0.930,14.431,0.300,3.6,1.068,1,0,b'0000',b'BB',10,59057.32929400,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.398471,304.476967
37.1159234,-1.1791457,b'02h28m27.82s',b'-01d10m44.92s',0.7628,0.6788,-0.2835,15.647,0.335,3.2,0.592,14.828,0.319,3.4,0.628,1,0,b'0000',b'BB',10,57597.98859719,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.427805,315.792567
37.1158446,-1.1792247,b'02h28m27.80s',b'-01d10m45.21s',0.3863,0.4413,-0.1267,15.332,0.139,7.8,2.581,14.656,0.342,3.2,0.553,1,0,b'0000',b'BB',10,58326.43254627,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.477333,300.018518
37.1159646,-1.1790869,b'02h28m27.83s',b'-01d10m44.71s',0.4872,0.4491,-0.1088,15.425,0.154,7.1,1.005,14.621,0.243,4.5,0.815,1,0,b'0000',b'BB',10,56679.42076037,378001601351038296,15.512,0.039,14.598,0.052,11.737,0.210,8.752,0.341,,,,,,,,1.497823,325.551744
