ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
350.7546068,-0.2643077,b'23h23m01.11s',b'-00d15m51.51s',0.4944,0.4973,-0.1996,15.737,0.178,6.1,1.268,14.618,0.356,3.1,0.660,1,0,b'0000',b'BB',10,56822.38263916,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.081087,351.834016
350.7545975,-0.2643505,b'23h23m01.10s',b'-00d15m51.66s',0.7310,0.6433,-0.2421,15.746,0.217,5.0,0.651,14.729,,1.6,1.074,1,0,b'0000',b'BU',10,57915.04457675,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.08644400000000001,211.372734
350.7545904,-0.2643494,b'23h23m01.10s',b'-00d15m51.66s',0.6784,0.6802,-0.3032,16.005,0.250,4.3,0.752,14.791,0.372,2.9,0.656,1,0,b'0000',b'BC',10,58081.23490331,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.099263,225.293517
350.7546498,-0.2643028,b'23h23m01.12s',b'-00d15m51.49s',0.5147,0.4554,-0.2031,15.632,0.174,6.2,0.954,14.469,0.224,4.9,0.572,1,0,b'0000',b'BB',10,57551.07684828,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.173542,55.650348
350.7546550,-0.2643087,b'23h23m01.12s',b'-00d15m51.51s',0.4349,0.4708,-0.1899,15.602,0.179,6.1,0.621,14.526,0.271,4.0,0.796,1,0,b'0000',b'BB',10,58081.95500042,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.179219,64.67001
350.7546485,-0.2643659,b'23h23m01.12s',b'-00d15m51.72s',0.4844,0.4479,-0.2261,15.541,0.163,6.6,0.865,14.294,0.252,4.3,0.492,1,0,b'0000',b'BB',10,57915.76479940,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.189518,132.998847
350.7546311,-0.2643822,b'23h23m01.11s',b'-00d15m51.78s',0.5943,0.5535,-0.2699,16.165,0.296,3.7,0.645,14.099,0.193,5.6,0.583,1,0,b'0000',b'BB',10,59173.82529580,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.202694,157.990936
350.7545876,-0.2642739,b'23h23m01.10s',b'-00d15m51.39s',0.4252,0.3644,-0.1601,15.346,0.143,7.6,0.551,14.136,0.191,5.7,0.537,1,0,b'0000',b'BB',10,57362.08468896,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.217466,338.234027
350.7545835,-0.2642702,b'23h23m01.10s',b'-00d15m51.37s',0.6469,0.6274,-0.2580,15.861,0.210,5.2,0.930,14.529,0.366,3.0,0.974,1,0,b'0000',b'BC',5,59010.76595765,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.235466,336.099995
350.7545469,-0.2642851,b'23h23m01.09s',b'-00d15m51.43s',0.4983,0.4684,-0.0947,15.612,0.163,6.7,0.888,14.759,0.296,3.7,0.962,1,0,b'0000',b'BB',10,58445.10035904,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.2788,305.434761
350.7545301,-0.2643297,b'23h23m01.09s',b'-00d15m51.59s',0.5340,0.5411,-0.2544,15.792,0.191,5.7,0.699,14.929,0.382,2.8,0.683,1,0,b'0000',b'BC',10,57720.32294528,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.287639,270.215129
350.7545310,-0.2643503,b'23h23m01.09s',b'-00d15m51.66s',0.3917,0.3712,-0.1369,15.435,0.130,8.3,1.053,14.131,0.220,4.9,0.544,1,0,b'0000',b'BB',10,58445.29658671,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.293636,255.588798
350.7546325,-0.2644117,b'23h23m01.11s',b'-00d15m51.88s',0.5323,0.4612,0.1318,15.297,0.143,7.6,1.163,14.563,0.363,3.0,0.398,1,0,b'0000',b'BC',10,59010.24285427,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.305076,164.602717
350.7546929,-0.2643056,b'23h23m01.13s',b'-00d15m51.50s',0.8101,0.8431,-0.3192,16.773,0.423,2.6,0.746,14.563,0.297,3.7,0.843,1,0,b'0000',b'CB',10,57720.78148990,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.311101,73.59907
350.7546344,-0.2642470,b'23h23m01.11s',b'-00d15m51.29s',0.4546,0.4465,-0.1856,15.638,0.182,6.0,0.779,14.316,0.187,5.8,1.371,1,0,b'0000',b'BB',10,57915.24093166,3509100001351016177,15.963,0.059,14.688,0.065,11.297,0.177,8.503,0.381,,,,,,,,0.31145,16.3819
