ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
354.6541765,-0.6884522,b'23h38m37.00s',b'-00d41m18.43s',0.6233,0.6141,-0.1724,15.777,0.206,5.3,0.564,14.505,0.286,3.8,0.568,1,0,b'0000',b'BB',10,57554.15651409,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.04975,151.953611
354.6541886,-0.6884492,b'23h38m37.01s',b'-00d41m18.42s',0.6039,0.5960,-0.3220,15.704,0.221,4.9,0.663,14.837,0.348,3.1,0.557,1,0,b'0000',b'BB',10,57189.73468976,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.07472,116.319732
354.6541741,-0.6884174,b'23h38m37.00s',b'-00d41m18.30s',0.5721,0.5386,-0.1925,15.747,0.191,5.7,0.973,14.713,0.266,4.1,0.546,1,0,b'0000',b'BB',10,58447.71740890,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.082702,10.281809
354.6541941,-0.6884519,b'23h38m37.01s',b'-00d41m18.43s',0.5499,0.5194,-0.2005,15.740,0.178,6.1,0.986,14.830,0.320,3.4,0.392,1,0,b'0000',b'BB',10,58811.97584289,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.096757,116.280694
354.6541532,-0.6884143,b'23h38m37.00s',b'-00d41m18.29s',0.5128,0.4790,0.0486,15.633,0.164,6.6,1.178,14.468,0.260,4.2,0.704,1,0,b'0000',b'BB',10,57723.99067271,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.110521,326.829389
354.6541667,-0.6884712,b'23h38m37.00s',b'-00d41m18.50s',0.4793,0.4669,-0.1900,15.583,0.157,6.9,0.662,14.417,0.261,4.2,0.829,1,0,b'0000',b'BB',5,57190.45643986,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.112931,186.03725
354.6541886,-0.6884727,b'23h38m37.01s',b'-00d41m18.50s',0.4924,0.5007,-0.2085,15.748,0.187,5.8,0.676,14.347,0.280,3.9,1.049,1,0,b'0000',b'BB',10,57919.16955846,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.135412,150.370241
354.6541430,-0.6884105,b'23h38m36.99s',b'-00d41m18.28s',0.3460,0.3695,-0.1377,15.237,0.122,8.9,1.118,14.557,0.235,4.6,0.659,1,0,b'0000',b'BB',10,57005.64307500,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.143967,317.535619
354.6542078,-0.6884585,b'23h38m37.01s',b'-00d41m18.45s',0.3538,0.3638,-0.0893,15.072,0.138,7.9,1.146,14.921,0.449,2.4,0.430,1,0,b'0000',b'BC',10,57005.24883572,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.151481,116.079591
354.6541618,-0.6883923,b'23h38m37.00s',b'-00d41m18.21s',0.5280,0.5138,-0.2312,15.684,0.190,5.7,0.747,14.340,0.314,3.5,0.614,1,0,b'0000',b'BB',10,58084.11478078,3539100001351000236,15.895,0.053,14.892,0.074,11.462,0.196,8.258,,,,,,,,,0.174248,350.246443
