ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
354.6260700,0.4171587,b'23h38m30.26s',b'00d25m01.77s',0.4712,0.4041,-0.1012,15.206,0.135,8.1,0.976,14.963,0.435,2.5,0.525,1,0,b'0000',b'BC',10,56640.87957811,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.036237,97.407106
354.6260503,0.4171528,b'23h38m30.25s',b'00d25m01.75s',0.2933,0.3462,-0.0890,14.971,0.111,9.8,0.933,14.287,0.195,5.6,0.813,1,0,b'0000',b'BB',10,57005.51191659,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.043467,233.413955
354.6260500,0.4171718,b'23h38m30.25s',b'00d25m01.82s',0.3462,0.3085,0.0737,14.905,0.105,10.3,1.828,14.690,0.304,3.6,0.701,1,0,b'0000',b'AB',10,57554.81153976,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.055665,319.720886
354.6260450,0.4171713,b'23h38m30.25s',b'00d25m01.82s',0.3355,0.3544,-0.1215,15.060,0.115,9.4,1.101,14.380,0.191,5.7,0.465,1,0,b'0000',b'BB',5,58812.69555712,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.067619,306.992663
354.6260830,0.4171648,b'23h38m30.26s',b'00d25m01.79s',0.3340,0.3581,-0.1490,15.046,0.118,9.2,0.883,14.255,,1.5,0.599,1,0,b'0000',b'BU',5,59017.43667448,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.084565,78.211513
354.6260597,0.4171870,b'23h38m30.25s',b'00d25m01.87s',0.3675,0.3475,0.0203,15.084,0.111,9.8,0.605,14.808,0.314,3.5,0.767,1,0,b'0000',b'BB',10,58812.76100872,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.097195,359.363423
354.6260669,0.4171310,b'23h38m30.26s',b'00d25m01.67s',0.4455,0.4269,-0.1609,15.032,0.182,6.0,0.804,14.574,0.505,2.2,0.787,1,0,b'0000',b'BC',10,57919.30033432,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.107312,166.616748
354.6260536,0.4171299,b'23h38m30.25s',b'00d25m01.67s',0.3688,0.3266,-0.1158,15.070,0.109,10.0,0.537,14.686,,1.0,0.932,1,0,b'0000',b'AU',10,57724.25286212,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.110777,192.00342
354.6260353,0.4171389,b'23h38m30.25s',b'00d25m01.70s',0.3427,0.3046,-0.1127,14.859,0.100,10.9,0.915,14.634,0.347,3.1,0.619,1,0,b'0000',b'AB',10,56825.73824076,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.116958,229.493608
354.6260708,0.4171285,b'23h38m30.26s',b'00d25m01.66s',0.3303,0.3489,-0.1636,15.020,0.123,8.8,0.883,14.318,,1.4,0.865,1,0,b'0000',b'BU',10,58087.71539098,3539100001351046535,14.969,0.034,14.402,0.052,11.187,0.187,8.263,,,,,,,,,0.11987,161.075821
