ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
28.7511320,0.8309917,b'01h55m00.27s',b'00d49m51.57s',0.3855,0.4179,-0.1805,15.385,0.138,7.9,0.907,14.442,0.217,5.0,0.816,1,0,b'0000',b'BB',10,57755.03521441,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.0427,9.699391
28.7511164,0.8309954,b'01h55m00.27s',b'00d49m51.58s',0.6220,0.5833,-0.1937,15.895,0.209,5.2,2.144,14.721,0.306,3.5,0.541,1,0,b'0000',b'BB',10,57755.42818044,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.073958,318.554723
28.7511096,0.8309916,b'01h55m00.27s',b'00d49m51.57s',0.2642,0.2823,-0.0987,15.111,0.106,10.2,0.802,13.922,0.125,8.7,0.786,1,0,b'0000',b'AB',10,58479.84352581,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.084454,299.626338
28.7511249,0.8309520,b'01h55m00.27s',b'00d49m51.43s',0.5252,0.4626,-0.1558,15.512,0.204,5.3,0.550,14.411,0.229,4.7,0.529,1,0,b'0000',b'BB',5,57396.43984247,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.102448,190.32179
28.7511582,0.8309849,b'01h55m00.28s',b'00d49m51.55s',0.3949,0.3793,-0.0702,14.953,0.120,9.0,0.364,14.671,0.292,3.7,0.851,1,0,b'0000',b'BB',5,56862.05607165,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.103045,80.141751
28.7511555,0.8309630,b'01h55m00.28s',b'00d49m51.47s',0.3055,0.3111,-0.1116,15.235,0.118,9.2,0.857,13.933,0.166,6.5,1.044,1,0,b'0000',b'BB',10,58843.24101286,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.110307,123.692849
28.7510935,0.8309815,b'01h55m00.26s',b'00d49m51.53s',0.3954,0.4045,0.0962,15.012,0.128,8.5,0.519,14.255,,1.7,0.550,1,0,b'0000',b'BU',10,58118.54445059,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.131483,272.353544
28.7510934,0.8309831,b'01h55m00.26s',b'00d49m51.54s',0.3175,0.3098,-0.1184,15.139,0.108,10.1,0.871,14.172,0.171,6.3,0.478,1,0,b'0000',b'AB',5,58843.63347193,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.132236,274.841873
28.7511339,0.8309431,b'01h55m00.27s',b'00d49m51.40s',0.4012,0.3791,-0.1977,15.210,0.132,8.2,0.551,14.214,0.216,5.0,0.425,1,0,b'0000',b'BB',10,56672.56997619,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.133586,173.967377
28.7511254,0.8309387,b'01h55m00.27s',b'00d49m51.38s',0.3859,0.4229,-0.1527,15.408,0.157,6.9,1.876,14.360,0.210,5.2,0.792,1,0,b'0000',b'BB',0,57223.91837023,287101501351005178,15.435,0.037,14.502,0.058,11.662,0.193,8.759,,,,,,,,,0.149599,186.354755
