ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
33.3065986,0.8819567,b'02h13m13.58s',b'00d52m55.04s',1.0282,1.0327,-0.5418,16.424,0.501,2.2,0.826,14.885,0.368,2.9,0.285,1,0,b'0000',b'CC',10,56676.39087763,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.105715,76.813816
33.3065200,0.8819400,b'02h13m13.56s',b'00d52m54.98s',0.9844,0.9816,-0.4112,16.667,0.402,2.7,0.601,14.786,0.459,2.4,0.470,1,0,b'0000',b'CC',0,58323.22554656,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.183542,258.688762
33.3065478,0.8818771,b'02h13m13.57s',b'00d52m54.76s',1.2437,1.0917,-0.4109,16.579,0.433,2.5,0.756,14.601,,1.9,0.780,1,0,b'0000',b'CU',10,56677.11555878,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.274342,196.935004
33.3065695,0.8820265,b'02h13m13.58s',b'00d52m55.30s',0.7897,0.7302,-0.3353,15.881,0.246,4.4,0.808,15.154,,0.8,0.704,1,0,b'0000',b'BU',10,57399.65208277,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.275408,359.625567
33.3065775,0.8820268,b'02h13m13.58s',b'00d52m55.30s',0.4342,0.4315,-0.2017,15.573,0.145,7.5,0.670,14.645,0.266,4.1,0.846,1,0,b'0000',b'BB',10,58482.91899483,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.277798,5.576948
33.3065299,0.8820302,b'02h13m13.57s',b'00d52m55.31s',1.0162,1.1278,-0.5805,16.057,0.424,2.6,1.256,14.711,,1.8,1.051,1,0,b'0000',b'CU',10,56865.80616486,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.322785,333.437665
33.3066020,0.8820345,b'02h13m13.58s',b'00d52m55.32s',0.7490,0.8064,-0.2536,16.109,0.237,4.6,0.282,14.860,,1.3,0.801,1,0,b'0000',b'BU',10,58122.66803770,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.325278,20.739339
33.3065236,0.8818666,b'02h13m13.57s',b'00d52m54.72s',1.3153,1.2897,-0.5602,16.260,,1.8,1.191,14.825,0.406,2.7,0.528,1,0,b'0000',b'UC',10,57039.15302440,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.343569,209.086707
33.3065320,0.8820566,b'02h13m13.57s',b'00d52m55.40s',0.7933,0.9583,-0.3618,16.239,0.295,3.7,1.130,14.681,,1.6,0.694,1,0,b'0000',b'BU',10,57591.96093572,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.407409,340.382379
33.3066498,0.8818670,b'02h13m13.60s',b'00d52m54.72s',0.7480,0.7740,-0.3447,15.992,0.253,4.3,0.438,14.984,0.438,2.5,0.426,1,0,b'0000',b'BC',10,56676.85196890,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.414478,136.129452
33.3066757,0.8819009,b'02h13m13.60s',b'00d52m54.84s',0.8145,0.9343,-0.4360,16.223,0.352,3.1,0.702,15.231,0.436,2.5,0.634,1,0,b'0000',b'BC',10,57958.91193123,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.41953,114.918509
33.3066095,0.8818377,b'02h13m13.59s',b'00d52m54.62s',0.9311,0.8589,-0.0400,16.256,0.334,3.3,0.770,15.205,0.423,2.6,0.942,1,0,b'0000',b'BC',10,57039.28443741,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.428553,160.623494
33.3064451,0.8819270,b'02h13m13.55s',b'00d52m54.94s',0.5963,0.6942,-0.2546,16.273,0.261,4.2,1.159,14.787,0.273,4.0,0.708,1,0,b'0000',b'BB',10,58483.18080184,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.457149,259.564819
33.3066152,0.8818257,b'02h13m13.59s',b'00d52m54.57s',0.6300,0.7218,-0.2090,16.148,0.260,4.2,0.945,14.688,0.294,3.7,0.642,1,0,b'0000',b'BB',10,58323.29099809,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.476138,160.019073
33.3065568,0.8818116,b'02h13m13.57s',b'00d52m54.52s',1.6288,1.6341,-0.6555,16.301,,1.7,2.273,14.537,,1.6,0.964,1,0,b'0000',b'UU',10,58123.06074839,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.500504,185.447505
33.3065028,0.8818098,b'02h13m13.56s',b'00d52m54.52s',0.8924,0.9824,-0.3866,16.829,0.537,2.0,0.813,14.783,0.285,3.8,0.814,1,0,b'0000',b'CB',10,58848.14645867,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.559688,205.606467
33.3066821,0.8820626,b'02h13m13.60s',b'00d52m55.43s',0.6653,0.6217,-0.2082,15.966,0.214,5.1,0.706,15.106,0.350,3.1,0.824,1,0,b'0000',b'BB',10,57400.37332769,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.571959,44.869111
33.3066261,0.8821027,b'02h13m13.59s',b'00d52m55.57s',1.0283,1.2280,-0.3062,16.417,0.391,2.8,1.492,14.697,,1.8,0.532,1,0,b'0000',b'CU',10,57039.35014394,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.585637,20.170479
33.3065250,0.8817868,b'02h13m13.57s',b'00d52m54.43s',0.7996,0.9431,-0.2675,16.070,0.265,4.1,0.785,14.665,,1.8,0.984,1,0,b'0000',b'BU',5,57227.92046815,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.609439,195.413672
33.3064243,0.8818603,b'02h13m13.54s',b'00d52m54.70s',0.8218,0.7898,-0.3151,16.321,0.400,2.7,0.831,14.532,0.402,2.7,1.121,1,0,b'0000',b'CC',10,57039.48155699,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.615899,238.3785
33.3067001,0.8818353,b'02h13m13.61s',b'00d52m54.61s',1.0959,1.0580,0.2760,16.243,0.359,3.0,0.710,14.527,,1.5,0.543,1,0,b'0000',b'CU',10,57038.89019833,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.624346,131.403718
33.3065487,0.8817773,b'02h13m13.57s',b'00d52m54.40s',0.6771,0.7435,-0.1741,15.995,0.240,4.5,0.894,14.864,,1.6,0.613,1,0,b'0000',b'BU',5,56866.06937176,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.626431,187.030258
33.3064988,0.8821164,b'02h13m13.56s',b'00d52m55.62s',0.4844,0.5548,-0.2106,15.832,0.176,6.2,1.531,15.059,0.449,2.4,0.444,1,0,b'0000',b'BC',10,58322.96386679,332101501351005172,16.528,0.075,15.361,0.094,12.547,0.476,9.053,0.426,,,,,,,,0.651564,336.837119
