ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
326.4951480,-0.2822539,b'21h45m58.84s',b'-00d16m56.11s',0.7269,0.7153,-0.2295,15.624,0.215,5.0,0.743,14.572,,0.2,0.998,1,0,b'0000',b'BU',10,57891.40786082,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.036237,52.674144
326.4951530,-0.2822539,b'21h45m58.84s',b'-00d16m56.11s',0.4055,0.3848,-0.1701,15.336,0.134,8.1,0.530,14.043,0.217,5.0,0.567,1,0,b'0000',b'BB',10,58258.37403961,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.051706,64.862318
326.4951531,-0.2822661,b'21h45m58.84s',b'-00d16m56.16s',0.3107,0.4228,-0.1660,15.107,0.159,6.8,0.810,14.166,0.171,6.4,0.405,1,0,b'0000',b'BB',10,58257.91587772,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.051979,114.969253
326.4951128,-0.2822642,b'21h45m58.83s',b'-00d16m56.15s',0.3266,0.3617,-0.1103,15.418,0.131,8.3,0.891,14.327,0.191,5.7,0.384,1,0,b'0000',b'BB',10,57697.39863686,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.099072,261.222078
326.4951712,-0.2822554,b'21h45m58.84s',b'-00d16m56.12s',0.3843,0.3307,-0.0785,15.176,0.115,9.5,0.787,14.333,0.279,3.9,1.143,1,0,b'0000',b'BB',10,58061.27033630,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.113515,81.612867
326.4951510,-0.2822904,b'21h45m58.84s',b'-00d16m56.25s',0.3175,0.3324,-0.0879,15.210,0.113,9.6,0.630,14.305,0.219,4.9,0.728,1,0,b'0000',b'BB',10,57697.52954069,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.116391,160.107965
326.4951143,-0.2822958,b'21h45m58.83s',b'-00d16m56.26s',0.2842,0.2869,-0.1049,15.093,0.107,10.1,1.431,13.995,0.153,7.1,0.488,1,0,b'0000',b'AB',10,56979.28723984,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.15864,215.673371
326.4951332,-0.2823056,b'21h45m58.83s',b'-00d16m56.30s',0.3355,0.3290,-0.1488,15.350,0.131,8.3,0.790,14.072,0.142,7.7,0.599,1,0,b'0000',b'BB',10,58257.98132941,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.165974,188.481504
326.4951225,-0.2823035,b'21h45m58.83s',b'-00d16m56.29s',0.3653,0.4209,-0.1470,15.136,0.152,7.1,0.702,14.327,0.295,3.7,0.511,1,0,b'0000',b'BB',10,58258.17768454,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.168796,201.914626
326.4951029,-0.2822898,b'21h45m58.82s',b'-00d16m56.24s',0.4304,0.4443,-0.1892,15.495,0.137,7.9,0.724,14.821,,1.1,1.463,1,0,b'0000',b'BU',10,56801.39128060,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.171296,231.227028
326.4951561,-0.2823059,b'21h45m58.84s',b'-00d16m56.30s',0.3840,0.3456,-0.1273,15.349,0.134,8.1,0.809,14.238,0.170,6.4,0.633,1,0,b'0000',b'BB',10,57697.26760567,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.175113,160.671259
326.4951031,-0.2822942,b'21h45m58.82s',b'-00d16m56.26s',0.3603,0.3680,0.0803,15.334,0.154,7.0,0.668,13.884,0.193,5.6,0.587,1,0,b'0000',b'BB',10,58421.80667567,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.181133,227.174397
326.4950981,-0.2822301,b'21h45m58.82s',b'-00d16m56.03s',0.4466,0.4482,0.0304,15.330,0.172,6.3,1.313,14.184,0.177,6.1,0.432,1,0,b'0000',b'BB',10,57526.83337760,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.185309,305.512128
326.4950889,-0.2822472,b'21h45m58.82s',b'-00d16m56.09s',0.4379,0.4380,-0.1951,15.045,0.130,8.4,1.487,14.323,,0.3,1.055,1,0,b'0000',b'BU',10,56797.77221956,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.189643,284.062786
326.4951658,-0.2823060,b'21h45m58.84s',b'-00d16m56.30s',0.3834,0.3705,-0.0611,15.247,0.152,7.1,0.676,14.244,0.172,6.3,0.599,1,0,b'0000',b'BB',10,57338.87192097,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.189867,150.713556
326.4950884,-0.2822770,b'21h45m58.82s',b'-00d16m56.20s',0.4470,0.3914,-0.1095,15.492,0.144,7.6,0.816,14.359,0.229,4.7,0.548,1,0,b'0000',b'BB',5,58061.20488455,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.195578,251.764945
326.4951349,-0.2822046,b'21h45m58.83s',b'-00d16m55.94s',0.3722,0.3502,-0.1220,15.330,0.129,8.4,0.663,14.037,0.166,6.5,0.476,1,0,b'0000',b'BB',10,59153.09722777,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.200279,354.740367
326.4951566,-0.2822019,b'21h45m58.84s',b'-00d16m55.93s',0.3030,0.3311,-0.0582,15.132,0.109,9.9,0.751,14.332,0.241,4.5,0.354,1,0,b'0000',b'BB',10,58421.74122403,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.217531,15.945212
326.4950819,-0.2822382,b'21h45m58.82s',b'-00d16m56.06s',0.4491,0.4030,-0.0644,15.427,0.144,7.5,1.003,14.336,0.224,4.8,0.894,1,0,b'0000',b'BB',10,56800.40428639,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.223401,290.56708
326.4950778,-0.2822534,b'21h45m58.82s',b'-00d16m56.11s',0.3378,0.3282,-0.1388,15.219,0.110,9.8,1.530,14.332,0.208,5.2,0.571,1,0,b'0000',b'BB',10,57338.28170803,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.22517,276.057025
326.4951582,-0.2821992,b'21h45m58.84s',b'-00d16m55.92s',0.3536,0.4168,-0.2241,15.223,0.160,6.8,1.163,14.355,0.220,4.9,0.537,1,0,b'0000',b'BB',10,57697.13657463,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.228481,16.664465
326.4951215,-0.2821974,b'21h45m58.83s',b'-00d16m55.91s',0.4321,0.4436,-0.1953,14.991,0.170,6.4,1.415,14.646,0.290,3.7,0.616,1,0,b'0000',b'BB',5,58989.90458164,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.235004,343.536348
326.4951915,-0.2823004,b'21h45m58.85s',b'-00d16m56.28s',0.3693,0.4491,-0.2139,15.417,0.157,6.9,0.831,14.310,0.189,5.7,0.882,1,0,b'0000',b'BB',10,57894.22317515,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.235646,128.113317
326.4951975,-0.2822272,b'21h45m58.85s',b'-00d16m56.02s',0.4028,0.4020,-0.1268,15.341,0.143,7.6,0.506,14.186,0.214,5.1,0.909,1,0,b'0000',b'BB',10,57338.74076253,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.238317,60.297762
326.4951973,-0.2822266,b'21h45m58.85s',b'-00d16m56.02s',0.7636,0.7166,-0.2798,15.971,0.227,4.8,0.850,14.428,,1.9,0.651,1,0,b'0000',b'BU',10,56979.68160580,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.238772,59.761916
326.4951169,-0.2821972,b'21h45m58.83s',b'-00d16m55.91s',0.3384,0.3542,-0.1269,15.364,0.129,8.4,0.954,14.130,0.184,5.9,0.492,1,0,b'0000',b'BB',10,57894.41965749,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.24088,339.804967
326.4950856,-0.2822192,b'21h45m58.82s',b'-00d16m55.99s',0.3353,0.3180,-0.0328,15.261,0.119,9.1,1.368,13.923,0.148,7.3,0.583,1,0,b'0000',b'BB',10,57338.41286652,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.244789,306.870231
326.4951145,-0.2823266,b'21h45m58.83s',b'-00d16m56.38s',0.3670,0.4205,-0.1272,15.394,0.137,7.9,0.535,14.461,0.253,4.3,0.489,1,0,b'0000',b'BB',10,58989.18537774,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.256732,200.950755
326.4951261,-0.2823302,b'21h45m58.83s',b'-00d16m56.39s',0.3686,0.3414,-0.1184,15.334,0.139,7.8,0.779,14.194,0.175,6.2,1.198,1,0,b'0000',b'BB',10,56979.81314598,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.257632,191.199888
326.4950800,-0.2823010,b'21h45m58.82s',b'-00d16m56.28s',0.4622,0.4342,-0.1348,15.368,0.191,5.7,0.709,14.351,0.204,5.3,0.616,1,0,b'0000',b'BB',10,57527.02986014,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.261616,235.653579
326.4952137,-0.2822590,b'21h45m58.85s',b'-00d16m56.13s',0.4169,0.3577,-0.1327,15.272,0.132,8.2,1.161,14.432,0.216,5.0,0.831,1,0,b'0000',b'BB',10,56979.94455890,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.265345,89.222619
326.4950665,-0.2822503,b'21h45m58.82s',b'-00d16m56.10s',0.3497,0.3689,-0.1027,15.193,0.131,8.3,1.086,14.309,0.181,6.0,0.259,1,0,b'0000',b'BB',10,58785.94275260,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.266889,277.518128
326.4950795,-0.2823070,b'21h45m58.82s',b'-00d16m56.31s',0.4740,0.5161,-0.1993,15.709,0.293,3.7,0.411,14.264,0.168,6.4,0.687,1,0,b'0000',b'BB',10,59153.42410409,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.275802,232.157476
326.4950658,-0.2822813,b'21h45m58.82s',b'-00d16m56.21s',0.3268,0.3902,-0.0869,15.392,0.151,7.2,0.584,14.144,0.157,6.9,0.698,1,0,b'0000',b'BB',10,56979.55019294,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.2779,253.983055
326.4952126,-0.2822332,b'21h45m58.85s',b'-00d16m56.04s',0.4912,0.4463,-0.2127,15.518,0.172,6.3,0.956,14.415,0.222,4.9,0.812,1,0,b'0000',b'BB',10,56800.73332683,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.278596,69.738351
326.4951910,-0.2823190,b'21h45m58.85s',b'-00d16m56.35s',0.3006,0.3242,-0.1448,15.103,0.114,9.5,0.546,13.923,0.145,7.5,0.883,1,0,b'0000',b'BB',10,57527.09543919,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.280758,139.159986
326.4952012,-0.2823091,b'21h45m58.85s',b'-00d16m56.31s',0.3005,0.3158,-0.1473,15.309,0.118,9.2,1.111,13.874,0.201,5.4,0.882,1,0,b'0000',b'BB',10,58421.61032008,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.282452,128.739979
326.4950692,-0.2822992,b'21h45m58.82s',b'-00d16m56.28s',0.4621,0.4814,0.1181,15.270,0.168,6.5,0.814,14.934,0.445,2.4,0.440,1,0,b'0000',b'BC',10,56800.99653388,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.291343,241.02762
326.4951205,-0.2821801,b'21h45m58.83s',b'-00d16m55.85s',0.3888,0.4094,-0.1131,15.478,0.144,7.5,1.010,14.322,0.234,4.6,0.591,1,0,b'0000',b'BB',10,58990.03548491,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.296087,346.284945
326.4951306,-0.2823432,b'21h45m58.83s',b'-00d16m56.44s',0.3388,0.3478,-0.1287,15.257,0.128,8.5,0.810,14.000,0.156,6.9,0.942,1,0,b'0000',b'BB',10,58622.82647622,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.301431,186.445909
326.4952234,-0.2822683,b'21h45m58.85s',b'-00d16m56.17s',0.3429,0.3351,-0.0940,15.436,0.140,7.7,1.108,14.015,0.136,8.0,0.668,1,0,b'0000',b'BB',10,57162.76353771,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.301713,95.683453
326.4951347,-0.2821753,b'21h45m58.83s',b'-00d16m55.83s',0.3989,0.4078,-0.1453,15.399,0.142,7.6,1.555,14.273,0.219,4.9,0.554,1,0,b'0000',b'BB',10,58622.30324435,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.305509,356.419498
326.4950915,-0.2821902,b'21h45m58.82s',b'-00d16m55.88s',0.4564,0.4479,-0.2248,15.120,0.204,5.3,0.651,14.449,0.246,4.4,0.794,1,0,b'0000',b'BB',10,57163.02610843,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.305988,325.207114
326.4952106,-0.2823200,b'21h45m58.85s',b'-00d16m56.35s',0.4131,0.3579,-0.0327,15.347,0.137,7.9,1.590,13.920,0.209,5.2,0.480,1,0,b'0000',b'BB',10,57697.98808610,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.333551,130.360168
326.4952260,-0.2822966,b'21h45m58.85s',b'-00d16m56.27s',0.4148,0.3749,-0.1153,15.390,0.133,8.2,1.058,14.259,0.222,4.9,0.545,1,0,b'0000',b'BB',10,58786.26988355,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.33647,113.053952
326.4950404,-0.2822418,b'21h45m58.81s',b'-00d16m56.07s',0.3756,0.3677,-0.0502,15.201,0.157,6.9,0.466,14.285,0.251,4.3,0.695,1,0,b'0000',b'BB',10,57893.96136840,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.364489,280.355584
326.4951183,-0.2821611,b'21h45m58.83s',b'-00d16m55.78s',0.4416,0.3870,-0.1137,15.336,0.144,7.5,0.689,14.304,0.304,3.6,0.771,1,0,b'0000',b'BB',10,57162.43551532,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.364515,347.624781
326.4950526,-0.2823114,b'21h45m58.81s',b'-00d16m56.32s',0.3445,0.3629,-0.1938,15.261,0.128,8.5,1.109,14.137,0.206,5.3,0.501,1,0,b'0000',b'BB',10,59152.83567578,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.36502,239.539881
326.4952441,-0.2822787,b'21h45m58.86s',b'-00d16m56.20s',0.4671,0.4710,-0.1401,15.567,0.164,6.6,0.831,14.433,0.311,3.5,0.513,1,0,b'0000',b'BB',5,58785.41952064,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.380753,100.183835
326.4951091,-0.2823622,b'21h45m58.83s',b'-00d16m56.50s',0.3796,0.4427,-0.2109,15.445,0.147,7.4,1.182,14.324,0.219,5.0,1.087,1,0,b'0000',b'BB',10,58061.07385378,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.38437,196.822412
326.4952487,-0.2822523,b'21h45m58.86s',b'-00d16m56.11s',0.4354,0.4571,-0.0739,15.427,0.150,7.3,1.340,14.603,0.372,2.9,0.261,1,0,b'0000',b'BC',10,57894.09227182,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.392301,85.948049
326.4951869,-0.2823594,b'21h45m58.84s',b'-00d16m56.49s',0.5527,0.6214,-0.3315,15.501,0.194,5.6,1.322,14.047,0.323,3.4,0.893,1,0,b'0000',b'BB',10,56797.64055228,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.39567,154.740878
326.4950328,-0.2822850,b'21h45m58.81s',b'-00d16m56.23s',0.4340,0.3840,-0.1470,15.409,0.133,8.2,1.240,14.138,0.257,4.2,0.571,1,0,b'0000',b'BB',10,58061.40123970,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.396266,256.872582
326.4950349,-0.2822259,b'21h45m58.81s',b'-00d16m56.01s',0.4240,0.3800,-0.1420,15.431,0.144,7.5,1.118,14.161,0.183,5.9,0.475,1,0,b'0000',b'BB',10,56979.35294630,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.397777,287.976009
326.4950315,-0.2822362,b'21h45m58.81s',b'-00d16m56.05s',0.4002,0.3998,-0.0852,15.388,0.136,8.0,1.113,14.836,0.417,2.6,0.828,1,0,b'0000',b'BC',10,59152.70489980,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.399885,282.3723
326.4952269,-0.2823294,b'21h45m58.85s',b'-00d16m56.39s',0.3453,0.3995,-0.1574,15.385,0.138,7.9,1.440,14.077,0.167,6.5,0.854,1,0,b'0000',b'BB',10,58989.18525043,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.400357,128.611871
326.4950389,-0.2823127,b'21h45m58.81s',b'-00d16m56.33s',0.3986,0.3804,-0.1391,15.327,0.132,8.2,1.198,14.274,0.225,4.8,0.701,1,0,b'0000',b'BB',10,58258.04678110,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.410436,242.468212
326.4950468,-0.2823319,b'21h45m58.81s',b'-00d16m56.39s',0.4228,0.3718,-0.1743,15.359,0.147,7.4,1.049,13.917,0.198,5.5,0.530,1,0,b'0000',b'BB',10,58622.17234110,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.423754,232.350942
326.4950195,-0.2822558,b'21h45m58.80s',b'-00d16m56.12s',0.3310,0.3650,-0.1660,15.277,0.133,8.2,0.985,14.291,0.198,5.5,0.849,1,0,b'0000',b'BB',10,56800.93070024,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.434062,271.996247
326.4950244,-0.2823020,b'21h45m58.81s',b'-00d16m56.29s',0.5052,0.4897,-0.2105,15.740,0.196,5.5,1.010,14.236,0.219,5.0,0.350,1,0,b'0000',b'BB',10,57339.00307941,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.442767,250.03259
326.4952421,-0.2823295,b'21h45m58.86s',b'-00d16m56.39s',0.3904,0.3371,-0.1381,15.253,0.128,8.5,0.960,14.221,0.179,6.1,0.438,1,0,b'0000',b'BB',10,57698.11911725,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.44463,124.243646
326.4950277,-0.2823200,b'21h45m58.81s',b'-00d16m56.35s',0.3873,0.3642,-0.0518,15.283,0.150,7.2,0.990,13.986,0.183,5.9,0.792,1,0,b'0000',b'BB',10,59152.96645179,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.458356,241.884871
326.4950248,-0.2822056,b'21h45m58.81s',b'-00d16m55.94s',0.3238,0.3726,-0.1629,15.248,0.121,9.0,0.589,14.084,0.187,5.8,0.523,1,0,b'0000',b'BB',10,58785.74652433,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.458634,295.27799
326.4951442,-0.2821326,b'21h45m58.83s',b'-00d16m55.68s',0.3277,0.3580,-0.0400,15.112,0.115,9.4,0.719,14.689,0.245,4.4,0.638,1,0,b'0000',b'BB',10,56800.53595352,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.458892,1.888165
326.4952649,-0.2822914,b'21h45m58.86s',b'-00d16m56.25s',0.5023,0.5215,0.1706,15.639,0.275,4.0,1.261,14.242,0.186,5.8,0.622,1,0,b'0000',b'BB',10,57697.72615104,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.463623,104.111939
326.4951817,-0.2821376,b'21h45m58.84s',b'-00d16m55.70s',0.3795,0.3495,-0.0798,15.312,0.133,8.2,0.965,14.315,0.205,5.3,0.201,1,0,b'0000',b'BB',10,58622.56492425,3267100001351015611,15.491,0.042,14.271,0.048,11.746,0.258,9.076,,,,,,,,,0.465514,18.81306
