ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
352.1584965,-0.8871258,b'23h28m38.04s',b'-00d53m13.65s',0.6879,0.7944,-0.3829,15.747,0.277,3.9,0.905,14.824,,1.7,0.431,1,0,b'0000',b'BU',10,58810.01356611,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.019681,320.197807
352.1584519,-0.8871194,b'23h28m38.03s',b'-00d53m13.63s',1.0070,1.2057,-0.3056,15.809,0.346,3.1,0.447,14.947,,-0.2,0.481,1,0,b'0000',b'BU',10,58647.55472002,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.177285,282.429311
352.1584969,-0.8871806,b'23h28m38.04s',b'-00d53m13.85s',0.7833,0.7476,-0.2859,16.105,0.262,4.1,1.038,15.097,0.417,2.6,0.588,1,0,b'0000',b'BC',10,57916.41969778,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.18251,183.505415
352.1584588,-0.8870873,b'23h28m38.03s',b'-00d53m13.51s',1.5530,1.8520,-0.5318,15.976,,1.9,0.360,14.365,,1.4,0.464,1,0,b'0000',b'UU',5,59011.55086809,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.213587,316.027681
352.1584485,-0.8871723,b'23h28m38.03s',b'-00d53m13.82s',0.6293,0.6618,-0.3061,15.773,0.199,5.5,0.563,14.586,,1.4,0.548,1,0,b'0000',b'BU',10,56823.36976037,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.239897,230.598343
352.1585508,-0.8870859,b'23h28m38.05s',b'-00d53m13.51s',1.0265,1.0106,-0.3361,16.874,0.472,2.3,1.029,14.942,0.352,3.1,0.839,1,0,b'0000',b'CB',10,57188.09419762,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.24217,49.035018
352.1585212,-0.8871953,b'23h28m38.05s',b'-00d53m13.90s',0.8791,0.7732,-0.2395,16.075,0.249,4.4,0.430,14.735,,1.4,1.080,1,0,b'0000',b'BU',10,56823.50130010,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.247151,162.015714
352.1585773,-0.8871569,b'23h28m38.06s',b'-00d53m13.76s',0.7206,0.8535,-0.3577,16.826,0.452,2.4,0.979,14.634,0.244,4.4,0.996,1,0,b'0000',b'CB',10,57362.74009958,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.294616,109.189765
352.1585143,-0.8870373,b'23h28m38.04s',b'-00d53m13.33s',0.4947,0.5457,-0.1467,15.686,0.185,5.9,0.631,14.805,0.331,3.3,0.393,1,0,b'0000',b'BB',10,59015.01725678,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.337661,8.768349
352.1584357,-0.8871989,b'23h28m38.02s',b'-00d53m13.92s',1.0307,0.9873,-0.4430,16.521,0.458,2.4,0.773,14.805,0.444,2.4,0.679,1,0,b'0000',b'CC',10,57188.48792634,3524001601351053465,16.328,0.075,14.951,0.073,12.245,0.448,8.964,,,,,,,,,0.339252,223.018676
