ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.2899131,-0.0006304,b'00h29m09.58s',b'-00d00m02.27s',0.5651,0.5004,-0.2118,15.205,0.217,5.0,0.788,14.556,0.389,2.8,0.902,1,0,b'0000',b'BC',5,57933.18079503,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.212678,133.147967
7.2899376,-0.0006255,b'00h29m09.59s',b'-00d00m02.25s',0.9407,0.6996,-0.3483,15.603,0.242,4.5,0.535,14.836,,1.4,0.340,1,0,b'0000',b'BU',5,59028.48895677,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.274875,117.706117
7.2898868,-0.0006658,b'00h29m09.57s',b'-00d00m02.40s',0.3903,0.3735,-0.1304,15.360,0.124,8.8,0.812,15.152,0.438,2.5,0.653,1,0,b'0000',b'BC',5,58458.64479404,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.279494,167.50321
7.2899428,-0.0005612,b'00h29m09.59s',b'-00d00m02.02s',0.6659,0.7829,-0.3407,15.759,0.229,4.7,0.468,14.643,,0.3,0.537,1,0,b'0000',b'BU',5,57932.46069970,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.28185,68.416031
7.2897908,-0.0006388,b'00h29m09.55s',b'-00d00m02.30s',0.7478,0.7136,-0.2200,15.912,0.232,4.7,0.585,14.848,,1.7,1.124,1,0,b'0000',b'BU',10,58458.77557015,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.334894,238.360218
7.2899168,-0.0005074,b'00h29m09.58s',b'-00d00m01.83s',0.3948,0.4596,-0.2077,15.376,0.140,7.8,1.490,14.798,0.302,3.6,0.509,1,0,b'0000',b'BB',5,58296.52586534,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.341777,29.535282
7.2899438,-0.0006555,b'00h29m09.59s',b'-00d00m02.36s',0.6612,0.6328,-0.2641,15.832,0.224,4.9,0.740,15.421,0.490,2.2,0.968,1,0,b'0000',b'BC',5,57932.91898850,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.355235,131.590141
7.2899792,-0.0006202,b'00h29m09.60s',b'-00d00m02.23s',0.4797,0.4987,-0.1112,15.297,0.140,7.7,1.124,14.683,,0.9,1.410,1,0,b'0000',b'BU',10,56651.94857924,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.407873,105.459144
7.2899745,-0.0006440,b'00h29m09.59s',b'-00d00m02.32s',0.6160,0.6032,-0.3085,15.429,0.207,5.3,1.644,15.101,0.433,2.5,0.576,1,0,b'0000',b'BC',10,57016.22309993,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.423464,117.327498
7.2898856,-0.0004643,b'00h29m09.57s',b'-00d00m01.67s',0.5469,0.5522,-0.2140,15.744,0.183,5.9,0.541,15.307,0.533,2.0,0.920,1,0,b'0000',b'BC',5,57569.16034317,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.45599,7.074521
7.2898021,-0.0007055,b'00h29m09.55s',b'-00d00m02.54s',0.7173,0.6232,-0.3051,15.750,0.216,5.0,0.939,14.983,,0.3,0.835,1,0,b'0000',b'BU',5,58296.52599270,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.482328,210.450367
7.2899005,-0.0007275,b'00h29m09.58s',b'-00d00m02.62s',0.7678,0.8113,-0.4786,15.774,0.214,5.1,0.691,14.687,,1.3,0.615,1,0,b'0000',b'BU',5,58098.05715054,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.50703,167.493255
7.2900069,-0.0005460,b'00h29m09.60s',b'-00d00m01.97s',0.4654,0.4994,-0.2136,15.611,0.161,6.7,1.317,14.672,0.382,2.8,0.630,1,0,b'0000',b'BC',10,58458.18675926,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.517669,72.182466
7.2897366,-0.0006467,b'00h29m09.54s',b'-00d00m02.33s',0.8352,0.9077,0.2589,15.814,0.308,3.5,0.522,14.317,,1.4,0.945,1,0,b'0000',b'BU',5,57565.55693765,75100001351030602,15.809,0.054,15.296,0.103,12.154,0.350,8.551,,,,,,,,,0.521822,246.972689
