ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
357.7113898,-0.4801585,b'23h50m50.73s',b'-00d28m48.57s',0.2612,0.3146,-0.0833,14.750,0.099,10.9,0.805,14.243,0.270,4.0,0.727,1,0,b'0000',b'AB',10,58653.04972963,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.030582,181.34784
357.7114053,-0.4801488,b'23h50m50.74s',b'-00d28m48.54s',0.3469,0.3243,0.0235,14.895,0.117,9.3,0.665,13.866,0.146,7.4,0.823,1,0,b'0000',b'BB',10,58089.94062351,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.055239,85.515237
357.7114095,-0.4801461,b'23h50m50.74s',b'-00d28m48.53s',0.3653,0.3531,-0.1220,14.966,0.214,5.1,1.023,13.842,0.130,8.4,1.023,1,0,b'0000',b'BB',10,57193.34356824,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.071556,78.689681
357.7113953,-0.4801753,b'23h50m50.73s',b'-00d28m48.63s',0.2811,0.2708,-0.1024,14.837,0.091,12.0,0.859,14.028,0.243,4.5,0.796,1,0,b'0000',b'AB',10,59019.52959826,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.093074,168.168825
357.7114079,-0.4801689,b'23h50m50.74s',b'-00d28m48.61s',0.2655,0.2422,-0.0874,14.772,0.086,12.6,1.036,14.040,0.167,6.5,0.811,1,0,b'0000',b'AB',10,57193.08112532,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.093732,136.557572
357.7113672,-0.4801663,b'23h50m50.73s',b'-00d28m48.60s',0.2300,0.2295,-0.0820,14.554,0.078,13.9,0.674,13.648,0.126,8.6,0.383,1,0,b'0000',b'AB',10,58450.20368265,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.100915,234.437606
357.7114174,-0.4801605,b'23h50m50.74s',b'-00d28m48.58s',0.2256,0.2397,-0.0962,14.704,0.084,12.9,0.946,13.959,0.155,7.0,0.660,1,0,b'0000',b'AB',10,56643.11970910,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.105626,110.968088
357.7113778,-0.4801231,b'23h50m50.73s',b'-00d28m48.44s',0.2852,0.2962,-0.1046,14.769,0.098,11.1,0.793,14.332,0.229,4.7,0.922,1,0,b'0000',b'AB',10,57007.74606588,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.106339,335.604963
357.7113697,-0.4801255,b'23h50m50.73s',b'-00d28m48.45s',0.2692,0.2434,-0.1059,14.800,0.092,11.9,0.642,13.811,0.152,7.1,0.679,1,0,b'0000',b'AB',10,57924.34189395,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.11455,320.356813
357.7114235,-0.4801704,b'23h50m50.74s',b'-00d28m48.61s',0.2987,0.2920,-0.0855,15.100,0.116,9.4,0.508,13.914,0.141,7.7,0.855,1,0,b'0000',b'BB',10,57726.08653243,3569100001351000078,14.611,0.031,13.725,0.043,11.133,0.168,8.650,,91682921,17.108,0.1776,16.714,0.3152,15.225,0.1603,0.141184,121.340437
