ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
9.9476495,-0.5985841,b'00h39m47.44s',b'-00d35m54.90s',0.3574,0.3093,-0.0962,15.125,0.112,9.7,0.810,14.448,0.235,4.6,0.566,1,0,b'0000',b'BB',10,56653.99095581,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.040543,248.669479
9.9476759,-0.5985788,b'00h39m47.44s',b'-00d35m54.88s',0.2991,0.3066,-0.1522,14.940,0.106,10.3,1.274,14.287,0.179,6.1,0.765,1,0,b'0000',b'AB',5,57739.64409977,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.057419,85.683738
9.9476793,-0.5985767,b'00h39m47.44s',b'-00d35m54.88s',0.3439,0.3415,-0.1378,15.262,0.123,8.8,1.027,14.225,0.179,6.1,0.679,1,0,b'0000',b'BB',10,58461.13043219,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.070492,80.296623
9.9476675,-0.5985599,b'00h39m47.44s',b'-00d35m54.82s',0.3524,0.3059,-0.0965,15.049,0.111,9.8,0.812,14.364,0.206,5.3,0.732,1,0,b'0000',b'BB',10,58099.95525170,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.077208,20.461247
9.9476511,-0.5986048,b'00h39m47.44s',b'-00d35m54.98s',0.2739,0.2551,-0.0884,14.772,0.086,12.7,0.495,14.474,0.289,3.8,0.652,1,0,b'0000',b'AB',0,56841.52963043,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.094834,199.740595
9.9476756,-0.5986033,b'00h39m47.44s',b'-00d35m54.97s',0.2854,0.2891,-0.1235,14.724,0.130,8.3,0.697,13.844,0.182,6.0,0.467,1,0,b'0000',b'BB',5,59030.58124378,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.100962,146.198033
9.9476396,-0.5985592,b'00h39m47.43s',b'-00d35m54.81s',0.2805,0.2765,-0.0642,14.885,0.092,11.8,0.716,15.006,0.380,2.9,0.493,1,0,b'0000',b'AC',5,57380.04973257,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.104863,315.557815
9.9476446,-0.5986105,b'00h39m47.43s',b'-00d35m55.00s',0.2700,0.2596,-0.1279,14.870,0.098,11.1,0.959,14.185,0.165,6.6,0.893,1,0,b'0000',b'AB',10,59192.26345016,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.12302,206.788775
9.9476931,-0.5985683,b'00h39m47.45s',b'-00d35m54.85s',0.2298,0.2235,-0.0998,14.573,0.084,13.0,0.835,14.283,0.176,6.2,0.621,1,0,b'0000',b'AB',10,58100.41341390,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.126391,70.531824
9.9476913,-0.5985966,b'00h39m47.45s',b'-00d35m54.95s',0.2978,0.2763,-0.0888,14.900,0.096,11.4,1.285,14.324,0.204,5.3,0.617,1,0,b'0000',b'AB',5,57934.88329865,105100001351009710,15.070,0.038,14.390,0.054,11.953,0.307,8.190,,,,,,,,,0.127545,117.940602
