ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
326.1642602,0.6029062,b'21h44m39.42s',b'00d36m10.46s',0.8837,0.8249,-0.3940,16.146,0.336,3.2,0.941,15.212,0.490,2.2,0.656,1,0,b'0000',b'BC',10,57526.83312293,3267100001351062247,17.696,0.226,16.012,0.217,11.587,,8.083,,,,,,,,,2.13621,34.979455
326.1630852,0.6023327,b'21h44m39.14s',b'00d36m08.40s',1.0131,1.0989,-0.4094,16.328,,1.6,0.617,14.731,0.389,2.8,0.643,1,0,b'0000',b'UC',10,56800.66736593,3267100001351062247,17.696,0.226,16.012,0.217,11.587,,8.083,,,,,,,,,3.021503,264.029616
326.1647811,0.6022039,b'21h44m39.55s',b'00d36m07.93s',0.8066,0.7270,-0.1247,15.995,0.285,3.8,1.061,14.259,,0.8,0.963,1,0,b'0000',b'BU',10,57697.39876422,,,,,,,,,,,,,,,,,3.195921,104.088639
326.1640707,0.6034243,b'21h44m39.38s',b'00d36m12.33s',0.8688,0.8916,-0.1645,15.939,0.304,3.6,0.619,14.787,,0.0,0.668,1,0,b'0000',b'BU',10,57891.40773351,,,,,,,,,,,,,,,,,3.655953,8.533368
326.1634300,0.6015291,b'21h44m39.22s',b'00d36m05.50s',0.9191,0.9372,-0.5782,15.767,0.390,2.8,0.682,15.283,,-0.7,0.753,1,0,b'0000',b'CU',10,57697.66082647,,,,,,,,,,,,,,,,,3.660293,208.809708
326.1649102,0.6021793,b'21h44m39.58s',b'00d36m07.85s',0.7887,0.8568,-0.2901,16.843,0.459,2.4,1.013,14.494,0.330,3.3,0.406,1,0,b'0000',b'CB',10,56979.94468622,,,,,,,,,,,,,,,,,3.668335,103.663317
326.1639931,0.6037542,b'21h44m39.36s',b'00d36m13.52s',0.8554,0.7940,-0.1069,16.073,0.298,3.6,0.673,15.097,,0.6,0.848,1,0,b'0000',b'BU',10,57526.76767119,,,,,,,,,,,,,,,,,4.810323,3.135891
326.1625322,0.6020343,b'21h44m39.01s',b'00d36m07.32s',1.1954,1.6645,-0.9046,16.821,,-0.2,0.611,14.191,0.438,2.5,0.657,1,0,b'0000',b'UC',10,57891.53863687,,,,,,,,,,,,,,,,,5.185175,254.467414
326.1623780,0.6026396,b'21h44m38.97s',b'00d36m09.50s',0.9086,0.8936,-0.3391,15.885,0.350,3.1,1.094,15.243,,0.3,0.803,1,0,b'0000',b'BU',10,58622.56466957,,,,,,,,,,,,,,,,,5.606907,278.105582
326.1638677,0.6007792,b'21h44m39.33s',b'00d36m02.81s',1.0058,1.0842,0.2655,16.364,0.389,2.8,0.752,14.520,,0.5,0.851,1,0,b'0000',b'CU',10,57527.22634262,,,,,,,,,,,,,,,,,5.909879,181.825567
326.1656909,0.6024578,b'21h44m39.77s',b'00d36m08.85s',0.9133,0.8875,0.0717,16.507,,1.3,1.082,14.351,0.297,3.7,0.663,1,0,b'0000',b'UB',10,58258.24300891,,,,,,,,,,,,,,,,,6.37634,88.777126
326.1649600,0.6040540,b'21h44m39.59s',b'00d36m14.59s',1.1954,1.0044,-0.4557,16.457,0.344,3.2,0.793,14.950,,1.7,0.703,1,0,b'0000',b'BU',10,57339.00333409,,,,,,,,,,,,,,,,,6.972705,32.474286
326.1627256,0.6003830,b'21h44m39.05s',b'00d36m01.38s',1.1980,1.1218,0.1381,16.577,0.504,2.2,1.102,15.274,,-2.0,1.103,1,0,b'0000',b'CU',10,58785.74665169,,,,,,,,,,,,,,,,,8.50073,210.383963
326.1615728,0.6027562,b'21h44m38.78s',b'00d36m09.92s',0.7826,0.9003,-0.0657,15.870,0.254,4.3,1.138,14.760,,-0.6,0.591,1,0,b'0000',b'BU',10,57891.40773351,,,,,,,,,,,,,,,,,8.535697,278.151746
326.1644099,0.6049799,b'21h44m39.46s',b'00d36m17.93s',0.9585,0.8718,-0.5146,16.317,0.335,3.2,0.828,14.994,0.413,2.6,0.390,1,0,b'0000',b'BC',10,57697.26773304,3267100001351062720,17.472,0.182,17.065,,12.020,,8.929,,,,,,,,,9.382862,10.833376
326.1631129,0.5999370,b'21h44m39.15s',b'00d35m59.77s',0.7194,0.7668,-0.2939,16.011,0.291,3.7,1.108,14.957,,0.4,0.279,1,0,b'0000',b'BU',5,57697.98821341,,,,,,,,,,,,,,,,,9.399122,198.005847
326.1665955,0.6028803,b'21h44m39.98s',b'00d36m10.37s',1.0987,1.2114,-0.2463,15.622,0.499,2.2,1.213,15.181,,0.8,1.309,1,0,b'0000',b'CU',10,58621.84508264,,,,,,,,,,,,,,,,,9.77278,80.237704
