ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
323.1885334,0.0295685,b'21h32m45.25s',b'00d01m46.45s',0.1206,0.1061,-0.0427,13.583,0.041,26.4,2.265,12.767,0.065,16.8,0.846,1,0,b'0000',b'AA',10,57694.90968098,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.013397,113.805947
323.1885360,0.0295711,b'21h32m45.25s',b'00d01m46.46s',0.1264,0.1273,-0.0536,13.862,0.045,24.3,1.954,12.838,0.074,14.7,1.266,1,0,b'0000',b'AA',10,57160.00730895,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.02195,79.611141
323.1885219,0.0295715,b'21h32m45.25s',b'00d01m46.46s',0.1295,0.1530,-0.0300,13.730,0.049,22.3,1.788,12.938,0.108,10.1,0.697,1,0,b'0000',b'AA',10,58054.92050030,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.029641,280.491478
323.1885390,0.0295689,b'21h32m45.25s',b'00d01m46.45s',0.1620,0.1468,-0.0782,14.104,0.059,18.3,1.640,13.246,0.082,13.2,0.775,1,0,b'0000',b'AA',5,56794.74501920,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.032673,96.968258
323.1885400,0.0295746,b'21h32m45.25s',b'00d01m46.47s',0.1238,0.1149,-0.0462,13.722,0.045,24.3,0.622,12.765,0.082,13.2,1.228,1,0,b'0000',b'AA',10,57524.21225233,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.0396,65.297567
323.1885366,0.0295791,b'21h32m45.25s',b'00d01m46.48s',0.1165,0.1241,-0.0140,13.743,0.046,23.8,1.264,12.798,0.066,16.4,1.161,1,0,b'0000',b'AA',10,57335.59308199,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.040427,35.952424
323.1885411,0.0295727,b'21h32m45.25s',b'00d01m46.46s',0.1352,0.1376,-0.0515,14.031,0.062,17.5,0.804,12.979,0.076,14.2,0.653,1,0,b'0000',b'AA',10,58782.80310645,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.041122,76.328691
323.1885184,0.0295702,b'21h32m45.24s',b'00d01m46.45s',0.1155,0.1229,-0.0402,13.679,0.053,20.5,0.554,12.735,0.059,18.5,0.886,1,0,b'0000',b'AA',5,57888.06855111,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.041805,270.987761
323.1885182,0.0295681,b'21h32m45.24s',b'00d01m46.45s',0.1096,0.1186,-0.0563,13.884,0.045,24.2,1.792,13.002,0.073,14.8,0.566,1,0,b'0000',b'AA',10,58782.54142722,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.04303,260.852918
323.1885187,0.0295620,b'21h32m45.24s',b'00d01m46.42s',0.1136,0.1172,-0.0400,13.852,0.046,23.8,0.529,12.936,0.087,12.5,0.600,1,0,b'0000',b'AA',10,58783.12972854,3236100001351036269,13.955,0.027,12.971,0.029,10.167,0.069,7.703,0.172,1303550319,16.726,0.1389,15.693,0.1615,14.880,0.1115,0.049845,234.702854
